address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:29:14.142	-0.1172	0.0508	0.9839	0.0000	1.8311	-1.2817	2.9553	7.2180	37.0514	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.142	-0.1211	0.0474	0.9844	0.0000	1.8311	-1.8921	2.9553	7.2290	37.0459	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.142	-0.1284	0.0410	0.9868	0.1221	1.7700	-1.3428	2.9553	7.2400	37.0404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.142	-0.1299	0.0420	0.9878	0.1831	1.5869	-0.3662	2.9553	7.2455	37.0184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.142	-0.1265	0.0454	0.9893	0.2441	1.3428	-0.6714	2.9553	7.2565	37.0184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.142	-0.1265	0.0430	0.9907	0.4883	1.1597	-1.1597	2.9553	7.2620	37.0129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.142	-0.1318	0.0396	0.9902	0.8545	0.9766	-0.7324	2.9608	7.2675	37.0074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.187	-0.1372	0.0396	0.9888	1.0986	0.7324	-0.0610	2.9663	7.2729	36.9910	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.187	-0.1367	0.0420	0.9868	1.2817	0.4883	0.3052	2.9718	7.2729	36.9910	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.187	-0.1353	0.0435	0.9863	1.5259	0.2441	0.7324	2.9773	7.2784	36.9965	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.187	-0.1304	0.0449	0.9854	1.6479	0.0610	1.2817	2.9883	7.2784	37.0020	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.188	-0.1235	0.0469	0.9863	1.5869	-0.1221	1.4038	2.9993	7.2784	36.9910	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.188	-0.1187	0.0474	0.9883	1.5869	-0.1221	0.7324	3.0048	7.2784	36.9965	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.188	-0.1221	0.0449	0.9883	1.7700	-0.0610	0.6104	3.0157	7.2729	37.0020	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.188	-0.1274	0.0439	0.9858	1.8921	0.0000	1.0986	3.0267	7.2729	37.0074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.201	-0.1284	0.0474	0.9839	2.0752	-0.1221	1.6479	3.0322	7.2729	36.9965	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.201	-0.1255	0.0537	0.9829	2.0142	0.0000	1.8311	3.0487	7.2729	37.0074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.201	-0.1201	0.0596	0.9819	1.7090	0.0610	1.5259	3.0542	7.2729	37.0184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.201	-0.1162	0.0620	0.9824	1.4648	0.3052	0.7324	3.0652	7.2729	37.0239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.201	-0.1167	0.0591	0.9824	1.3428	0.5493	0.2441	3.0707	7.2729	37.0074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.201	-0.1182	0.0562	0.9824	1.1597	0.7935	0.1831	3.0762	7.2784	37.0074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.201	-0.1191	0.0552	0.9829	1.0376	1.0376	0.1221	3.0817	7.2839	37.0129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.201	-0.1182	0.0581	0.9819	0.9155	1.2207	-0.0610	3.0872	7.2894	37.0129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.264	-0.1182	0.0581	0.9829	0.8545	1.2817	-0.6104	3.0927	7.2949	36.9910	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.264	-0.1201	0.0552	0.9849	0.6714	1.5259	-0.6714	3.0981	7.3059	36.9910	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.264	-0.1206	0.0532	0.9849	0.5493	1.6479	-0.6104	3.0981	7.3114	36.9910	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.268	-0.1201	0.0532	0.9844	0.6104	1.7700	-0.8545	3.1036	7.3224	36.9855	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1221	0.0508	0.9844	0.7324	1.8921	-0.8545	3.1036	7.3334	36.9635	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1235	0.0488	0.9854	0.6714	1.9531	-0.6104	3.1091	7.3389	36.9635	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1230	0.0469	0.9868	0.9155	2.0142	-0.3662	3.1091	7.3499	36.9635	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1230	0.0474	0.9873	0.9766	2.0142	-0.1831	3.1146	7.3608	36.9635	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1250	0.0493	0.9883	1.0376	2.0142	-0.4272	3.1201	7.3718	36.9415	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1289	0.0464	0.9878	1.2817	1.8921	-0.1831	3.1256	7.3828	36.9415	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1289	0.0459	0.9868	1.2207	1.8311	0.1221	3.1311	7.3938	36.9470	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1274	0.0474	0.9863	1.4038	1.6479	0.3662	3.1421	7.3993	36.9470	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1279	0.0488	0.9868	1.4648	1.5869	0.5493	3.1476	7.4103	36.9305	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1260	0.0503	0.9863	1.4648	1.5259	0.7324	3.1531	7.4158	36.9360	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1226	0.0518	0.9854	1.4648	1.5259	0.6104	3.1641	7.4213	36.9415	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.274	-0.1201	0.0537	0.9854	1.3428	1.5869	0.5493	3.1696	7.4323	36.9470	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.341	-0.1206	0.0562	0.9854	1.1597	1.6479	-0.0610	3.1750	7.4377	36.9305	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.341	-0.1240	0.0547	0.9854	1.1597	1.7700	-0.6104	3.1805	7.4487	36.9305	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.341	-0.1299	0.0503	0.9849	1.1597	1.7700	-0.4272	3.1860	7.4597	36.9305	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.341	-0.1294	0.0522	0.9834	1.0986	1.5259	0.1831	3.1915	7.4652	36.9305	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.341	-0.1245	0.0586	0.9829	0.8545	1.3428	-0.1831	3.1970	7.4707	36.9141	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.341	-0.1226	0.0605	0.9834	0.6714	1.3428	-1.1597	3.2025	7.4817	36.9086	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.341	-0.1260	0.0557	0.9824	0.6104	1.2817	-1.4038	3.2025	7.4872	36.9031	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.351	-0.1274	0.0552	0.9829	0.5493	1.1597	-0.8545	3.2080	7.4927	36.8976	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.376	-0.1245	0.0586	0.9824	0.2441	1.0376	-1.4038	3.2080	7.4982	36.8756	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.376	-0.1260	0.0596	0.9834	0.0000	0.9155	-2.3193	3.2025	7.5037	36.8646	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.376	-0.1304	0.0542	0.9834	0.0000	0.9155	-2.3804	3.2025	7.5092	36.8591	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.376	-0.1328	0.0537	0.9819	-0.2441	0.6714	-2.1973	3.2025	7.5146	36.8481	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.376	-0.1318	0.0557	0.9834	-0.3662	0.4272	-2.5635	3.1970	7.5201	36.8152	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.376	-0.1328	0.0547	0.9849	-0.4272	0.3662	-2.8687	3.1915	7.5201	36.8042	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.376	-0.1328	0.0513	0.9839	-0.4883	0.1221	-2.6855	3.1915	7.5256	36.7877	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.376	-0.1289	0.0498	0.9849	-0.3052	0.0000	-2.3804	3.1860	7.5256	36.7767	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1274	0.0522	0.9863	-0.5493	0.0000	-2.8687	3.1805	7.5256	36.7493	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1294	0.0493	0.9863	-0.4272	-0.1221	-3.2349	3.1750	7.5256	36.7328	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1323	0.0444	0.9868	-0.3052	-0.2441	-2.5635	3.1696	7.5256	36.7163	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1284	0.0459	0.9873	-0.3662	-0.4272	-1.6479	3.1696	7.5256	36.7108	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1221	0.0518	0.9868	-0.4272	-0.4272	-1.8921	3.1641	7.5201	36.6833	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1226	0.0547	0.9858	-0.3662	-0.3052	-3.0518	3.1586	7.5201	36.6669	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1318	0.0498	0.9854	-0.4272	-0.3052	-3.2349	3.1586	7.5201	36.6559	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1392	0.0430	0.9849	-0.3662	-0.5493	-2.1973	3.1531	7.5201	36.6394	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1382	0.0444	0.9854	-0.2441	-0.8545	-1.4648	3.1476	7.5146	36.6174	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1323	0.0479	0.9868	-0.0610	-1.0376	-1.7090	3.1476	7.5092	36.6064	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1309	0.0493	0.9863	0.0610	-1.1597	-2.0752	3.1476	7.5037	36.6010	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.507	-0.1318	0.0483	0.9858	0.0610	-1.1597	-1.7700	3.1421	7.5037	36.5900	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1309	0.0483	0.9844	0.0000	-1.1597	-1.5259	3.1421	7.4982	36.5625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1279	0.0498	0.9863	0.1831	-1.0376	-1.2817	3.1421	7.4927	36.5570	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1270	0.0537	0.9844	0.0610	-0.9766	-1.5259	3.1421	7.4872	36.5515	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1255	0.0493	0.9868	0.1831	-0.9155	-1.3428	3.1421	7.4817	36.5405	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1255	0.0483	0.9863	0.1831	-0.8545	-0.7935	3.1421	7.4762	36.5186	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1226	0.0527	0.9854	0.0000	-0.7324	-0.5493	3.1421	7.4762	36.5186	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1201	0.0552	0.9863	0.0610	-0.4883	-1.0376	3.1421	7.4707	36.5131	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1226	0.0562	0.9858	0.0000	-0.3052	-1.4648	3.1421	7.4707	36.5076	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1255	0.0527	0.9844	0.0000	-0.2441	-1.0986	3.1366	7.4707	36.4856	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1255	0.0527	0.9858	-0.0610	-0.1221	-0.5493	3.1366	7.4652	36.4801	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1221	0.0557	0.9863	-0.0610	0.0610	-0.9766	3.1366	7.4652	36.4801	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.511	-0.1235	0.0547	0.9858	-0.1221	0.1221	-1.5869	3.1366	7.4707	36.4691	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.579	-0.1265	0.0503	0.9854	-0.1221	0.2441	-1.2817	3.1311	7.4707	36.4471	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.588	-0.1279	0.0483	0.9863	0.0000	0.3662	-0.7935	3.1311	7.4707	36.4417	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.588	-0.1245	0.0513	0.9863	0.0000	0.4272	-0.7935	3.1311	7.4762	36.4417	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.589	-0.1230	0.0532	0.9854	-0.0610	0.6104	-1.1597	3.1311	7.4762	36.4362	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.589	-0.1230	0.0513	0.9858	0.0000	0.7935	-1.4038	3.1311	7.4817	36.4087	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.589	-0.1265	0.0493	0.9854	0.0610	0.9155	-1.2207	3.1256	7.4872	36.4032	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.590	-0.1289	0.0479	0.9854	0.0610	0.8545	-0.7935	3.1256	7.4927	36.4032	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.590	-0.1265	0.0479	0.9858	0.1221	0.8545	-0.4272	3.1256	7.4982	36.3977	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.592	-0.1260	0.0508	0.9858	0.1221	0.7935	-0.6714	3.1256	7.5037	36.3812	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.593	-0.1279	0.0498	0.9858	0.3662	0.7935	-0.6104	3.1311	7.5037	36.3757	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.593	-0.1304	0.0479	0.9849	0.3052	0.7935	-0.1831	3.1311	7.5092	36.3757	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.593	-0.1299	0.0503	0.9844	0.1221	0.7324	0.0000	3.1311	7.5146	36.3757	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.608	-0.1284	0.0532	0.9849	0.0610	0.6714	-0.1831	3.1311	7.5201	36.3593	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.608	-0.1304	0.0508	0.9854	0.1221	0.7324	-0.3052	3.1311	7.5201	36.3593	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.610	-0.1333	0.0493	0.9839	0.1831	0.6104	0.0610	3.1311	7.5256	36.3593	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.610	-0.1323	0.0513	0.9834	0.1831	0.4272	0.2441	3.1311	7.5256	36.3593	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.884	-0.1299	0.0518	0.9849	0.1221	0.4272	-0.0610	3.1366	7.5311	36.3428	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.884	-0.1304	0.0508	0.9849	0.1831	0.4883	-0.1221	3.1366	7.5311	36.3428	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.884	-0.1328	0.0503	0.9824	0.1221	0.4883	0.0000	3.1366	7.5366	36.3483	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.884	-0.1313	0.0518	0.9824	0.1831	0.3662	0.1831	3.1366	7.5366	36.3483	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.884	-0.1284	0.0532	0.9834	0.1831	0.3662	0.0610	3.1366	7.5421	36.3318	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.884	-0.1270	0.0518	0.9834	0.2441	0.3662	0.0000	3.1366	7.5421	36.3318	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.884	-0.1265	0.0527	0.9834	0.1221	0.4883	0.0610	3.1421	7.5421	36.3318	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.888	-0.1274	0.0527	0.9824	0.1221	0.5493	-0.0610	3.1421	7.5476	36.3318	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.977	-0.1294	0.0518	0.9834	0.1831	0.5493	-0.0610	3.1421	7.5476	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.977	-0.1318	0.0488	0.9844	0.2441	0.5493	0.1831	3.1421	7.5531	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.977	-0.1304	0.0493	0.9849	0.2441	0.4272	0.6104	3.1421	7.5531	36.3208	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.977	-0.1270	0.0513	0.9858	0.3052	0.5493	0.3662	3.1476	7.5586	36.3263	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.977	-0.1274	0.0518	0.9858	0.3662	0.6104	0.0000	3.1476	7.5586	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.978	-0.1304	0.0488	0.9849	0.4272	0.6714	0.1831	3.1476	7.5641	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.978	-0.1323	0.0483	0.9849	0.4272	0.6714	0.5493	3.1531	7.5641	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:14.978	-0.1304	0.0503	0.9858	0.5493	0.6714	0.6714	3.1531	7.5696	36.3208	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.018	-0.1284	0.0513	0.9858	0.5493	0.6714	0.6104	3.1586	7.5751	36.3043	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.018	-0.1265	0.0508	0.9863	0.5493	0.7935	0.6714	3.1586	7.5751	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.018	-0.1255	0.0503	0.9854	0.6104	0.8545	0.8545	3.1641	7.5806	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.018	-0.1240	0.0537	0.9854	0.5493	0.9155	1.0376	3.1696	7.5861	36.3208	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.018	-0.1230	0.0566	0.9858	0.4272	1.0986	0.5493	3.1696	7.5916	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.018	-0.1250	0.0527	0.9868	0.4272	1.1597	0.4883	3.1750	7.5970	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.018	-0.1265	0.0503	0.9863	0.4272	1.1597	1.0986	3.1750	7.6025	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.022	-0.1260	0.0537	0.9849	0.3662	1.1597	1.1597	3.1805	7.6080	36.3263	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.125	-0.1255	0.0566	0.9839	0.2441	1.1597	0.4883	3.1805	7.6135	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.125	-0.1313	0.0532	0.9834	0.3052	1.1597	0.0000	3.1805	7.6190	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.125	-0.1377	0.0483	0.9824	0.3662	0.9766	0.5493	3.1860	7.6245	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.125	-0.1382	0.0479	0.9824	0.4272	0.7324	1.0986	3.1860	7.6300	36.3208	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.129	-0.1343	0.0508	0.9834	0.4272	0.5493	0.7935	3.1915	7.6300	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.129	-0.1343	0.0518	0.9839	0.5493	0.3052	0.4272	3.1915	7.6355	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.129	-0.1362	0.0503	0.9819	0.4883	0.1221	0.5493	3.1970	7.6355	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.129	-0.1372	0.0493	0.9834	0.4883	0.0000	0.7324	3.1970	7.6355	36.3208	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.301	-0.1353	0.0503	0.9834	0.4883	-0.1831	0.7324	3.2025	7.6355	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.301	-0.1333	0.0518	0.9834	0.4883	-0.3052	0.3662	3.2025	7.6355	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.301	-0.1333	0.0518	0.9844	0.7324	-0.5493	0.3662	3.2080	7.6300	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.301	-0.1343	0.0518	0.9844	0.5493	-0.5493	0.4272	3.2135	7.6300	36.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.301	-0.1313	0.0503	0.9858	0.7324	-0.7324	0.4883	3.2135	7.6245	36.3043	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.301	-0.1294	0.0508	0.9863	0.7324	-0.7324	0.5493	3.2190	7.6190	36.3043	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.301	-0.1270	0.0527	0.9868	0.6104	-0.7324	0.3662	3.2245	7.6135	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.301	-0.1255	0.0532	0.9868	0.6714	-0.7324	0.3052	3.2245	7.6135	36.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.351	-0.1265	0.0527	0.9863	0.5493	-0.6104	-0.0610	3.2300	7.6080	36.2933	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.351	-0.1284	0.0571	0.9854	0.5493	3.6011	0.5493	3.3618	7.7344	36.2439	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.351	-0.1318	0.0542	0.9858	0.5493	3.6011	0.4883	3.3673	7.7509	36.2494	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.351	-0.1367	0.0522	0.9849	0.5493	3.5400	0.8545	3.3728	7.7673	36.2549	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.351	-0.1367	0.0532	0.9839	0.5493	3.3569	1.1597	3.3728	7.7838	36.2439	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.351	-0.1328	0.0557	0.9844	0.4883	3.3569	0.9155	3.3783	7.8003	36.2494	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.366	-0.1333	0.0571	0.9839	0.4272	3.3569	0.4883	3.3783	7.8168	36.2549	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.366	-0.1353	0.0562	0.9824	0.3662	3.2959	0.5493	3.3838	7.8333	36.2604	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.484	-0.1367	0.0566	0.9819	0.3052	3.1738	0.6104	3.3838	7.8497	36.2494	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.484	-0.1382	0.0542	0.9849	0.3052	2.0752	0.6104	3.4003	7.9706	36.2494	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.484	-0.1382	0.0537	0.9844	0.4272	1.9531	0.3662	3.4003	7.9816	36.2549	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.484	-0.1392	0.0522	0.9849	0.4272	1.8311	0.3662	3.4058	7.9926	36.2604	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.484	-0.1401	0.0537	0.9844	0.4272	1.6479	0.6104	3.4058	7.9980	36.2439	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.488	-0.1401	0.0542	0.9839	0.4883	1.5259	0.4883	3.4113	8.0090	36.2494	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.488	-0.1401	0.0522	0.9839	0.5493	1.3428	0.6104	3.4113	8.0145	36.2549	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.488	-0.1387	0.0532	0.9834	0.6714	1.2817	0.9155	3.4167	8.0200	36.2604	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:15.547	-0.1357	0.0581	0.9834	0.4883	1.2207	0.7324	3.4222	8.0255	36.2439	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
