address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:23:10.536	0.0181	-0.0854	0.9849	0.3052	2.0142	-0.3052	-12.7991	-1.6974	139.5868	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.536	0.0137	-0.0864	0.9849	-0.0610	1.7090	-0.4883	-12.7826	-1.6864	139.5813	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.585	0.0049	-0.0942	0.9878	0.2441	1.2817	-0.0610	-12.7826	-1.6754	139.5758	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.585	0.0039	-0.0952	0.9907	0.9766	0.6104	0.6104	-12.7826	-1.6754	139.5868	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.623	0.0088	-0.0952	0.9897	0.9766	0.2441	0.7935	-12.7771	-1.6699	139.5868	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.625	0.0161	-0.0908	0.9888	0.9766	0.0000	0.7935	-12.7551	-1.6644	139.5923	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.654	0.0161	-0.0903	0.9888	0.8545	-0.1831	0.6714	-12.7496	-1.6644	139.5978	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0176	-0.0933	0.9912	0.9766	-0.4883	0.6714	-12.7496	-1.6699	139.6033	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0166	-0.0962	0.9912	1.2207	-0.7935	0.7324	-12.7441	-1.6699	139.6088	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0156	-0.0967	0.9907	1.3428	-0.9766	0.8545	-12.7222	-1.6699	139.6143	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0166	-0.0923	0.9912	1.7090	-1.0986	1.0376	-12.7112	-1.6754	139.6198	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0200	-0.0908	0.9912	1.8311	-1.0986	0.9766	-12.7057	-1.6809	139.6307	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0254	-0.0894	0.9922	1.8311	-0.9155	0.8545	-12.6947	-1.6864	139.6362	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0288	-0.0889	0.9927	1.7700	-0.7324	0.6714	-12.6727	-1.6864	139.6417	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0347	-0.0884	0.9941	1.8311	-0.4272	0.5493	-12.6617	-1.6864	139.6472	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0444	-0.0864	0.9946	2.0752	-0.1831	0.5493	-12.6508	-1.6919	139.6527	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0581	-0.0820	0.9927	1.5869	0.3662	-0.0610	-12.6453	-1.6919	139.6582	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0605	-0.0796	0.9922	0.7935	1.0986	-1.2817	-12.6233	-1.6864	139.6527	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0527	-0.0854	0.9941	0.6104	1.6479	-1.9531	-12.6178	-1.6809	139.6417	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0415	-0.0874	0.9966	0.6714	1.9531	-2.3804	-12.6178	-1.6754	139.6307	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0322	-0.0908	0.9966	0.4883	2.2583	-2.6245	-12.6123	-1.6644	139.6198	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0273	-0.0923	0.9976	0.9155	2.3804	-2.4414	-12.5958	-1.6534	139.6033	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0244	-0.0908	0.9966	0.9766	2.3804	-2.3193	-12.5903	-1.6479	139.5868	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0239	-0.0879	0.9946	0.7324	2.3804	-2.5635	-12.5848	-1.6370	139.5813	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0186	-0.0908	0.9966	0.6714	2.3804	-2.4414	-12.5793	-1.6260	139.5648	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0146	-0.0942	0.9971	1.1597	2.1362	-1.8311	-12.5574	-1.6150	139.5538	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0132	-0.0928	0.9946	1.2817	1.9531	-1.6479	-12.5519	-1.6095	139.5428	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.662	0.0137	-0.0913	0.9946	1.2207	1.7700	-1.4648	-12.5464	-1.5985	139.5374	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.706	0.0146	-0.0889	0.9961	1.4648	1.5869	-1.0376	-12.5354	-1.5930	139.5264	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.707	0.0205	-0.0884	0.9951	1.5259	1.4648	-0.6104	-12.5134	-1.5875	139.5209	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.725	0.0273	-0.0864	0.9932	1.4648	1.4648	-0.6104	-12.5079	-1.5765	139.5209	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.743	0.0249	-0.0850	0.9912	1.0376	1.5869	-0.9155	-12.5024	-1.5710	139.5209	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.744	0.0195	-0.0884	0.9912	1.2817	1.5259	-0.6104	-12.4969	-1.5656	139.5154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.773	0.0146	-0.0874	0.9912	1.5869	1.2817	-0.2441	-12.4750	-1.5546	139.5099	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.996	0.0166	-0.0864	0.9917	1.5869	1.2817	-0.3052	-12.4640	-1.5491	139.5044	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:10.996	0.0186	-0.0859	0.9912	1.4648	1.3428	-0.2441	-12.4585	-1.5436	139.5099	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.021	0.0215	-0.0869	0.9912	1.5259	1.3428	-0.2441	-12.4475	-1.5381	139.5044	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.027	0.0229	-0.0859	0.9922	1.5869	1.5259	-0.3052	-12.4255	-1.5326	139.5044	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.036	0.0249	-0.0850	0.9932	1.4648	1.8921	-0.3662	-12.4200	-1.5216	139.4989	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.041	0.0269	-0.0830	0.9946	1.7090	2.2583	-0.3052	-12.4091	-1.5106	139.4989	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.057	0.0308	-0.0806	0.9956	1.8311	2.8687	-0.3052	-12.3981	-1.4996	139.4989	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.057	0.0386	-0.0801	0.9946	1.7090	3.2959	-0.1831	-12.3761	-1.4832	139.4934	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.088	0.0444	-0.0757	0.9941	1.1597	4.0283	-0.3662	-12.3706	-1.4667	139.4879	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.088	0.0430	-0.0737	0.9917	0.7935	4.7607	-0.4883	-12.3651	-1.4447	139.4824	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.096	0.0376	-0.0752	0.9932	0.3052	5.4321	-0.6714	-12.3596	-1.4172	139.4769	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.096	0.0293	-0.0781	0.9897	0.1831	5.6152	-0.3052	-12.3431	-1.3898	139.4659	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.096	0.0210	-0.0781	0.9912	0.0000	6.1646	-0.3052	-12.3431	-1.3623	139.4604	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.096	0.0142	-0.0796	0.9912	0.0000	6.5308	-0.0610	-12.3431	-1.3293	139.4550	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.097	0.0181	-0.0801	0.9888	0.4883	6.1035	0.7324	-12.3431	-1.2964	139.4550	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.097	0.0254	-0.0781	0.9897	-0.1221	6.7139	0.4883	-12.3267	-1.2634	139.4495	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.097	0.0273	-0.0840	0.9873	-1.1597	7.1411	0.4272	-12.3267	-1.2305	139.4440	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.097	0.0342	-0.0806	0.9932	-0.1831	7.6294	0.6714	-12.3322	-1.1920	139.4440	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.099	0.0469	-0.0674	0.9888	-0.4883	8.0566	0.0610	-12.3322	-1.1536	139.4385	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.099	0.0435	-0.0654	0.9824	-2.7466	8.3618	-1.1597	-12.3267	-1.1096	139.4275	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.099	0.0205	-0.0825	0.9873	-2.8687	8.5449	-1.3428	-12.3431	-1.0712	139.4110	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.099	-0.0049	-0.0952	0.9961	-1.5869	8.1177	-0.4883	-12.3541	-1.0327	139.4055	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.100	-0.0122	-0.0967	0.9932	-0.8545	7.6904	-0.3052	-12.3541	-0.9943	139.3945	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.100	-0.0103	-0.0908	0.9897	-1.1597	7.2632	-0.6714	-12.3486	-0.9558	139.3781	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.100	-0.0034	-0.0952	0.9844	-0.6714	6.2256	0.1221	-12.3486	-0.9229	139.3726	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.100	-0.0098	-0.0898	0.9858	-0.9155	5.9204	0.1221	-12.3541	-0.8954	139.3726	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.101	-0.0132	-0.0918	0.9897	-0.1831	5.6152	0.3052	-12.3596	-0.8679	139.3671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.101	-0.0103	-0.0928	0.9888	0.2441	5.1270	0.7935	-12.3431	-0.8350	139.3671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.101	-0.0005	-0.0903	0.9883	0.0610	4.8218	0.6714	-12.3376	-0.8130	139.3671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.101	0.0039	-0.0879	0.9873	0.0000	4.8218	0.4272	-12.3376	-0.7855	139.3671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.103	0.0068	-0.0903	0.9883	-0.1831	4.8218	0.4272	-12.3376	-0.7635	139.3671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.103	0.0083	-0.0884	0.9897	0.0610	4.7607	0.6104	-12.3267	-0.7361	139.3616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.103	0.0068	-0.0806	0.9888	0.0000	5.0049	0.7324	-12.3267	-0.7141	139.3616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.104	0.0049	-0.0811	0.9883	-0.2441	5.2490	0.7324	-12.3267	-0.6866	139.3671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.106	0.0049	-0.0815	0.9878	0.0000	5.5542	1.0376	-12.3267	-0.6592	139.3616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.127	0.0059	-0.0820	0.9883	0.0000	5.9204	1.2207	-12.3102	-0.6262	139.3616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.127	0.0107	-0.0796	0.9883	-0.0610	6.4087	0.9766	-12.3102	-0.5933	139.3616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.127	0.0103	-0.0786	0.9873	-0.3662	6.9580	0.7935	-12.3102	-0.5603	139.3671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.129	0.0063	-0.0781	0.9873	-0.2441	7.5073	0.6104	-12.3157	-0.5273	139.3616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.129	0.0063	-0.0811	0.9873	0.0000	7.9956	1.1597	-12.2992	-0.4834	139.3561	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.129	0.0190	-0.0737	0.9849	0.4883	8.6060	1.5869	-12.2992	-0.4395	139.3561	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.129	0.0327	-0.0601	0.9824	-0.4883	9.7046	0.6104	-12.2937	-0.3955	139.3561	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.131	0.0327	-0.0664	0.9819	-1.7700	11.1084	-0.4272	-12.3047	-0.3461	139.3451	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.131	0.0225	-0.0757	0.9854	-1.5869	12.1460	0.0000	-12.2937	-0.2856	139.3286	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.131	0.0156	-0.0762	0.9888	-1.2207	13.2446	0.6714	-12.3047	-0.2197	139.3176	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.131	0.0171	-0.0732	0.9888	-1.5869	14.4043	0.7935	-12.3102	-0.1538	139.3121	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.132	0.0171	-0.0703	0.9912	-1.8311	15.6860	1.0376	-12.3212	-0.0769	139.3011	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.132	0.0151	-0.0718	0.9927	-1.8921	17.0288	1.5259	-12.3102	0.0000	139.2902	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.132	0.0156	-0.0737	0.9956	-2.1973	18.4326	1.8311	-12.3212	0.0879	139.2792	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.132	0.0190	-0.0737	1.0015	-2.4414	20.0195	2.0752	-12.3322	0.1868	139.2737	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.133	0.0259	-0.0747	1.0039	-2.5024	21.5454	2.1973	-12.3486	0.2911	139.2627	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.133	0.0415	-0.0703	1.0073	-2.6245	23.2544	1.7700	-12.3431	0.4065	139.2517	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.133	0.0596	-0.0659	1.0127	-3.6621	25.4517	0.3662	-12.3596	0.5273	139.2297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.133	0.0620	-0.0684	1.0181	-4.9438	27.8320	-1.4038	-12.3816	0.6537	139.2023	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.135	0.0474	-0.0820	1.0269	-5.5542	30.0903	-2.6245	-12.4091	0.7965	139.1583	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.135	0.0269	-0.1025	1.0361	-5.5542	32.0435	-2.7466	-12.4255	0.9503	139.1144	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.135	0.0098	-0.1162	1.0464	-4.6997	33.7524	-1.9531	-12.4475	1.1096	139.0649	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.136	0.0093	-0.1138	1.0488	-3.5400	35.2173	-0.9766	-12.4695	1.2744	139.0265	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.231	0.0190	-0.1074	1.0532	-3.4180	37.3535	-1.0376	-12.4860	1.4502	138.9825	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.232	0.0166	-0.1128	1.0547	-4.0894	39.4897	-1.4038	-12.4915	1.6425	138.9331	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.232	-0.0049	-0.1270	1.0615	-3.6621	41.6870	-0.4883	-12.5134	1.8402	138.8837	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.232	-0.0166	-0.1313	1.0659	-1.7090	43.0298	1.8311	-12.5299	2.0490	138.8507	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.232	0.0220	-0.1050	1.0605	-0.1221	44.8608	2.9297	-12.5299	2.2632	138.8177	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.232	0.0503	-0.0806	1.0518	-2.3804	47.7295	0.3052	-12.5244	2.4939	138.7738	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.232	0.0313	-0.0908	1.0591	-4.4556	50.9644	-1.7700	-12.5464	2.7356	138.7134	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.232	-0.0181	-0.1191	1.0825	-3.5400	53.1006	-0.6714	-12.5684	2.9938	138.6530	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.248	-0.0518	-0.1392	1.1045	-1.5869	54.6265	1.9531	-12.5848	3.2574	138.6035	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.248	-0.0503	-0.1387	1.1133	-0.4272	56.4575	3.8452	-12.5739	3.5321	138.5541	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.249	-0.0210	-0.1362	1.1104	1.0376	58.4106	5.7373	-12.5739	3.8177	138.5156	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	0.0259	-0.1265	1.0898	2.5635	60.5469	7.5073	-12.5684	4.1199	138.4937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	0.0752	-0.1001	1.0479	2.5635	62.9272	6.6528	-12.5574	4.4275	138.4607	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	0.0825	-0.0718	1.0186	0.2441	66.1011	2.7466	-12.5409	4.7516	138.4113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	0.0205	-0.0889	1.0161	-0.5493	68.1763	0.6714	-12.5464	5.0812	138.3453	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	-0.0640	-0.1157	1.0181	2.0142	67.9321	2.7466	-12.5464	5.4163	138.2849	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	-0.1113	-0.1064	0.9829	4.8218	66.3452	4.1504	-12.5354	5.7458	138.2300	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	-0.1509	-0.0845	0.9277	4.0894	64.4531	1.7700	-12.5024	6.0699	138.1750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	-0.2100	-0.0923	0.9106	4.2725	62.9272	-0.3052	-12.4860	6.3831	138.1091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	-0.2974	-0.1235	0.9282	5.7983	59.1431	0.6104	-12.4695	6.6797	138.0487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	-0.3540	-0.1582	0.9546	9.8877	55.3589	3.7231	-12.4365	6.9598	137.9993	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.250	-0.3716	-0.1880	0.9741	13.1226	51.9409	6.4087	-12.3596	7.2290	137.9663	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.252	-0.3794	-0.2373	1.0020	16.1743	48.8892	10.1929	-12.2882	7.4817	137.9553	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.252	-0.3730	-0.2808	1.0366	20.2026	46.3257	16.6626	-12.1948	7.7234	137.9773	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.252	-0.3364	-0.2852	1.0386	24.0479	45.1660	23.8037	-12.0740	7.9706	138.0322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.252	-0.2319	-0.2441	1.0142	25.3906	44.9219	28.1372	-11.9202	8.2233	138.1201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.252	-0.1191	-0.1758	0.9673	20.6299	46.9360	26.8555	-11.7883	8.4760	138.2135	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.253	-0.0654	-0.1035	0.9365	13.4888	49.7437	22.9492	-11.7004	8.7396	138.2904	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.253	-0.0737	-0.0483	0.9414	11.7188	49.9268	20.9961	-11.6290	9.0033	138.3453	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.253	-0.1001	-0.0020	0.9517	12.3291	49.3164	19.6533	-11.5466	9.2670	138.3948	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.253	-0.1279	0.0195	0.9487	12.3291	47.7295	17.3950	-11.4752	9.5251	138.4387	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.257	-0.1436	0.0420	0.9355	13.9771	45.0439	15.5029	-11.4038	9.7668	138.4772	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.257	-0.1426	0.0630	0.9180	15.1367	42.5415	13.9771	-11.3269	9.9976	138.5046	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.257	-0.1353	0.0894	0.8696	15.9912	39.9170	13.2446	-11.2280	10.2118	138.5376	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.258	-0.0942	0.1392	0.7881	16.3574	37.3535	11.1694	-11.1401	10.4095	138.5596	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.258	-0.0488	0.1743	0.7397	12.6343	34.8511	5.0049	-11.0632	10.5963	138.5706	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.258	-0.0962	0.1743	0.7476	9.5825	32.4097	-0.6104	-11.0193	10.7611	138.5431	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.258	-0.2031	0.1484	0.7969	9.5215	30.8838	-3.8452	-10.9589	10.9149	138.4991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.258	-0.2661	0.0923	0.8579	10.0708	29.7241	-6.7749	-10.9204	11.0577	138.4442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.259	-0.2900	0.0142	0.9268	9.5825	29.1138	-9.3994	-10.8875	11.1951	138.3783	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.259	-0.3213	-0.1045	1.0249	10.1929	28.4424	-10.6201	-10.8545	11.3214	138.3014	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.259	-0.3550	-0.2192	1.1387	11.1084	29.2969	-9.8267	-10.7996	11.4587	138.2245	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.259	-0.3823	-0.3257	1.2485	14.2212	32.0435	-6.4697	-10.7501	11.6016	138.1531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.259	-0.3896	-0.4063	1.3350	17.3950	36.1328	-1.7090	-10.6787	11.7664	138.1036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.259	-0.3608	-0.4551	1.3657	21.2402	39.4897	4.5776	-10.5853	11.9586	138.0817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.260	-0.3101	-0.4634	1.3643	23.8037	42.9077	10.6812	-10.4535	12.1729	138.0872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.260	-0.2954	-0.4443	1.3604	24.9634	46.3257	15.6250	-10.3217	12.4036	138.1146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.260	-0.3135	-0.4351	1.3604	29.0527	49.8657	23.0713	-10.1733	12.6617	138.1750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.260	-0.3008	-0.4219	1.2993	33.7524	53.0396	32.1045	-9.9921	12.9419	138.2739	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.260	-0.2319	-0.3638	1.1670	33.9355	54.5044	38.4521	-9.7723	13.2440	138.4113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.260	-0.1743	-0.2603	1.0439	30.9448	55.0537	42.2363	-9.5801	13.5461	138.5706	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.261	-0.1450	-0.1284	0.9214	31.3721	53.8940	45.9595	-9.3768	13.8538	138.7573	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.261	-0.1030	0.0200	0.7871	30.5786	51.3306	45.4712	-9.1791	14.1449	138.9441	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.261	-0.0874	0.1597	0.6816	27.2217	47.4854	39.6729	-8.9758	14.4250	139.1254	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.261	-0.1489	0.2637	0.6348	26.3672	43.8843	32.6538	-8.8055	14.6777	139.2682	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.261	-0.2373	0.3066	0.6255	27.7710	39.9170	25.2686	-8.6407	14.9030	139.3890	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.261	-0.2949	0.2993	0.6367	28.3813	35.8887	17.9443	-8.4814	15.1062	139.4659	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:23:11.262	-0.2959	0.2539	0.6592	28.6255	33.5693	11.2915	-8.3057	15.2875	139.5154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
