address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:14:25.990	-0.0220	0.0269	0.9731	-1.7090	-1.9531	7.9956	2.2028	-0.8405	-174.5398	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	-0.0132	0.0273	0.9712	-2.6855	-2.1362	8.5449	2.1863	-0.8514	-174.5013	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	-0.0122	0.0225	0.9697	-2.8687	-2.5024	9.2773	2.1753	-0.8679	-174.4574	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	-0.0103	0.0283	0.9722	-2.8076	-2.8687	9.7656	2.1588	-0.8844	-174.4080	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	-0.0078	0.0303	0.9712	-2.9907	-3.1128	10.2539	2.1423	-0.9009	-174.3585	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	-0.0122	0.0244	0.9746	-2.7466	-3.2349	10.8643	2.1259	-0.9174	-174.3036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	-0.0127	0.0327	0.9839	-3.0518	-3.3569	10.9253	2.1094	-0.9338	-174.2487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	-0.0010	0.0308	0.9834	-2.4414	-3.3569	11.4136	2.0984	-0.9558	-174.1937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	0.0068	0.0396	0.9795	-2.0142	-3.3569	11.4746	2.0819	-0.9723	-174.1388	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	0.0117	0.0449	0.9844	-1.7090	-3.6621	11.7188	2.0764	-0.9943	-174.0784	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	0.0244	0.0527	0.9878	-1.8921	-3.7231	11.0474	2.0654	-1.0107	-174.0234	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	0.0220	0.0498	0.9932	-1.8921	-3.3569	10.8032	2.0544	-1.0327	-173.9685	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	0.0229	0.0439	0.9951	-1.5869	-3.3569	10.6201	2.0435	-1.0492	-173.9191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	0.0273	0.0479	0.9990	-1.2207	-3.4180	10.7422	2.0325	-1.0657	-173.8641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:25.999	0.0210	0.0415	1.0063	-0.3662	-3.7842	11.7188	2.0325	-1.0876	-173.8037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.013	0.0278	0.0444	1.0020	-0.1221	-4.0894	11.4746	2.0270	-1.1096	-173.7488	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.013	0.0288	0.0542	1.0039	-0.7324	-3.6011	10.1929	2.0270	-1.1316	-173.6938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.013	0.0313	0.0405	1.0000	0.0610	-3.4790	10.6201	2.0215	-1.1536	-173.6444	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.014	0.0283	0.0459	1.0029	0.3052	-3.4180	10.4370	2.0215	-1.1700	-173.5895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.014	0.0269	0.0391	0.9971	0.6714	-3.3569	10.3149	2.0215	-1.1865	-173.5400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.014	0.0293	0.0430	0.9922	0.8545	-3.0518	9.9487	2.0270	-1.2085	-173.4906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.014	0.0269	0.0464	0.9883	0.9766	-3.0518	9.7046	2.0325	-1.2250	-173.4412	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.014	0.0264	0.0498	0.9819	1.1597	-2.9907	9.2773	2.0325	-1.2415	-173.3917	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.014	0.0244	0.0498	0.9736	1.5259	-3.1738	9.4604	2.0380	-1.2579	-173.3478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.014	0.0176	0.0605	0.9790	1.0376	-3.3569	8.6670	2.0490	-1.2744	-173.3038	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.014	0.0205	0.0522	0.9707	1.2817	-3.4180	8.3618	2.0490	-1.2909	-173.2599	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.014	0.0190	0.0508	0.9775	0.9766	-3.6621	7.9346	2.0544	-1.3129	-173.2214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.015	0.0264	0.0459	0.9800	0.3662	-3.5400	7.0190	2.0599	-1.3293	-173.1830	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.016	0.0186	0.0317	0.9829	0.8545	-3.2349	7.6294	2.0599	-1.3513	-173.1445	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.016	0.0176	0.0352	0.9932	0.4883	-3.3569	6.9580	2.0654	-1.3678	-173.1116	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.016	0.0210	0.0254	0.9951	1.0986	-2.9907	7.2632	2.0654	-1.3843	-173.0731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.016	0.0244	0.0210	0.9966	1.0986	-2.9907	7.4463	2.0709	-1.4008	-173.0402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.016	0.0195	0.0225	1.0063	1.2817	-2.5635	7.7515	2.0764	-1.4117	-173.0017	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.016	0.0288	0.0200	0.9985	1.7700	-2.6245	8.2397	2.0819	-1.4282	-172.9633	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.016	0.0293	0.0308	1.0024	2.1362	-2.3193	8.3618	2.0929	-1.4392	-172.9193	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.030	0.0376	0.0288	1.0024	2.6855	-2.0752	8.5449	2.1039	-1.4557	-172.8754	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.030	0.0405	0.0405	0.9995	2.6855	-1.6479	7.9346	2.1149	-1.4667	-172.8369	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.030	0.0420	0.0371	0.9951	3.0518	-1.0986	8.3618	2.1259	-1.4722	-172.7985	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.030	0.0376	0.0381	0.9985	3.3569	-0.9155	8.4839	2.1423	-1.4777	-172.7545	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.030	0.0415	0.0396	0.9980	3.5400	-0.9766	9.1553	2.1588	-1.4832	-172.7106	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.030	0.0474	0.0474	0.9995	3.6621	-0.6714	8.4229	2.1753	-1.4886	-172.6666	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.030	0.0503	0.0405	0.9922	4.4556	-0.6104	8.9722	2.1973	-1.4941	-172.6227	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.031	0.0479	0.0522	0.9990	4.0894	-0.5493	7.8735	2.2137	-1.4996	-172.5787	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.031	0.0518	0.0479	0.9873	4.0894	-0.1831	7.3853	2.2357	-1.4996	-172.5403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.031	0.0488	0.0469	0.9858	4.4556	-0.1221	7.0801	2.2577	-1.5051	-172.5073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.031	0.0459	0.0522	0.9854	4.5776	-0.2441	6.3477	2.2797	-1.5051	-172.4744	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.031	0.0464	0.0552	0.9824	4.2114	0.0000	5.1880	2.3016	-1.5051	-172.4469	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.031	0.0449	0.0508	0.9814	4.0894	0.1831	4.4556	2.3181	-1.5051	-172.4194	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.031	0.0425	0.0488	0.9834	3.9673	0.3662	3.6621	2.3401	-1.5051	-172.4030	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.031	0.0396	0.0469	0.9814	3.8452	0.6104	3.2349	2.3566	-1.4996	-172.3810	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.031	0.0430	0.0425	0.9731	3.9673	1.3428	3.7842	2.3785	-1.4941	-172.3645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.032	0.0347	0.0444	0.9932	3.4790	0.9155	2.9297	2.3950	-1.4886	-172.3480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.032	0.0352	0.0381	0.9897	3.4790	0.7935	2.9297	2.4115	-1.4886	-172.3315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.032	0.0376	0.0386	0.9951	3.0518	1.0986	2.6245	2.4280	-1.4832	-172.3206	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.032	0.0317	0.0317	0.9995	3.0518	1.4038	3.1738	2.4445	-1.4722	-172.3041	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.032	0.0337	0.0337	1.0010	3.0518	1.5869	3.1738	2.4554	-1.4667	-172.2876	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.032	0.0386	0.0381	0.9912	3.3569	1.8311	3.7842	2.4719	-1.4612	-172.2711	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.032	0.0381	0.0400	0.9844	3.6621	1.8311	4.3945	2.4884	-1.4502	-172.2491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.032	0.0439	0.0518	0.9780	3.7231	1.7700	4.1504	2.5049	-1.4392	-172.2272	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0522	0.0601	0.9663	3.6011	2.3804	3.6011	2.5269	-1.4282	-172.2052	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0552	0.0620	0.9521	3.9673	2.5635	3.4180	2.5433	-1.4172	-172.1887	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0547	0.0713	0.9414	3.5400	2.6855	2.8687	2.5598	-1.4063	-172.1722	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0537	0.0767	0.9316	3.4790	2.4414	2.7466	2.5818	-1.3898	-172.1558	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0537	0.0884	0.9287	2.8687	2.5635	1.6479	2.5928	-1.3788	-172.1448	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0488	0.0908	0.9365	2.5635	2.7466	0.8545	2.6093	-1.3678	-172.1393	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0342	0.0928	0.9448	1.8921	2.4414	-0.3052	2.6202	-1.3513	-172.1393	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0308	0.0840	0.9531	1.7090	2.5635	-1.0986	2.6257	-1.3403	-172.1393	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0225	0.0708	0.9634	1.7090	2.5635	-1.6479	2.6367	-1.3239	-172.1503	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0210	0.0557	0.9683	2.1362	2.7466	-1.7090	2.6477	-1.3129	-172.1558	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0195	0.0493	0.9688	2.1973	2.8687	-2.4414	2.6587	-1.2964	-172.1667	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0186	0.0381	0.9678	2.6245	3.1128	-1.9531	2.6697	-1.2799	-172.1777	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0215	0.0391	0.9692	3.2349	3.2959	-2.0752	2.6862	-1.2634	-172.1832	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0269	0.0415	0.9663	3.7231	3.7231	-1.9531	2.7026	-1.2469	-172.1942	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0361	0.0469	0.9580	4.3945	3.7842	-1.9531	2.7246	-1.2250	-172.2052	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.033	0.0518	0.0532	0.9492	5.0659	4.3945	-2.0142	2.7466	-1.2030	-172.2107	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.037	0.0586	0.0635	0.9419	5.7373	4.8218	-2.3804	2.7740	-1.1755	-172.2217	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.037	0.0659	0.0742	0.9404	5.9814	5.2490	-2.8687	2.8070	-1.1536	-172.2327	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.037	0.0688	0.0801	0.9414	6.2256	5.8594	-3.4790	2.8345	-1.1206	-172.2491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.037	0.0679	0.0811	0.9473	6.3477	6.4697	-3.9673	2.8674	-1.0876	-172.2656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.037	0.0654	0.0771	0.9521	6.7139	6.8359	-4.3335	2.9004	-1.0547	-172.2876	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.038	0.0625	0.0708	0.9551	7.2021	7.3242	-4.4556	2.9333	-1.0162	-172.3096	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.038	0.0684	0.0615	0.9536	8.3008	7.6904	-4.2114	2.9773	-0.9778	-172.3260	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.038	0.0776	0.0640	0.9487	8.7891	8.4229	-4.3335	3.0157	-0.9338	-172.3480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.038	0.0830	0.0688	0.9502	8.9111	9.2773	-4.5166	3.0652	-0.8899	-172.3645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.039	0.0752	0.0737	0.9702	8.6060	10.1929	-4.3945	3.1091	-0.8405	-172.3865	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.039	0.0635	0.0771	0.9902	8.6060	11.0474	-4.1504	3.1531	-0.7855	-172.4030	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.039	0.0479	0.0791	1.0039	8.4839	11.4746	-4.7607	3.1915	-0.7251	-172.4249	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.039	0.0347	0.0762	1.0063	9.0332	11.8408	-4.6997	3.2355	-0.6647	-172.4414	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.039	0.0249	0.0771	1.0059	8.7891	12.3901	-5.0049	3.2794	-0.6042	-172.4689	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.040	0.0093	0.0698	1.0088	8.6670	12.8174	-4.7607	3.3234	-0.5383	-172.4854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.040	-0.0088	0.0645	1.0176	8.6670	13.1226	-4.1504	3.3673	-0.4724	-172.5073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.040	-0.0254	0.0596	1.0220	8.7280	13.1836	-4.0283	3.4113	-0.4010	-172.5238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.040	-0.0347	0.0552	1.0254	7.9346	13.7939	-2.9297	3.4552	-0.3351	-172.5348	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.040	-0.0464	0.0420	1.0229	7.6294	13.2446	-2.5635	3.4937	-0.2637	-172.5403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.040	-0.0679	0.0322	1.0498	6.7139	11.4746	-2.1973	3.5266	-0.2032	-172.5513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.041	-0.0718	0.0229	1.0420	6.7749	10.0098	-0.8545	3.5596	-0.1483	-172.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.041	-0.0664	0.0200	1.0352	6.5308	9.2773	-0.1221	3.5980	-0.0989	-172.5513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.041	-0.0591	0.0254	1.0225	6.2256	8.4839	0.7324	3.6255	-0.0549	-172.5513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.041	-0.0449	0.0376	1.0122	6.1035	7.9346	1.7700	3.6584	-0.0165	-172.5403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.042	-0.0361	0.0493	1.0029	6.1035	7.3242	2.2583	3.6859	0.0165	-172.5238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.042	-0.0317	0.0620	1.0000	5.7983	6.9580	2.5635	3.7189	0.0549	-172.5128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.042	-0.0283	0.0718	1.0020	5.3101	6.6528	2.6245	3.7463	0.0879	-172.4963	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.042	-0.0264	0.0718	1.0015	4.2725	6.3477	2.8687	3.7683	0.1154	-172.4799	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.042	-0.0220	0.0693	1.0010	3.4790	5.9814	2.9297	3.7903	0.1483	-172.4634	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.042	-0.0137	0.0698	1.0010	2.7466	5.7373	2.8076	3.8068	0.1758	-172.4469	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.042	-0.0132	0.0679	1.0073	2.1362	5.6152	2.9907	3.8177	0.2032	-172.4304	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.042	-0.0195	0.0601	1.0176	2.3804	5.3101	3.2349	3.8287	0.2307	-172.4139	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.147	-0.0234	0.0522	1.0200	1.2817	5.1880	3.2349	3.8342	0.2582	-172.3920	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.147	-0.0215	0.0479	1.0186	0.9766	4.9438	3.7231	3.8397	0.2802	-172.3755	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.157	-0.0254	0.0474	1.0176	1.6479	4.3335	4.2725	3.8452	0.3021	-172.3535	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.161	-0.0288	0.0488	1.0161	1.0376	3.9673	4.8218	3.8562	0.3241	-172.3260	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.161	-0.0313	0.0488	1.0146	0.1831	3.6621	5.2490	3.8562	0.3406	-172.2986	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.161	-0.0347	0.0479	1.0122	-0.5493	3.0518	5.6152	3.8562	0.3571	-172.2711	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.161	-0.0347	0.0469	1.0117	-1.0986	2.5024	6.1035	3.8507	0.3680	-172.2437	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.161	-0.0303	0.0503	1.0083	-1.5869	2.0142	6.5918	3.8452	0.3790	-172.2107	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.161	-0.0225	0.0571	1.0044	-2.1973	1.6479	7.0801	3.8342	0.3845	-172.1722	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.161	-0.0142	0.0659	1.0034	-2.6855	1.3428	7.3242	3.8232	0.3900	-172.1338	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.161	-0.0078	0.0732	1.0039	-3.6621	1.2817	7.4463	3.8068	0.3955	-172.1008	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	-0.0024	0.0757	1.0020	-4.6387	1.1597	7.4463	3.7848	0.3955	-172.0624	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	-0.0024	0.0728	1.0020	-5.7373	1.0376	7.4463	3.7573	0.4010	-172.0239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	-0.0020	0.0708	1.0039	-6.4697	1.0376	7.4463	3.7244	0.4065	-171.9855	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	-0.0039	0.0703	1.0068	-7.2021	1.0986	7.4463	3.6914	0.4065	-171.9470	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	-0.0024	0.0688	1.0098	-8.1177	1.0986	7.4463	3.6530	0.4120	-171.9086	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	0.0039	0.0679	1.0093	-8.7280	1.0376	7.3242	3.6090	0.4120	-171.8701	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	0.0103	0.0679	1.0063	-9.3384	0.9155	6.9580	3.5651	0.4175	-171.8372	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	0.0078	0.0684	1.0039	-9.9487	0.8545	6.5918	3.5156	0.4230	-171.8042	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	-0.0015	0.0635	1.0034	-10.3760	0.6104	6.2256	3.4662	0.4230	-171.7712	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	-0.0122	0.0581	1.0054	-10.8643	0.0000	5.6152	3.4113	0.4230	-171.7383	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	-0.0176	0.0513	1.0039	-10.9863	-0.6104	5.2490	3.3563	0.4175	-171.7108	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	-0.0229	0.0459	1.0054	-11.0474	-1.4038	4.8828	3.3014	0.4120	-171.6888	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.163	-0.0210	0.0435	1.0054	-10.9253	-2.1362	4.6997	3.2465	0.4010	-171.6669	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.214	-0.0176	0.0444	1.0020	-10.6812	-2.9907	4.3335	3.1915	0.3900	-171.6449	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.214	-0.0132	0.0464	1.0005	-10.4980	-3.4180	3.9063	3.1421	0.3735	-171.6229	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.214	-0.0166	0.0435	1.0005	-10.3760	-3.8452	3.6621	3.0872	0.3516	-171.6064	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.216	-0.0225	0.0439	1.0000	-10.5591	-4.6387	2.9297	3.0377	0.3296	-171.5900	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.216	-0.0186	0.0347	1.0005	-9.9487	-5.2490	3.5400	2.9828	0.3021	-171.5735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.216	-0.0186	0.0381	1.0020	-9.5825	-6.0425	3.3569	2.9333	0.2747	-171.5625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.216	-0.0225	0.0396	1.0049	-9.6436	-6.7139	2.7466	2.8894	0.2417	-171.5460	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.216	-0.0229	0.0264	1.0010	-8.7280	-7.2632	3.2349	2.8400	0.2087	-171.5295	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.254	-0.0239	0.0356	1.0020	-8.3008	-8.1787	2.7466	2.7960	0.1648	-171.5186	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.254	-0.0205	0.0396	1.0000	-8.1177	-8.9111	2.3804	2.7576	0.1208	-171.5076	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.254	-0.0156	0.0376	0.9971	-8.0566	-9.6436	2.3193	2.7191	0.0769	-171.4966	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.254	-0.0137	0.0361	1.0015	-7.9346	-10.1318	2.1362	2.6752	0.0275	-171.4856	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.254	-0.0146	0.0229	1.0088	-6.7749	-10.8643	2.8687	2.6422	-0.0220	-171.4801	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.254	-0.0083	0.0352	1.0098	-7.4463	-11.5967	1.3428	2.6038	-0.0769	-171.4691	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.254	0.0000	0.0273	1.0078	-7.9956	-11.6577	1.3428	2.5653	-0.1373	-171.4636	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.254	0.0142	0.0142	1.0063	-7.3242	-11.4746	2.6855	2.5269	-0.1923	-171.4581	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.387	0.0103	0.0181	1.0186	-6.1035	-11.7188	2.9907	2.4939	-0.2527	-171.4471	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.387	0.0273	0.0273	1.0015	-5.3711	-10.3149	3.6011	2.4664	-0.3076	-171.4307	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:26.400	0.0254	0.0327	0.9932	-4.4556	-9.8877	4.2114	2.4390	-0.3571	-171.4087	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
