address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:34:23.864	-0.0615	0.0278	0.9902	-5.6152	-1.7700	-0.2441	0.9064	3.9661	-160.2301	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.864	-0.0542	0.0283	0.9873	-5.7373	-1.4648	-0.3662	0.8789	3.9606	-160.2301	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.864	-0.0513	0.0303	0.9893	-6.2866	-0.9155	-0.2441	0.8459	3.9551	-160.2301	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.864	-0.0566	0.0298	0.9902	-6.8359	-0.4272	-0.3662	0.8130	3.9496	-160.2356	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.864	-0.0649	0.0234	0.9927	-7.4463	-0.4272	-0.3662	0.7800	3.9496	-160.2356	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.864	-0.0698	0.0171	0.9966	-7.6294	-0.4272	-0.5493	0.7416	3.9496	-160.2411	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.876	-0.0708	0.0112	0.9985	-7.5684	-0.4883	-0.6714	0.7031	3.9441	-160.2411	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.876	-0.0669	0.0083	0.9985	-7.4463	-0.4883	-0.5493	0.6647	3.9441	-160.2466	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.876	-0.0610	0.0083	0.9985	-7.1411	-0.3662	-0.4883	0.6262	3.9386	-160.2521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.876	-0.0596	0.0122	0.9980	-7.0801	-0.1221	-0.4883	0.5933	3.9386	-160.2521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.877	-0.0630	0.0137	0.9980	-7.3853	0.0000	-0.6104	0.5548	3.9386	-160.2576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.990	-0.0610	0.0093	0.9985	-7.5684	0.0000	-0.7324	0.5164	3.9386	-160.2576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.990	-0.0596	0.0010	0.9980	-7.4463	-0.0610	-0.9766	0.4779	3.9386	-160.2631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.991	-0.0640	-0.0015	0.9961	-7.1411	0.0000	-0.9766	0.4449	3.9386	-160.2686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.991	-0.0742	-0.0020	0.9976	-7.0190	-0.1831	-1.0376	0.4065	3.9386	-160.2740	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.991	-0.0864	-0.0073	1.0034	-6.7139	-0.7935	-1.0376	0.3735	3.9386	-160.2795	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.991	-0.0854	-0.0137	1.0063	-6.1035	-1.3428	-1.0986	0.3406	3.9331	-160.2850	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.991	-0.0752	-0.0151	1.0049	-5.1880	-1.7090	-1.0376	0.3131	3.9221	-160.2905	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.991	-0.0679	-0.0117	1.0005	-4.5776	-1.8311	-0.7935	0.2911	3.9166	-160.2960	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.991	-0.0664	-0.0054	0.9956	-4.1504	-1.7700	-0.4883	0.2692	3.9056	-160.3015	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.991	-0.0723	0.0000	0.9922	-3.9673	-1.8921	-0.3662	0.2472	3.8947	-160.3015	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:23.991	-0.0742	0.0059	0.9907	-3.9673	-2.0752	-0.4272	0.2252	3.8837	-160.3070	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.006	-0.0708	0.0068	0.9917	-4.1504	-2.2583	-0.4883	0.2087	3.8727	-160.3070	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.006	-0.0679	0.0063	0.9946	-4.2725	-2.2583	-0.5493	0.1868	3.8617	-160.3125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.006	-0.0669	0.0039	0.9990	-4.2725	-2.2583	-0.4883	0.1648	3.8507	-160.3125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.006	-0.0659	0.0039	1.0000	-4.2114	-2.1973	-0.3662	0.1428	3.8397	-160.3180	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.007	-0.0664	0.0039	0.9995	-4.1504	-2.1362	-0.3662	0.1208	3.8287	-160.3180	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.007	-0.0659	0.0044	0.9980	-4.1504	-2.0142	-0.3052	0.0989	3.8177	-160.3235	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.008	-0.0669	0.0063	0.9990	-4.2114	-1.8921	-0.2441	0.0824	3.8123	-160.3235	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.008	-0.0674	0.0044	1.0010	-4.4556	-1.8311	-0.2441	0.0604	3.8013	-160.3235	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.010	-0.0605	-0.0005	1.0029	-4.4556	-1.8311	-0.3052	0.0385	3.7903	-160.3290	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.010	-0.0503	-0.0049	1.0044	-4.2114	-1.7090	-0.3662	0.0165	3.7848	-160.3290	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.010	-0.0454	-0.0078	1.0049	-3.7842	-1.4648	-0.3052	0.0000	3.7738	-160.3290	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.011	-0.0518	-0.0078	1.0029	-3.4180	-1.2207	-0.3052	-0.0165	3.7683	-160.3345	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.011	-0.0625	-0.0049	1.0034	-3.0518	-1.2207	-0.3052	-0.0330	3.7628	-160.3345	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.153	-0.0713	-0.0029	1.0044	-2.9297	-1.5259	-0.5493	-0.0494	3.7573	-160.3400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0737	-0.0073	1.0063	-2.6855	-1.9531	-0.8545	-0.0604	3.7463	-160.3400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0654	-0.0107	1.0059	-2.0752	-2.1973	-1.1597	-0.0769	3.7354	-160.3455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0557	-0.0098	1.0039	-1.6479	-2.1362	-1.2207	-0.0824	3.7244	-160.3564	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0576	-0.0107	1.0039	-1.3428	-1.9531	-1.2207	-0.0934	3.7134	-160.3619	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0625	-0.0093	1.0029	-0.7935	-1.9531	-1.2207	-0.0989	3.7079	-160.3674	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0664	-0.0054	1.0000	-0.4272	-2.0752	-1.3428	-0.0989	3.6969	-160.3729	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0713	-0.0049	0.9990	-0.3052	-2.3193	-1.4648	-0.1044	3.6859	-160.3839	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0718	-0.0068	0.9976	-0.0610	-2.5635	-1.5869	-0.1044	3.6749	-160.3894	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0708	-0.0063	0.9976	0.0610	-2.8076	-1.5869	-0.1044	3.6584	-160.4004	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0693	-0.0054	0.9976	0.1221	-2.9907	-1.6479	-0.1044	3.6420	-160.4059	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0664	-0.0059	0.9971	0.3662	-3.0518	-1.5869	-0.1044	3.6310	-160.4169	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0620	-0.0020	0.9971	0.5493	-2.9907	-1.5259	-0.0989	3.6145	-160.4224	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0601	0.0005	0.9966	0.4883	-2.8687	-1.5869	-0.0989	3.5980	-160.4333	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0557	-0.0010	0.9946	0.4883	-2.6855	-1.5869	-0.0934	3.5870	-160.4388	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0488	0.0010	0.9917	0.5493	-2.5024	-1.5869	-0.0934	3.5706	-160.4498	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0474	0.0039	0.9912	0.4272	-2.1362	-1.3428	-0.0879	3.5596	-160.4553	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0527	0.0044	0.9902	0.0610	-1.8311	-1.2817	-0.0879	3.5486	-160.4608	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.159	-0.0586	0.0044	0.9922	0.0000	-1.7700	-1.2817	-0.0879	3.5431	-160.4663	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.164	-0.0586	0.0073	0.9907	0.0000	-1.6479	-1.4648	-0.0879	3.5321	-160.4773	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.164	-0.0562	0.0073	0.9907	-0.3052	-1.5259	-1.5259	-0.0934	3.5266	-160.4828	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.164	-0.0547	0.0029	0.9927	-0.4883	-1.4038	-1.6479	-0.0934	3.5156	-160.4938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.164	-0.0483	-0.0005	0.9927	-0.3052	-1.1597	-1.7700	-0.0989	3.5101	-160.5048	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.164	-0.0488	0.0010	0.9946	-0.0610	-0.7324	-1.7090	-0.0989	3.5046	-160.5103	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.175	-0.0576	0.0029	0.9941	-0.4272	-0.6104	-1.5869	-0.0989	3.5046	-160.5212	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.175	-0.0645	0.0024	0.9937	-0.4883	-0.7324	-1.7090	-0.1044	3.4991	-160.5267	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.175	-0.0620	0.0044	0.9927	-0.4272	-0.7324	-1.8311	-0.1044	3.4991	-160.5377	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.177	-0.0615	0.0068	0.9927	-0.6714	-0.7324	-1.9531	-0.1099	3.4937	-160.5487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.177	-0.0645	0.0039	0.9912	-0.9766	-0.8545	-2.0752	-0.1154	3.4882	-160.5597	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.177	-0.0635	0.0015	0.9897	-0.9155	-0.7935	-2.0752	-0.1208	3.4827	-160.5707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.178	-0.0669	0.0015	0.9888	-1.0986	-0.9155	-2.0142	-0.1263	3.4827	-160.5817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.178	-0.0659	-0.0010	0.9902	-1.1597	-0.9766	-1.8921	-0.1318	3.4772	-160.5927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.195	-0.0635	-0.0039	0.9902	-0.8545	-0.9766	-1.7090	-0.1373	3.4717	-160.5981	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.195	-0.0596	-0.0020	0.9897	-0.6714	-0.8545	-1.3428	-0.1373	3.4662	-160.6091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.195	-0.0645	0.0010	0.9897	-0.9155	-0.8545	-1.1597	-0.1428	3.4607	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.195	-0.0649	-0.0015	0.9907	-0.9766	-0.9155	-1.0376	-0.1483	3.4552	-160.6201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.195	-0.0605	-0.0015	0.9897	-1.0376	-0.8545	-0.9155	-0.1538	3.4552	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.195	-0.0552	0.0000	0.9907	-0.9766	-0.6714	-0.7324	-0.1593	3.4497	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.195	-0.0508	0.0010	0.9897	-0.7935	-0.3052	-0.6104	-0.1648	3.4497	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.195	-0.0542	0.0020	0.9868	-1.0376	-0.0610	-0.4272	-0.1703	3.4442	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.231	-0.0571	0.0024	0.9868	-1.1597	0.0610	-0.3662	-0.1758	3.4442	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.231	-0.0566	0.0005	0.9883	-1.2817	0.3052	-0.1221	-0.1813	3.4497	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.231	-0.0596	0.0000	0.9883	-1.3428	0.4883	-0.0610	-0.1868	3.4497	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.231	-0.0581	-0.0020	0.9897	-1.4038	0.4883	0.1221	-0.1923	3.4552	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.236	-0.0571	-0.0049	0.9932	-1.2207	0.6104	0.3052	-0.1978	3.4552	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.236	-0.0532	-0.0068	0.9937	-1.0376	0.8545	0.3662	-0.2032	3.4607	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.236	-0.0483	-0.0054	0.9922	-0.7324	1.2207	0.6104	-0.2087	3.4662	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.236	-0.0488	-0.0020	0.9912	-0.7324	1.5869	0.7324	-0.2142	3.4772	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.372	-0.0542	-0.0020	0.9932	-0.9155	1.8311	0.9155	-0.2142	3.4827	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.374	-0.0552	-0.0029	0.9951	-0.7935	2.0142	0.8545	-0.2197	3.4937	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.374	-0.0557	-0.0020	0.9956	-0.7935	2.2583	0.7935	-0.2252	3.5046	-160.6201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.374	-0.0571	0.0000	0.9951	-0.8545	2.3804	0.7935	-0.2307	3.5156	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.374	-0.0596	0.0000	0.9956	-0.9766	2.5635	0.6714	-0.2307	3.5321	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.374	-0.0601	0.0000	0.9961	-1.0376	2.6245	0.5493	-0.2362	3.5431	-160.6091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.374	-0.0542	0.0000	0.9956	-1.0986	2.7466	0.4883	-0.2417	3.5541	-160.6091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.375	-0.0493	0.0010	0.9941	-1.3428	2.9297	0.3662	-0.2472	3.5706	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.375	-0.0522	0.0005	0.9951	-1.5259	3.1128	0.3052	-0.2527	3.5870	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.375	-0.0586	-0.0010	0.9956	-1.5869	3.1738	0.2441	-0.2637	3.6035	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.375	-0.0620	-0.0024	0.9946	-1.6479	3.1128	0.1221	-0.2692	3.6200	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.375	-0.0630	-0.0034	0.9956	-1.7700	2.8687	0.0610	-0.2802	3.6365	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.375	-0.0635	-0.0054	0.9961	-1.6479	2.7466	-0.1221	-0.2856	3.6475	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.376	-0.0664	-0.0039	0.9956	-1.5869	2.5024	-0.3052	-0.2966	3.6639	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.376	-0.0674	-0.0044	0.9941	-1.5259	2.3193	-0.4272	-0.3021	3.6749	-160.6091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.376	-0.0688	-0.0049	0.9937	-1.4038	2.1973	-0.4883	-0.3131	3.6859	-160.6091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.376	-0.0703	-0.0059	0.9937	-1.4648	2.0752	-0.4883	-0.3186	3.6969	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.376	-0.0698	-0.0073	0.9937	-1.2817	1.8311	-0.6104	-0.3241	3.7079	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.376	-0.0679	-0.0073	0.9937	-1.1597	1.7700	-0.6104	-0.3296	3.7134	-160.6201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.376	-0.0669	-0.0098	0.9980	-1.1597	1.7090	-0.6104	-0.3351	3.7244	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.376	-0.0659	-0.0112	1.0005	-0.9155	1.8311	-0.4883	-0.3406	3.7354	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.376	-0.0649	-0.0137	1.0029	-0.6714	1.8921	-0.4272	-0.3461	3.7408	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.376	-0.0591	-0.0161	1.0078	-0.3662	2.1973	-0.3052	-0.3516	3.7518	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.377	-0.0513	-0.0176	1.0103	0.0000	2.7466	0.0610	-0.3516	3.7683	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.417	-0.0449	-0.0166	1.0059	0.3662	3.3569	0.4272	-0.3461	3.7848	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.417	-0.0469	-0.0088	1.0005	0.4883	3.9063	0.5493	-0.3461	3.8013	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.417	-0.0591	0.0000	0.9941	0.1831	4.2114	0.5493	-0.3406	3.8232	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.417	-0.0693	0.0044	0.9897	-0.1221	3.9673	0.3662	-0.3406	3.8452	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.417	-0.0737	0.0034	0.9868	-0.7935	3.6011	0.1831	-0.3461	3.8617	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.417	-0.0771	-0.0034	0.9888	-1.0986	3.0518	0.0000	-0.3516	3.8782	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.417	-0.0776	-0.0093	0.9902	-0.7935	2.5635	0.0610	-0.3571	3.8947	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.417	-0.0767	-0.0093	0.9907	-0.4883	2.1973	0.0610	-0.3571	3.9056	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.449	-0.0757	-0.0073	0.9912	-0.3052	1.8921	0.0000	-0.3571	3.9166	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.449	-0.0757	-0.0054	0.9912	-0.3052	1.5259	-0.1221	-0.3625	3.9221	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.449	-0.0713	-0.0039	0.9912	-0.4272	1.2817	-0.2441	-0.3625	3.9331	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.449	-0.0684	-0.0039	0.9927	-0.4272	1.1597	-0.2441	-0.3625	3.9386	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.449	-0.0718	-0.0054	0.9937	-0.4272	0.9766	-0.3052	-0.3680	3.9441	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.449	-0.0737	-0.0083	0.9937	-0.3052	0.7324	-0.4883	-0.3680	3.9496	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.449	-0.0737	-0.0083	0.9932	0.0000	0.4883	-0.4883	-0.3680	3.9496	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.449	-0.0723	-0.0063	0.9912	0.0000	0.3052	-0.5493	-0.3680	3.9551	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0703	-0.0054	0.9907	-0.0610	0.1221	-0.5493	-0.3680	3.9551	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0708	-0.0073	0.9922	0.0000	0.0000	-0.4883	-0.3680	3.9551	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0708	-0.0068	0.9932	0.1221	-0.0610	-0.6104	-0.3680	3.9551	-160.6476	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0693	-0.0044	0.9917	0.2441	-0.1831	-0.6714	-0.3680	3.9551	-160.6531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0679	-0.0044	0.9922	0.1831	-0.1221	-0.6714	-0.3680	3.9551	-160.6531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0703	-0.0059	0.9927	0.1221	-0.3662	-0.8545	-0.3680	3.9496	-160.6586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0679	-0.0078	0.9932	0.3052	-0.3662	-0.7935	-0.3680	3.9496	-160.6641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0669	-0.0093	0.9937	0.4272	-0.2441	-0.6104	-0.3625	3.9496	-160.6696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0698	-0.0093	0.9927	0.7324	-0.3052	-0.4883	-0.3625	3.9496	-160.6696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0737	-0.0088	0.9912	0.7935	-0.4272	-0.4883	-0.3571	3.9441	-160.6750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0767	-0.0107	0.9897	0.9766	-0.7935	-0.4272	-0.3516	3.9441	-160.6750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0747	-0.0093	0.9893	1.3428	-0.9155	-0.3052	-0.3461	3.9386	-160.6750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0737	-0.0107	0.9873	1.6479	-1.0376	-0.1221	-0.3351	3.9331	-160.6805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0742	-0.0103	0.9854	1.5869	-1.1597	0.1221	-0.3296	3.9276	-160.6805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0693	-0.0107	0.9878	1.7700	-1.1597	0.4272	-0.3186	3.9221	-160.6750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0649	-0.0098	0.9888	1.8311	-1.0376	0.7935	-0.3131	3.9166	-160.6750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.625	-0.0649	-0.0098	0.9893	1.9531	-0.7935	1.2817	-0.3021	3.9111	-160.6696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.629	-0.0679	-0.0098	0.9888	2.0142	-0.6104	1.7090	-0.2911	3.9111	-160.6586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.629	-0.0698	-0.0073	0.9863	2.1973	-0.4272	2.1362	-0.2802	3.9056	-160.6531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.629	-0.0693	-0.0049	0.9844	2.1973	-0.3662	2.5024	-0.2637	3.9056	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.629	-0.0693	-0.0039	0.9844	2.0752	-0.3052	2.8687	-0.2527	3.9056	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.629	-0.0723	-0.0063	0.9844	1.9531	-0.1831	3.3569	-0.2417	3.9001	-160.6091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.629	-0.0737	-0.0083	0.9849	2.2583	-0.1221	3.8452	-0.2307	3.9001	-160.5927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:24.629	-0.0752	-0.0088	0.9849	2.3804	-0.1221	4.3945	-0.2142	3.9001	-160.5707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
