address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:46:10.797	-0.0381	-0.0010	0.9951	-0.0610	-0.1831	-0.0610	-0.2307	2.0654	-160.6970	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.803	-0.0391	-0.0005	0.9951	-0.1221	-0.1221	-0.1831	-0.2307	2.0654	-160.6970	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.803	-0.0371	-0.0020	0.9961	-0.1831	-0.1831	-0.1831	-0.2307	2.0654	-160.6970	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0356	-0.0034	0.9966	-0.1831	-0.1221	-0.1831	-0.2307	2.0654	-160.6915	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0352	-0.0034	0.9961	-0.1831	-0.1221	-0.2441	-0.2307	2.0654	-160.6915	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0361	-0.0024	0.9971	-0.0610	-0.1221	-0.3662	-0.2307	2.0654	-160.6915	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0288	0.0029	0.9941	-0.2441	0.0000	-0.6104	-0.2307	2.0654	-160.6915	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0376	-0.0049	0.9951	-0.3662	0.0610	-0.4883	-0.2307	2.0654	-160.6860	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0474	-0.0107	0.9961	0.0000	0.0000	-0.2441	-0.2307	2.0654	-160.6860	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0469	-0.0083	0.9951	0.0000	-0.1831	-0.1221	-0.2307	2.0654	-160.6860	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0430	-0.0039	0.9922	0.0610	-0.1831	0.0000	-0.2307	2.0654	-160.6860	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0361	-0.0010	0.9912	0.0610	-0.1221	0.0610	-0.2307	2.0654	-160.6805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0337	-0.0015	0.9917	0.0000	-0.0610	0.0000	-0.2307	2.0654	-160.6805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0352	-0.0020	0.9927	0.0000	0.0000	0.0000	-0.2307	2.0654	-160.6805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0376	0.0000	0.9937	-0.0610	0.0000	-0.0610	-0.2307	2.0654	-160.6805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0361	0.0000	0.9932	-0.1221	0.1221	-0.1221	-0.2307	2.0654	-160.6750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0342	0.0000	0.9932	-0.1221	0.1831	-0.1831	-0.2307	2.0654	-160.6750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0352	0.0000	0.9932	-0.0610	0.1831	-0.1831	-0.2307	2.0654	-160.6750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0366	-0.0010	0.9951	-0.1831	0.3052	-0.1831	-0.2307	2.0654	-160.6750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0381	-0.0029	0.9956	-0.0610	0.3052	-0.2441	-0.2307	2.0654	-160.6696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0376	-0.0020	0.9951	-0.1221	0.3052	-0.2441	-0.2307	2.0654	-160.6696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0376	-0.0020	0.9946	-0.1831	0.3052	-0.2441	-0.2252	2.0654	-160.6696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0386	-0.0020	0.9946	-0.1221	0.3662	-0.2441	-0.2252	2.0654	-160.6696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.804	-0.0396	-0.0029	0.9946	-0.1221	0.3052	-0.1831	-0.2252	2.0654	-160.6641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.943	-0.0400	-0.0039	0.9956	-0.0610	0.1831	-0.1831	-0.2252	2.0654	-160.6641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.951	-0.0391	-0.0029	0.9951	0.0000	0.1831	-0.2441	-0.2252	2.0654	-160.6641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.969	-0.0391	-0.0020	0.9946	-0.0610	0.1221	-0.1831	-0.2252	2.0654	-160.6641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.971	-0.0391	-0.0024	0.9937	-0.0610	0.1221	-0.1831	-0.2252	2.0654	-160.6641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.972	-0.0396	-0.0029	0.9927	-0.1831	0.1221	-0.2441	-0.2252	2.0654	-160.6641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.987	-0.0391	-0.0034	0.9927	-0.1831	0.0610	-0.1831	-0.2252	2.0654	-160.6641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.987	-0.0391	-0.0024	0.9917	-0.0610	0.0610	-0.1831	-0.2252	2.0654	-160.6641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0381	-0.0024	0.9917	-0.0610	0.0610	-0.1831	-0.2252	2.0654	-160.6586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0371	-0.0015	0.9912	-0.1221	0.1831	-0.1831	-0.2252	2.0654	-160.6586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0371	-0.0010	0.9912	-0.0610	0.1831	-0.2441	-0.2252	2.0654	-160.6586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0376	0.0000	0.9917	-0.1221	0.1831	-0.3052	-0.2252	2.0654	-160.6586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0386	-0.0005	0.9937	-0.1831	0.1221	-0.3052	-0.2252	2.0654	-160.6531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0381	-0.0015	0.9951	-0.1831	0.1221	-0.3052	-0.2252	2.0654	-160.6531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0376	-0.0029	0.9961	-0.1221	0.1831	-0.3052	-0.2252	2.0654	-160.6531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0386	-0.0039	0.9956	-0.1831	0.0610	-0.3052	-0.2252	2.0654	-160.6531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0410	-0.0034	0.9951	-0.1221	0.0610	-0.2441	-0.2252	2.0654	-160.6476	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0415	-0.0029	0.9956	-0.1221	-0.0610	-0.2441	-0.2252	2.0654	-160.6476	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0410	-0.0039	0.9946	-0.0610	-0.0610	-0.2441	-0.2252	2.0654	-160.6476	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0415	-0.0049	0.9956	-0.1221	-0.1831	-0.2441	-0.2252	2.0654	-160.6476	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0410	-0.0044	0.9946	-0.0610	-0.1831	-0.1831	-0.2252	2.0654	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0420	-0.0049	0.9946	-0.0610	-0.3662	-0.1831	-0.2252	2.0654	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0420	-0.0049	0.9927	0.0000	-0.3662	-0.0610	-0.2252	2.0709	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0415	-0.0049	0.9922	0.0000	-0.4272	0.0000	-0.2252	2.0709	-160.6421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0400	-0.0034	0.9922	0.0000	-0.4883	0.0000	-0.2252	2.0654	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0376	-0.0020	0.9917	0.0000	-0.4883	0.0000	-0.2252	2.0654	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0371	-0.0005	0.9912	0.0000	-0.4272	0.0000	-0.2252	2.0709	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.992	-0.0366	0.0000	0.9917	0.0000	-0.4883	0.0000	-0.2252	2.0709	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0366	0.0000	0.9932	-0.1221	-0.3662	0.0000	-0.2252	2.0709	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0371	-0.0015	0.9927	-0.0610	-0.4272	0.0000	-0.2252	2.0709	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0361	-0.0015	0.9932	-0.0610	-0.3052	0.0000	-0.2252	2.0709	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0376	-0.0005	0.9937	-0.1221	-0.3052	0.0000	-0.2252	2.0709	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0371	-0.0010	0.9937	-0.1831	-0.2441	0.0000	-0.2252	2.0709	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0376	-0.0015	0.9946	-0.2441	-0.2441	0.0000	-0.2252	2.0709	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0376	-0.0029	0.9951	-0.1221	-0.1831	0.0000	-0.2252	2.0709	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0381	-0.0039	0.9951	-0.1831	-0.1831	0.0000	-0.2252	2.0709	-160.6311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0391	-0.0044	0.9937	-0.1831	-0.1831	0.0610	-0.2252	2.0709	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0405	-0.0044	0.9941	-0.1221	-0.2441	0.0610	-0.2252	2.0709	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0405	-0.0049	0.9946	-0.0610	-0.2441	0.1831	-0.2252	2.0709	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0396	-0.0049	0.9946	0.0000	-0.2441	0.2441	-0.2252	2.0709	-160.6256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0386	-0.0034	0.9946	0.0000	-0.2441	0.3052	-0.2252	2.0709	-160.6201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0366	-0.0015	0.9932	0.0000	-0.2441	0.3052	-0.2252	2.0709	-160.6201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0371	-0.0005	0.9932	0.0000	-0.1831	0.2441	-0.2252	2.0709	-160.6201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0352	-0.0005	0.9932	0.0000	-0.1221	0.1221	-0.2252	2.0709	-160.6201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0356	-0.0010	0.9941	-0.1221	0.0000	0.0610	-0.2252	2.0709	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0366	-0.0020	0.9946	-0.0610	0.0000	0.0610	-0.2252	2.0709	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:10.997	-0.0356	-0.0015	0.9946	-0.0610	0.0610	0.0610	-0.2252	2.0709	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.001	-0.0347	-0.0010	0.9956	-0.1221	0.1221	0.0000	-0.2252	2.0709	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.001	-0.0342	-0.0005	0.9956	-0.2441	0.2441	-0.1221	-0.2252	2.0709	-160.6091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.001	-0.0356	-0.0005	0.9956	-0.3052	0.2441	-0.1831	-0.2252	2.0709	-160.6091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.110	-0.0376	-0.0029	0.9956	-0.2441	0.3052	-0.1221	-0.2252	2.0709	-160.6091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.110	-0.0386	-0.0039	0.9956	-0.1831	0.3052	-0.1221	-0.2252	2.0709	-160.6091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0396	-0.0044	0.9956	-0.1221	0.3052	-0.0610	-0.2252	2.0709	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0386	-0.0044	0.9956	0.0000	0.2441	0.0000	-0.2252	2.0709	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0386	-0.0039	0.9956	0.0000	0.2441	0.0000	-0.2252	2.0709	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0376	-0.0039	0.9946	-0.0610	0.2441	0.0610	-0.2252	2.0709	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0386	-0.0044	0.9951	0.0000	0.2441	0.1221	-0.2252	2.0709	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0391	-0.0059	0.9951	0.0000	0.3052	0.1831	-0.2252	2.0709	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0376	-0.0049	0.9937	0.0000	0.3052	0.2441	-0.2252	2.0709	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0381	-0.0015	0.9927	0.0000	0.2441	0.1221	-0.2252	2.0709	-160.6036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0391	0.0000	0.9907	0.0000	0.2441	0.1221	-0.2252	2.0709	-160.5981	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0396	0.0000	0.9902	0.0000	0.1831	0.1221	-0.2252	2.0709	-160.5981	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0396	-0.0005	0.9902	0.0000	0.1221	0.1221	-0.2252	2.0709	-160.5981	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0391	-0.0005	0.9912	-0.0610	0.1221	0.0610	-0.2252	2.0709	-160.5981	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0376	-0.0005	0.9922	-0.0610	0.1221	0.0000	-0.2252	2.0709	-160.5927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0386	-0.0005	0.9917	-0.1831	0.0610	0.0000	-0.2252	2.0709	-160.5927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0391	-0.0020	0.9927	-0.1831	0.0610	0.0000	-0.2252	2.0709	-160.5927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.114	-0.0396	-0.0034	0.9937	-0.1831	0.0610	0.0000	-0.2252	2.0709	-160.5927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.124	-0.0405	-0.0044	0.9946	-0.0610	0.0000	0.0610	-0.2252	2.0709	-160.5872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.124	-0.0381	-0.0039	0.9951	-0.0610	0.0000	0.1221	-0.2252	2.0709	-160.5872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.124	-0.0376	-0.0034	0.9951	-0.1221	0.0000	0.0610	-0.2252	2.0709	-160.5872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.124	-0.0366	-0.0034	0.9961	-0.1221	0.1221	0.1221	-0.2252	2.0709	-160.5872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.124	-0.0381	-0.0034	0.9966	-0.1221	0.1221	0.1221	-0.2252	2.0709	-160.5817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.124	-0.0391	-0.0034	0.9966	-0.0610	0.1221	0.1221	-0.2252	2.0709	-160.5817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.146	-0.0381	-0.0034	0.9971	0.0000	0.0610	0.0610	-0.2252	2.0709	-160.5817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.146	-0.0376	-0.0029	0.9956	0.0000	0.0000	0.1221	-0.2252	2.0709	-160.5817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.146	-0.0381	-0.0029	0.9951	-0.0610	0.0610	0.1221	-0.2252	2.0709	-160.5762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.146	-0.0376	-0.0029	0.9951	0.0000	0.0610	0.1221	-0.2252	2.0709	-160.5762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.146	-0.0391	-0.0034	0.9941	-0.1221	0.0000	0.0000	-0.2252	2.0764	-160.5762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.146	-0.0396	-0.0029	0.9937	-0.1221	0.0000	0.0000	-0.2252	2.0764	-160.5762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.146	-0.0391	-0.0024	0.9927	0.0000	0.0000	0.0000	-0.2252	2.0709	-160.5762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.152	-0.0391	-0.0020	0.9912	-0.0610	0.0000	0.0000	-0.2252	2.0709	-160.5762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.178	-0.0396	-0.0024	0.9912	0.0000	-0.0610	0.0000	-0.2252	2.0764	-160.5762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.178	-0.0391	-0.0020	0.9917	0.0000	-0.0610	0.0000	-0.2252	2.0764	-160.5762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.178	-0.0371	-0.0020	0.9917	-0.0610	0.0000	0.0000	-0.2252	2.0764	-160.5707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.178	-0.0361	-0.0020	0.9932	-0.0610	0.0000	0.0000	-0.2252	2.0764	-160.5707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.178	-0.0361	-0.0020	0.9941	-0.0610	0.0610	-0.0610	-0.2197	2.0764	-160.5707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.178	-0.0356	-0.0015	0.9941	-0.0610	0.1221	-0.0610	-0.2197	2.0764	-160.5707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.184	-0.0361	-0.0020	0.9941	0.0000	0.1831	-0.0610	-0.2252	2.0764	-160.5652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.185	-0.0391	-0.0034	0.9951	0.0000	0.1831	-0.0610	-0.2252	2.0764	-160.5652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.213	-0.0400	-0.0044	0.9951	-0.0610	0.1221	-0.0610	-0.2197	2.0764	-160.5652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.216	-0.0396	-0.0029	0.9937	0.0000	0.0610	-0.0610	-0.2197	2.0764	-160.5652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.226	-0.0391	-0.0020	0.9932	-0.1221	0.0610	-0.1221	-0.2197	2.0764	-160.5597	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.370	-0.0396	-0.0024	0.9932	-0.1221	0.0000	-0.1831	-0.2197	2.0764	-160.5597	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.370	-0.0400	-0.0034	0.9927	-0.1221	0.0000	-0.1831	-0.2197	2.0764	-160.5597	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.386	-0.0405	-0.0029	0.9932	0.0000	0.0000	-0.1221	-0.2197	2.0764	-160.5597	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.386	-0.0396	-0.0024	0.9927	-0.0610	0.0000	-0.0610	-0.2197	2.0764	-160.5542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.386	-0.0391	-0.0015	0.9927	-0.0610	0.0000	-0.0610	-0.2197	2.0764	-160.5542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.386	-0.0396	-0.0024	0.9922	-0.0610	0.0000	-0.1221	-0.2197	2.0764	-160.5542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.386	-0.0386	-0.0020	0.9932	-0.0610	-0.0610	-0.1831	-0.2197	2.0764	-160.5542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.386	-0.0381	-0.0024	0.9932	-0.1221	0.0000	-0.1221	-0.2197	2.0764	-160.5487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.386	-0.0371	-0.0020	0.9932	-0.1831	-0.0610	-0.1221	-0.2197	2.0764	-160.5487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.392	-0.0381	-0.0015	0.9956	-0.0610	0.0000	-0.0610	-0.2197	2.0764	-160.5487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.392	-0.0381	-0.0020	0.9961	-0.0610	0.0000	0.0000	-0.2197	2.0764	-160.5487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.392	-0.0361	-0.0024	0.9971	-0.0610	0.0000	0.0000	-0.2197	2.0764	-160.5487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.392	-0.0366	-0.0029	0.9966	-0.0610	0.0000	0.0000	-0.2197	2.0764	-160.5487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.393	-0.0376	-0.0015	0.9961	-0.0610	0.0610	-0.0610	-0.2197	2.0764	-160.5487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.393	-0.0381	-0.0020	0.9961	-0.1221	0.0610	-0.0610	-0.2197	2.0764	-160.5487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.393	-0.0400	-0.0039	0.9956	-0.1221	0.0610	-0.0610	-0.2197	2.0764	-160.5432	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.393	-0.0400	-0.0039	0.9951	-0.1221	0.0610	0.0000	-0.2197	2.0764	-160.5432	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.394	-0.0400	-0.0039	0.9941	-0.0610	0.0000	0.0000	-0.2197	2.0764	-160.5432	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.394	-0.0386	-0.0024	0.9937	-0.0610	0.0610	0.0000	-0.2197	2.0764	-160.5432	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.394	-0.0386	-0.0020	0.9917	-0.0610	0.0610	0.0610	-0.2197	2.0764	-160.5377	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.394	-0.0391	-0.0015	0.9927	0.0000	0.0000	0.0610	-0.2197	2.0764	-160.5377	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.395	-0.0386	-0.0010	0.9922	0.0000	0.0610	0.0610	-0.2197	2.0764	-160.5377	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.395	-0.0386	-0.0005	0.9912	0.0000	0.0000	0.0000	-0.2197	2.0764	-160.5377	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.395	-0.0381	-0.0010	0.9912	-0.0610	0.0610	0.0000	-0.2197	2.0764	-160.5322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.395	-0.0366	-0.0015	0.9922	-0.1221	0.1221	0.0000	-0.2197	2.0764	-160.5322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.397	-0.0356	-0.0015	0.9932	-0.0610	0.1221	0.0000	-0.2197	2.0764	-160.5322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.397	-0.0366	-0.0015	0.9937	-0.1221	0.2441	-0.1221	-0.2197	2.0764	-160.5322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.397	-0.0376	-0.0020	0.9941	-0.1221	0.2441	-0.1831	-0.2197	2.0764	-160.5267	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.397	-0.0386	-0.0034	0.9951	-0.1221	0.3052	-0.1831	-0.2197	2.0764	-160.5267	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.398	-0.0396	-0.0049	0.9966	0.0000	0.2441	-0.1831	-0.2197	2.0764	-160.5267	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:11.398	-0.0400	-0.0054	0.9966	0.0000	0.1221	-0.1831	-0.2197	2.0764	-160.5267	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
