address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:44:35.081	-0.0396	0.0137	0.9941	-0.0610	0.4883	0.0000	0.7581	2.1533	-161.0541	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.081	-0.0396	0.0122	0.9932	0.0000	0.3662	-0.0610	0.7581	2.1533	-161.0541	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.081	-0.0400	0.0107	0.9922	0.0000	0.3662	0.0000	0.7581	2.1533	-161.0541	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.081	-0.0405	0.0107	0.9917	0.0000	0.3052	0.0000	0.7581	2.1533	-161.0541	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.081	-0.0420	0.0122	0.9912	0.0000	0.2441	0.0610	0.7581	2.1533	-161.0486	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.081	-0.0420	0.0127	0.9902	0.0000	0.2441	0.1221	0.7581	2.1533	-161.0486	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.228	-0.0415	0.0137	0.9897	0.0000	0.1831	0.0610	0.7526	2.1588	-161.0486	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.228	-0.0410	0.0137	0.9902	0.0000	0.0610	0.1831	0.7526	2.1588	-161.0486	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.241	-0.0391	0.0151	0.9902	0.0000	0.0610	0.2441	0.7526	2.1533	-161.0431	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.241	-0.0386	0.0146	0.9902	0.0000	0.0000	0.1831	0.7526	2.1533	-161.0431	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.241	-0.0381	0.0146	0.9912	0.0000	0.0610	0.2441	0.7526	2.1588	-161.0431	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.241	-0.0381	0.0146	0.9912	0.0000	0.1221	0.2441	0.7526	2.1588	-161.0431	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.241	-0.0376	0.0156	0.9917	-0.1221	0.1831	0.1831	0.7526	2.1588	-161.0376	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.251	-0.0376	0.0161	0.9922	-0.0610	0.1831	0.1831	0.7526	2.1588	-161.0376	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.251	-0.0366	0.0151	0.9937	-0.0610	0.2441	0.1221	0.7581	2.1588	-161.0376	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.251	-0.0371	0.0137	0.9946	-0.1221	0.3052	0.0610	0.7581	2.1588	-161.0376	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.251	-0.0366	0.0117	0.9951	-0.0610	0.3052	0.0610	0.7581	2.1588	-161.0321	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.252	-0.0381	0.0117	0.9956	-0.1221	0.3052	0.1221	0.7581	2.1588	-161.0321	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.252	-0.0400	0.0112	0.9946	-0.1221	0.3052	0.1221	0.7581	2.1588	-161.0321	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.252	-0.0420	0.0107	0.9951	-0.0610	0.3052	0.1221	0.7581	2.1588	-161.0321	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.252	-0.0420	0.0098	0.9946	0.0000	0.1831	0.1831	0.7581	2.1588	-161.0266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.252	-0.0405	0.0093	0.9937	0.0610	0.1831	0.2441	0.7581	2.1588	-161.0266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.252	-0.0391	0.0122	0.9922	0.0000	0.1831	0.1831	0.7526	2.1588	-161.0266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.252	-0.0386	0.0146	0.9912	0.0000	0.1831	0.1831	0.7526	2.1588	-161.0266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.254	-0.0400	0.0142	0.9912	0.0000	0.1221	0.2441	0.7526	2.1588	-161.0266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.254	-0.0405	0.0146	0.9902	0.0000	0.1831	0.1831	0.7526	2.1588	-161.0266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.254	-0.0410	0.0137	0.9902	0.0000	0.0610	0.1831	0.7526	2.1588	-161.0266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.254	-0.0400	0.0132	0.9912	0.0000	0.1221	0.1831	0.7526	2.1588	-161.0266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.254	-0.0386	0.0151	0.9917	0.0610	0.1221	0.1831	0.7526	2.1588	-161.0211	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.254	-0.0376	0.0166	0.9922	0.0000	0.1831	0.0610	0.7526	2.1588	-161.0211	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.419	-0.0381	0.0166	0.9941	-0.0610	0.1831	0.1221	0.7581	2.1588	-161.0211	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.419	-0.0381	0.0137	0.9966	0.0000	0.1831	0.1221	0.7581	2.1588	-161.0211	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.419	-0.0386	0.0127	0.9980	0.0000	0.1221	0.1221	0.7526	2.1588	-161.0156	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.419	-0.0396	0.0117	0.9980	0.0000	0.1221	0.1831	0.7526	2.1588	-161.0156	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.419	-0.0391	0.0132	0.9976	0.0000	0.1221	0.1831	0.7581	2.1588	-161.0156	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.419	-0.0386	0.0142	0.9971	0.0000	0.1221	0.1221	0.7581	2.1588	-161.0156	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.419	-0.0386	0.0122	0.9971	0.0000	0.1221	0.0610	0.7526	2.1588	-161.0101	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.419	-0.0386	0.0117	0.9961	0.0000	0.1221	0.1221	0.7526	2.1588	-161.0101	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.419	-0.0400	0.0122	0.9937	0.0000	0.1221	0.1221	0.7581	2.1588	-161.0101	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.419	-0.0405	0.0127	0.9922	0.0000	0.1221	0.1221	0.7581	2.1588	-161.0101	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.427	-0.0400	0.0137	0.9907	-0.0610	0.0610	0.1221	0.7526	2.1588	-161.0046	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.427	-0.0405	0.0142	0.9902	0.0000	0.0610	0.1831	0.7526	2.1588	-161.0046	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.427	-0.0405	0.0151	0.9888	0.0000	0.0610	0.1831	0.7581	2.1588	-161.0046	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.428	-0.0405	0.0156	0.9888	-0.0610	0.0000	0.0610	0.7581	2.1588	-161.0046	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.428	-0.0386	0.0161	0.9888	0.0000	0.0610	0.0000	0.7526	2.1588	-160.9991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.428	-0.0386	0.0156	0.9897	-0.0610	0.0610	0.0000	0.7526	2.1588	-160.9991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.429	-0.0391	0.0142	0.9907	-0.1221	0.0610	0.0000	0.7581	2.1588	-160.9991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.429	-0.0405	0.0137	0.9907	-0.0610	0.0610	0.0610	0.7581	2.1588	-160.9991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.429	-0.0415	0.0132	0.9917	-0.0610	0.0000	0.0000	0.7581	2.1588	-160.9991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.429	-0.0410	0.0132	0.9932	-0.0610	-0.0610	0.0610	0.7581	2.1588	-160.9991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.429	-0.0405	0.0127	0.9932	0.0000	-0.0610	0.0610	0.7581	2.1588	-160.9991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.429	-0.0400	0.0137	0.9927	0.0000	-0.1221	0.0610	0.7581	2.1588	-160.9991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.429	-0.0391	0.0137	0.9937	-0.0610	-0.0610	0.1221	0.7581	2.1588	-160.9937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.431	-0.0386	0.0132	0.9941	0.0000	-0.0610	0.1221	0.7581	2.1588	-160.9937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.431	-0.0386	0.0142	0.9932	0.0000	-0.0610	0.0610	0.7581	2.1588	-160.9937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.432	-0.0391	0.0146	0.9941	-0.0610	0.0000	0.1221	0.7581	2.1588	-160.9937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.432	-0.0381	0.0137	0.9937	-0.0610	0.0000	0.0610	0.7581	2.1588	-160.9882	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.432	-0.0391	0.0156	0.9937	-0.1831	0.0000	0.0000	0.7581	2.1588	-160.9882	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.432	-0.0391	0.0156	0.9922	-0.1221	0.0000	-0.0610	0.7581	2.1588	-160.9882	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.432	-0.0396	0.0156	0.9917	-0.2441	0.0000	-0.0610	0.7581	2.1588	-160.9882	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.433	-0.0396	0.0156	0.9922	-0.1831	0.0000	-0.1221	0.7581	2.1588	-160.9827	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.433	-0.0400	0.0151	0.9932	-0.2441	0.0000	-0.2441	0.7581	2.1588	-160.9827	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.442	-0.0396	0.0142	0.9937	-0.1221	0.0000	-0.2441	0.7581	2.1588	-160.9827	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.442	-0.0396	0.0137	0.9932	-0.2441	0.0000	-0.3052	0.7581	2.1588	-160.9827	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.442	-0.0400	0.0122	0.9932	-0.2441	0.0000	-0.3052	0.7581	2.1588	-160.9772	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.443	-0.0405	0.0117	0.9937	-0.2441	0.0000	-0.2441	0.7581	2.1588	-160.9772	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.443	-0.0410	0.0112	0.9946	-0.1831	0.0000	-0.1831	0.7581	2.1643	-160.9772	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.443	-0.0400	0.0117	0.9941	-0.0610	-0.0610	-0.1221	0.7581	2.1643	-160.9772	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.443	-0.0391	0.0122	0.9937	0.0000	0.0000	-0.0610	0.7581	2.1588	-160.9717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.443	-0.0386	0.0122	0.9937	0.0000	0.0000	-0.0610	0.7581	2.1588	-160.9717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.463	-0.0386	0.0122	0.9941	0.0000	0.0610	0.0000	0.7581	2.1643	-160.9717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.463	-0.0381	0.0127	0.9941	0.0610	0.1221	0.0000	0.7581	2.1643	-160.9717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.473	-0.0381	0.0137	0.9932	0.0000	0.1221	0.0000	0.7581	2.1643	-160.9717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.473	-0.0396	0.0137	0.9917	0.0000	0.1221	0.0000	0.7581	2.1643	-160.9717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.473	-0.0415	0.0137	0.9912	0.0000	0.0610	0.0000	0.7581	2.1643	-160.9717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.473	-0.0420	0.0142	0.9917	0.0000	0.0610	0.0000	0.7581	2.1643	-160.9717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.473	-0.0410	0.0142	0.9917	0.0000	0.0610	0.0000	0.7581	2.1643	-160.9662	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.473	-0.0396	0.0151	0.9917	0.0000	0.0000	0.0000	0.7581	2.1643	-160.9662	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.616	-0.0396	0.0151	0.9922	0.0000	0.0000	-0.0610	0.7581	2.1643	-160.9662	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.616	-0.0396	0.0146	0.9917	0.0000	0.0000	0.0000	0.7581	2.1643	-160.9662	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.621	-0.0381	0.0156	0.9912	-0.0610	0.0000	0.0000	0.7581	2.1643	-160.9607	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.638	-0.0396	0.0151	0.9912	-0.0610	0.0610	0.0000	0.7581	2.1643	-160.9607	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.655	-0.0400	0.0146	0.9907	-0.1221	0.0000	0.0000	0.7581	2.1643	-160.9607	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.655	-0.0400	0.0156	0.9912	-0.1221	0.0000	-0.1221	0.7581	2.1643	-160.9607	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.655	-0.0396	0.0151	0.9927	-0.1221	0.0000	-0.1221	0.7581	2.1643	-160.9552	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.655	-0.0391	0.0146	0.9927	-0.2441	0.0000	-0.1221	0.7581	2.1643	-160.9552	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.655	-0.0400	0.0137	0.9922	-0.2441	0.0000	-0.1221	0.7581	2.1643	-160.9552	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.655	-0.0415	0.0132	0.9932	-0.2441	-0.0610	-0.1221	0.7581	2.1643	-160.9552	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.655	-0.0425	0.0112	0.9941	-0.1221	-0.1221	-0.1221	0.7581	2.1643	-160.9497	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.659	-0.0425	0.0107	0.9946	-0.0610	-0.1221	-0.0610	0.7581	2.1643	-160.9497	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.659	-0.0420	0.0083	0.9946	-0.0610	-0.1831	0.0000	0.7581	2.1643	-160.9497	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.659	-0.0425	0.0088	0.9946	0.0000	-0.1831	0.2441	0.7581	2.1643	-160.9497	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.659	-0.0483	0.0059	0.9961	0.0610	-0.3052	0.4272	0.7581	2.1643	-160.9442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.659	-0.0396	0.0166	0.9932	0.2441	-0.4883	0.3052	0.7581	2.1643	-160.9442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.659	-0.0342	0.0200	0.9907	0.0000	-0.3662	0.0610	0.7581	2.1643	-160.9442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.659	-0.0361	0.0166	0.9917	-0.0610	-0.3052	0.0000	0.7581	2.1643	-160.9442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0396	0.0127	0.9932	0.0000	-0.3662	-0.0610	0.7581	2.1643	-160.9442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0454	0.0117	0.9932	0.0000	-0.5493	-0.0610	0.7581	2.1643	-160.9442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0439	0.0137	0.9912	0.0000	-0.6714	0.0000	0.7581	2.1643	-160.9442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0410	0.0146	0.9902	0.0000	-0.7324	0.0000	0.7581	2.1643	-160.9442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0400	0.0137	0.9902	0.0000	-0.7324	0.0000	0.7581	2.1643	-160.9387	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0396	0.0132	0.9902	-0.0610	-0.7935	0.0000	0.7581	2.1643	-160.9387	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0405	0.0161	0.9902	-0.1221	-0.8545	0.0000	0.7581	2.1643	-160.9387	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0405	0.0181	0.9888	-0.1221	-0.9766	-0.0610	0.7581	2.1643	-160.9387	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0396	0.0190	0.9907	-0.1831	-0.9155	-0.1221	0.7581	2.1643	-160.9332	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0381	0.0137	0.9932	-0.2441	-0.8545	-0.1831	0.7581	2.1643	-160.9332	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0342	0.0142	0.9941	-0.2441	-0.7935	-0.1831	0.7581	2.1698	-160.9332	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0366	0.0127	0.9946	-0.2441	-0.6714	-0.2441	0.7581	2.1698	-160.9332	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.660	-0.0361	0.0122	0.9941	-0.1831	-0.6104	-0.2441	0.7581	2.1698	-160.9277	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.664	-0.0376	0.0112	0.9961	-0.1221	-0.5493	-0.2441	0.7581	2.1698	-160.9277	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.664	-0.0376	0.0103	0.9961	-0.0610	-0.5493	-0.2441	0.7581	2.1698	-160.9277	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.664	-0.0391	0.0112	0.9961	-0.0610	-0.4883	-0.3052	0.7581	2.1698	-160.9277	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.664	-0.0386	0.0117	0.9956	0.0000	-0.4883	-0.3662	0.7581	2.1698	-160.9222	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.664	-0.0386	0.0103	0.9971	0.0000	-0.4883	-0.3662	0.7581	2.1698	-160.9222	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.664	-0.0376	0.0083	0.9976	0.0000	-0.4883	-0.3052	0.7581	2.1698	-160.9222	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.664	-0.0381	0.0098	0.9976	0.0610	-0.3662	-0.3052	0.7581	2.1698	-160.9222	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.664	-0.0391	0.0132	0.9961	0.0610	-0.4272	-0.3662	0.7581	2.1698	-160.9222	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.664	-0.0400	0.0151	0.9951	0.0000	-0.4272	-0.4883	0.7581	2.1698	-160.9222	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.781	-0.0371	0.0151	0.9932	0.0000	-0.5493	-0.4883	0.7581	2.1698	-160.9222	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.781	-0.0415	0.0098	0.9951	0.0610	-0.5493	-0.3662	0.7581	2.1698	-160.9222	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.795	-0.0425	0.0112	0.9956	0.0610	-0.6104	-0.1831	0.7581	2.1698	-160.9167	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.795	-0.0410	0.0142	0.9946	0.0000	-0.6714	-0.0610	0.7581	2.1698	-160.9167	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.795	-0.0361	0.0186	0.9917	0.0000	-0.7324	-0.1221	0.7581	2.1698	-160.9167	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.795	-0.0273	0.0225	0.9902	-0.3052	-0.4272	-0.2441	0.7581	2.1698	-160.9167	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.810	-0.0391	0.0151	0.9937	-0.4272	-0.4272	-0.0610	0.7581	2.1698	-160.9113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.810	-0.0356	0.0151	0.9937	-0.4883	-0.3662	0.0000	0.7581	2.1698	-160.9113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.810	-0.0356	0.0176	0.9932	-0.4883	-0.2441	0.0000	0.7581	2.1698	-160.9113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.810	-0.0303	0.0205	0.9922	-0.5493	-0.0610	0.0000	0.7581	2.1698	-160.9113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0313	0.0186	0.9927	-0.5493	-0.0610	-0.1831	0.7581	2.1698	-160.9058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0352	0.0146	0.9937	-0.6104	0.0000	-0.3052	0.7581	2.1698	-160.9058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0386	0.0127	0.9941	-0.4272	0.0000	-0.3052	0.7581	2.1643	-160.9058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0396	0.0122	0.9932	-0.3662	0.0000	-0.2441	0.7581	2.1643	-160.9058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0400	0.0122	0.9932	-0.3052	0.0000	-0.2441	0.7581	2.1643	-160.9003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0391	0.0103	0.9932	-0.2441	-0.0610	-0.1831	0.7581	2.1643	-160.9003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0396	0.0093	0.9946	-0.1831	-0.0610	-0.1221	0.7581	2.1643	-160.9003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0386	0.0088	0.9951	-0.1831	-0.0610	-0.0610	0.7581	2.1643	-160.9003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0391	0.0107	0.9951	-0.1221	-0.0610	0.0610	0.7581	2.1643	-160.9003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0391	0.0117	0.9951	-0.0610	-0.0610	0.1221	0.7581	2.1643	-160.9003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0386	0.0117	0.9941	0.0000	-0.1221	0.1221	0.7581	2.1643	-160.9003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0386	0.0112	0.9932	0.0000	-0.1221	0.1221	0.7581	2.1643	-160.9003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.811	-0.0391	0.0112	0.9946	0.0000	-0.0610	0.1831	0.7581	2.1643	-160.8948	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:35.827	-0.0361	0.0127	0.9941	0.0610	-0.0610	0.1831	0.7581	2.1643	-160.8948	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:36.149	-0.0337	0.0132	0.9946	0.0610	0.0000	0.2441	0.7581	2.1643	-160.8948	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:36.149	-0.0352	0.0142	0.9941	0.0610	0.0610	0.3052	0.7581	2.1643	-160.8948	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:36.149	-0.0371	0.0146	0.9941	0.0610	0.0610	0.3052	0.7581	2.1643	-160.8893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:36.160	-0.0376	0.0146	0.9946	0.0610	0.1221	0.3052	0.7581	2.1643	-160.8893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:36.160	-0.0361	0.0142	0.9951	0.0610	0.2441	0.2441	0.7581	2.1643	-160.8893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:36.160	-0.0337	0.0142	0.9946	0.1221	0.3052	0.1831	0.7581	2.1643	-160.8893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:36.160	-0.0342	0.0156	0.9941	0.0000	0.3662	0.1831	0.7581	2.1643	-160.8838	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:36.160	-0.0347	0.0166	0.9946	-0.0610	0.3662	0.1221	0.7581	2.1643	-160.8838	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
