address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:36:16.841	-0.0996	-0.0156	0.9902	-0.0610	0.6714	0.2441	-0.6757	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:16.865	-0.1025	-0.0156	0.9912	-0.1831	0.6104	0.1831	-0.6757	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:16.865	-0.1021	-0.0166	0.9917	-0.1221	0.6714	0.1221	-0.6812	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:16.865	-0.1016	-0.0166	0.9922	-0.0610	0.6714	0.1831	-0.6812	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:16.865	-0.1025	-0.0166	0.9912	0.0000	0.6714	0.1831	-0.6812	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:16.872	-0.1021	-0.0156	0.9912	0.0000	0.7324	0.1221	-0.6812	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:16.872	-0.1016	-0.0161	0.9907	-0.1831	0.7324	0.1221	-0.6812	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:16.872	-0.1025	-0.0171	0.9907	-0.1221	0.6714	0.1831	-0.6812	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:16.872	-0.1040	-0.0171	0.9912	-0.0610	0.6714	0.1831	-0.6812	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.016	-0.1040	-0.0181	0.9912	0.0000	0.6104	0.1831	-0.6812	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.016	-0.1030	-0.0186	0.9912	0.0000	0.7324	0.1831	-0.6812	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.016	-0.1021	-0.0186	0.9922	0.0610	0.7324	0.3052	-0.6812	5.7953	-163.7567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1011	-0.0186	0.9922	0.0610	0.8545	0.3052	-0.6812	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1006	-0.0181	0.9917	0.0610	0.9766	0.4272	-0.6812	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1016	-0.0176	0.9917	0.0000	1.0376	0.4272	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1006	-0.0166	0.9922	0.0000	1.1597	0.4883	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.0996	-0.0161	0.9897	0.0000	1.2817	0.4883	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1011	-0.0146	0.9893	0.0000	1.4648	0.5493	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1021	-0.0146	0.9897	-0.1831	1.4038	0.5493	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1030	-0.0146	0.9902	-0.2441	1.4038	0.4883	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1040	-0.0161	0.9912	-0.2441	1.3428	0.4272	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1045	-0.0171	0.9912	-0.2441	1.2817	0.4272	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1055	-0.0181	0.9917	-0.0610	1.2817	0.3662	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1035	-0.0161	0.9897	0.0000	1.3428	0.3662	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1050	-0.0151	0.9883	-0.1221	1.2207	0.3662	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1074	-0.0161	0.9878	-0.2441	1.0986	0.2441	-0.6866	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1084	-0.0166	0.9883	-0.1221	1.0376	0.2441	-0.6921	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1064	-0.0161	0.9878	-0.0610	0.9155	0.2441	-0.6921	5.7953	-163.7512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1064	-0.0171	0.9868	-0.0610	0.8545	0.2441	-0.6921	5.7953	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1064	-0.0181	0.9868	0.0000	0.7324	0.3052	-0.6921	5.7953	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.024	-0.1064	-0.0176	0.9868	0.0000	0.7324	0.3662	-0.6921	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.040	-0.1064	-0.0176	0.9878	0.0000	0.6714	0.4272	-0.6921	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.040	-0.1069	-0.0176	0.9888	0.0000	0.6104	0.3662	-0.6921	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.040	-0.1069	-0.0176	0.9902	0.0610	0.6104	0.3662	-0.6921	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.040	-0.1069	-0.0166	0.9897	0.0610	0.4883	0.3662	-0.6921	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.040	-0.1064	-0.0166	0.9883	0.0610	0.4272	0.2441	-0.6921	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.040	-0.1064	-0.0166	0.9888	0.0000	0.3662	0.3052	-0.6921	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.040	-0.1060	-0.0171	0.9893	0.0000	0.2441	0.2441	-0.6921	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.040	-0.1055	-0.0171	0.9888	0.0000	0.2441	0.1831	-0.6921	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.040	-0.1064	-0.0166	0.9883	0.0000	0.2441	0.1831	-0.6921	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.040	-0.1064	-0.0161	0.9883	0.0000	0.1831	0.1831	-0.6976	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.058	-0.1069	-0.0166	0.9893	-0.0610	0.1221	0.2441	-0.6976	5.8008	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.058	-0.1069	-0.0161	0.9902	-0.1221	0.1221	0.2441	-0.6976	5.8063	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.058	-0.1055	-0.0171	0.9912	-0.0610	0.0610	0.2441	-0.6976	5.8063	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.058	-0.1050	-0.0171	0.9907	0.0000	0.0610	0.1831	-0.6976	5.8063	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.058	-0.1060	-0.0166	0.9902	0.0000	0.1221	0.2441	-0.6976	5.8063	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.058	-0.1050	-0.0161	0.9897	-0.1221	0.1221	0.1831	-0.6976	5.8063	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.058	-0.1045	-0.0161	0.9907	-0.1221	0.0610	0.0610	-0.6976	5.8063	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.058	-0.1045	-0.0161	0.9912	-0.1221	0.0610	0.0610	-0.6976	5.8063	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.183	-0.1050	-0.0176	0.9922	-0.0610	0.1831	0.0610	-0.6976	5.8063	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.183	-0.1050	-0.0190	0.9927	0.0000	0.1221	0.0000	-0.6976	5.8063	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.188	-0.1045	-0.0181	0.9917	0.1221	0.1221	0.0610	-0.6976	5.8063	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.199	-0.1045	-0.0166	0.9907	0.0000	0.2441	0.0610	-0.6976	5.8063	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.199	-0.1060	-0.0161	0.9907	-0.0610	0.1831	0.0000	-0.6976	5.8063	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.199	-0.1079	-0.0176	0.9917	-0.0610	0.1221	0.0000	-0.7031	5.8118	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.200	-0.1055	-0.0171	0.9912	0.0000	0.1831	0.0000	-0.7031	5.8118	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.200	-0.1055	-0.0171	0.9902	0.0000	0.1221	0.0000	-0.7031	5.8118	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.201	-0.1055	-0.0171	0.9902	0.0000	0.1221	0.0000	-0.7031	5.8118	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.201	-0.1050	-0.0166	0.9888	0.0000	0.1221	0.0000	-0.7031	5.8118	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.201	-0.1045	-0.0156	0.9902	0.0000	0.1831	0.0610	-0.7031	5.8118	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.201	-0.1050	-0.0161	0.9897	0.0000	0.2441	0.1221	-0.7031	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.202	-0.1035	-0.0151	0.9893	0.0000	0.3052	0.1221	-0.7031	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.202	-0.1040	-0.0142	0.9893	0.0000	0.3662	0.1221	-0.7031	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.202	-0.1040	-0.0127	0.9883	-0.1221	0.4272	0.1221	-0.7031	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.202	-0.1045	-0.0127	0.9873	-0.2441	0.4272	0.1221	-0.7031	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.202	-0.1035	-0.0132	0.9878	-0.3662	0.4272	0.1221	-0.7031	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.203	-0.1040	-0.0132	0.9863	-0.3662	0.4883	0.0000	-0.7031	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.203	-0.1035	-0.0151	0.9868	-0.4883	0.6104	0.0610	-0.7031	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.203	-0.1050	-0.0181	0.9873	-0.4883	0.6104	0.1221	-0.7031	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.203	-0.1069	-0.0195	0.9868	-0.3662	0.6104	0.1831	-0.7031	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.203	-0.1084	-0.0190	0.9883	-0.2441	0.6104	0.2441	-0.7086	5.8173	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.203	-0.1089	-0.0181	0.9893	-0.1221	0.4272	0.1831	-0.7086	5.8173	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.204	-0.1089	-0.0176	0.9888	-0.2441	0.3662	0.1831	-0.7086	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.231	-0.1084	-0.0171	0.9888	-0.1831	0.2441	0.1221	-0.7086	5.8118	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.231	-0.1084	-0.0176	0.9888	-0.1831	0.2441	0.1831	-0.7086	5.8173	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.231	-0.1074	-0.0181	0.9893	-0.1221	0.1831	0.2441	-0.7086	5.8173	-163.7347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.231	-0.1084	-0.0186	0.9902	-0.0610	0.1221	0.2441	-0.7086	5.8173	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.231	-0.1089	-0.0190	0.9897	-0.0610	0.0610	0.2441	-0.7086	5.8173	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.236	-0.1094	-0.0200	0.9907	0.0000	-0.0610	0.3052	-0.7086	5.8173	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.236	-0.1079	-0.0195	0.9907	0.0610	-0.0610	0.3662	-0.7086	5.8173	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.236	-0.1055	-0.0190	0.9902	0.1831	-0.0610	0.4272	-0.7086	5.8173	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.248	-0.1069	-0.0181	0.9902	0.3052	0.0000	0.3662	-0.7086	5.8173	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.266	-0.1055	-0.0156	0.9883	0.3052	0.0000	0.3052	-0.7141	5.8228	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.266	-0.1064	-0.0137	0.9868	0.0610	-0.0610	0.2441	-0.7141	5.8228	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.266	-0.1079	-0.0146	0.9863	-0.0610	-0.1221	0.1831	-0.7141	5.8228	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.269	-0.1060	-0.0151	0.9858	0.0000	-0.1831	0.0610	-0.7141	5.8228	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.269	-0.1055	-0.0146	0.9873	-0.0610	-0.1831	0.0000	-0.7141	5.8228	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.269	-0.1055	-0.0151	0.9873	0.0000	-0.1831	-0.0610	-0.7141	5.8228	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.269	-0.1055	-0.0146	0.9873	-0.1221	-0.1221	-0.1221	-0.7141	5.8228	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.279	-0.1069	-0.0156	0.9873	-0.3662	-0.1831	-0.1221	-0.7141	5.8228	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.295	-0.1069	-0.0166	0.9883	-0.2441	-0.1831	-0.1831	-0.7141	5.8228	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.295	-0.1074	-0.0161	0.9883	-0.1221	-0.2441	-0.1831	-0.7141	5.8228	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.295	-0.1060	-0.0161	0.9873	0.0000	-0.3662	-0.2441	-0.7141	5.8228	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.295	-0.1069	-0.0161	0.9878	-0.1831	-0.3662	-0.3052	-0.7141	5.8228	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.295	-0.1089	-0.0171	0.9888	-0.2441	-0.4272	-0.3662	-0.7141	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.295	-0.1074	-0.0176	0.9893	-0.1831	-0.4272	-0.2441	-0.7141	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.295	-0.1064	-0.0186	0.9897	-0.0610	-0.4272	-0.2441	-0.7141	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.472	-0.1055	-0.0186	0.9893	0.0000	-0.3662	-0.1221	-0.7141	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.472	-0.1055	-0.0176	0.9893	0.0000	-0.3052	-0.1221	-0.7196	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.502	-0.1064	-0.0166	0.9888	-0.1221	-0.4272	-0.0610	-0.7196	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.502	-0.1089	-0.0181	0.9893	-0.1221	-0.4883	-0.0610	-0.7196	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.532	-0.1079	-0.0190	0.9893	0.0000	-0.4883	0.0000	-0.7196	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.533	-0.1079	-0.0181	0.9907	0.0610	-0.5493	0.0610	-0.7196	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.692	-0.1064	-0.0186	0.9902	0.1221	-0.4883	0.0610	-0.7196	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.692	-0.1055	-0.0171	0.9902	0.1221	-0.4272	0.1221	-0.7196	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.725	-0.1050	-0.0176	0.9907	0.0610	-0.4272	0.2441	-0.7196	5.8282	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.728	-0.1045	-0.0176	0.9917	0.1221	-0.3662	0.1221	-0.7196	5.8337	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.752	-0.1050	-0.0176	0.9907	0.1831	-0.3052	0.1831	-0.7196	5.8337	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.753	-0.1055	-0.0176	0.9907	0.1831	-0.3052	0.3052	-0.7196	5.8337	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.753	-0.1055	-0.0171	0.9902	0.1831	-0.3052	0.2441	-0.7196	5.8337	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.753	-0.1055	-0.0161	0.9902	0.1831	-0.3662	0.3052	-0.7251	5.8337	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.754	-0.1055	-0.0161	0.9902	0.1221	-0.2441	0.2441	-0.7251	5.8337	-163.7238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.754	-0.1060	-0.0171	0.9897	0.1831	-0.2441	0.2441	-0.7251	5.8337	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.754	-0.1050	-0.0171	0.9902	0.2441	-0.1221	0.3052	-0.7251	5.8337	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.754	-0.1045	-0.0161	0.9897	0.1831	-0.1221	0.3052	-0.7251	5.8337	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.899	-0.1055	-0.0156	0.9893	0.1221	-0.1221	0.3052	-0.7251	5.8337	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.899	-0.1055	-0.0176	0.9912	0.1221	-0.0610	0.3662	-0.7251	5.8337	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.901	-0.1035	-0.0171	0.9893	0.1221	-0.0610	0.3052	-0.7251	5.8337	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.914	-0.1040	-0.0161	0.9888	0.0610	0.0000	0.3052	-0.7251	5.8337	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.914	-0.1055	-0.0161	0.9893	0.0610	0.0000	0.3052	-0.7251	5.8337	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.914	-0.1055	-0.0151	0.9902	0.1221	0.0610	0.3052	-0.7251	5.8337	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.914	-0.1040	-0.0151	0.9897	0.0000	0.1221	0.2441	-0.7251	5.8337	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.914	-0.1030	-0.0156	0.9897	0.0610	0.1831	0.1221	-0.7251	5.8392	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.914	-0.1025	-0.0151	0.9907	0.0000	0.1831	0.2441	-0.7251	5.8392	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.914	-0.1040	-0.0142	0.9897	0.0000	0.3662	0.2441	-0.7251	5.8392	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.914	-0.1050	-0.0137	0.9893	-0.1221	0.3052	0.1221	-0.7251	5.8392	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.921	-0.1055	-0.0146	0.9897	-0.1831	0.3052	0.1221	-0.7306	5.8392	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.921	-0.1055	-0.0156	0.9902	-0.2441	0.3662	0.0610	-0.7306	5.8392	-163.7183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.921	-0.1055	-0.0171	0.9907	-0.1831	0.3662	0.1831	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.922	-0.1060	-0.0161	0.9907	-0.1831	0.3052	0.1831	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.922	-0.1074	-0.0171	0.9902	-0.0610	0.3662	0.1221	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.922	-0.1074	-0.0181	0.9907	-0.0610	0.3052	0.0610	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.922	-0.1069	-0.0176	0.9912	-0.0610	0.2441	0.1221	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.923	-0.1069	-0.0186	0.9917	0.0000	0.1831	0.1221	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.923	-0.1074	-0.0181	0.9912	0.0000	0.1221	0.1221	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.923	-0.1060	-0.0171	0.9902	0.0610	0.0610	0.0610	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.923	-0.1050	-0.0171	0.9888	0.0610	0.1221	0.0610	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.924	-0.1064	-0.0171	0.9878	0.0610	0.0610	0.0610	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.924	-0.1064	-0.0166	0.9883	0.0000	0.0610	0.0610	-0.7306	5.8447	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.924	-0.1074	-0.0161	0.9888	0.0000	0.0000	0.0000	-0.7306	5.8447	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.925	-0.1079	-0.0166	0.9888	0.0610	0.0000	0.0000	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.925	-0.1089	-0.0156	0.9878	0.0610	-0.0610	0.0000	-0.7306	5.8392	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.925	-0.1064	-0.0156	0.9878	0.0000	-0.0610	0.0000	-0.7361	5.8447	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.925	-0.1060	-0.0146	0.9878	0.0000	-0.0610	0.0610	-0.7361	5.8447	-163.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.927	-0.1050	-0.0137	0.9878	-0.1221	0.0000	0.1221	-0.7361	5.8447	-163.7073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.927	-0.1055	-0.0166	0.9893	-0.1831	0.0000	0.0610	-0.7361	5.8447	-163.7073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.927	-0.1060	-0.0161	0.9888	-0.1831	0.0000	0.1221	-0.7361	5.8447	-163.7073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:17.927	-0.1064	-0.0166	0.9897	-0.1831	0.0000	0.1831	-0.7361	5.8447	-163.7073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
