address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:19:20.160	-0.1567	0.0190	0.9673	4.2114	11.6577	6.1646	-13.8098	11.7389	-124.3707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.164	-0.1816	0.0308	0.9727	-2.9297	14.4653	-6.1035	-13.8098	11.8048	-124.3927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.164	-0.2344	-0.0059	0.9858	-7.1411	14.9536	-11.1084	-13.8318	11.8652	-124.4586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.164	-0.2754	-0.0635	1.0083	-5.3711	13.2446	-5.1270	-13.8757	11.9202	-124.5190	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.164	-0.2759	-0.0903	1.0342	0.3052	11.2305	5.0659	-13.8867	11.9806	-124.5135	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.164	-0.2422	-0.0669	1.0493	5.4321	10.1318	10.8032	-13.8593	12.0465	-124.4806	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.164	-0.2021	-0.0166	1.0532	6.2256	10.8643	8.7280	-13.7933	12.1069	-124.4366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.164	-0.1841	0.0205	1.0518	2.9907	12.6343	1.2207	-13.7714	12.1674	-124.4312	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.176	-0.1890	0.0234	1.0571	-0.4883	14.4653	-5.1270	-13.7714	12.2333	-124.4476	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.197	-0.2031	-0.0029	1.0674	-0.9155	15.6250	-6.1035	-13.7878	12.2992	-124.4971	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.197	-0.2104	-0.0273	1.0806	1.9531	16.3574	-2.6245	-13.7659	12.3706	-124.5355	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.197	-0.2051	-0.0254	1.0957	5.0659	17.8223	0.4272	-13.7494	12.4530	-124.5575	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.197	-0.1943	-0.0117	1.1040	6.1646	19.7754	0.4883	-13.7219	12.5464	-124.5630	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.197	-0.1929	-0.0020	1.1216	5.2490	23.5596	-2.9907	-13.7000	12.6508	-124.5959	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.207	-0.2114	-0.0166	1.1323	4.2114	27.3438	-6.6528	-13.6670	12.7716	-124.6509	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.207	-0.2402	-0.0405	1.1484	6.0425	31.4331	-5.9814	-13.6560	12.9089	-124.7168	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.207	-0.2451	-0.0791	1.1172	15.5640	31.5552	8.6060	-13.6066	13.0627	-124.7388	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.230	-0.1802	-0.0723	1.0693	26.6724	31.0059	27.6489	-13.4802	13.2385	-124.6729	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.230	-0.0879	0.0146	1.0225	32.1045	32.8369	35.1563	-13.2715	13.4308	-124.5410	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.230	-0.0493	0.1558	1.0308	23.2544	41.0156	15.1978	-13.1067	13.6450	-124.4531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.230	-0.1328	0.2251	1.0669	4.8828	50.2930	-21.4844	-13.0682	13.8647	-124.5300	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.230	-0.2944	0.1270	1.1372	-9.5215	56.5796	-41.3208	-13.1451	14.0900	-124.7717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.230	-0.4355	-0.0737	1.2402	-9.7656	60.5469	-28.3813	-13.2330	14.3317	-125.0134	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.230	-0.4604	-0.1416	1.5239	5.6152	85.8154	-12.5122	-13.2990	14.6722	-125.1727	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.230	-0.6470	-0.3789	1.0786	31.4941	48.3398	17.1509	-13.1836	14.9963	-125.2332	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.329	-0.4038	-0.2393	1.3599	35.1563	56.1523	59.2041	-12.9858	15.2930	-125.0848	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.329	-0.1631	-0.3145	1.1274	47.3022	49.8657	83.9233	-12.6508	15.6335	-124.7388	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.329	0.0488	-0.0664	1.1670	56.6406	59.0210	59.2041	-12.3047	15.9796	-124.4366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.329	0.0786	0.1323	1.0962	47.5464	73.5474	17.2729	-12.0081	16.3422	-124.3213	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.329	-0.0825	0.2676	1.0850	22.2168	86.3647	-19.3481	-11.8762	16.7377	-124.4421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.329	-0.2896	0.1973	1.1284	2.8687	90.2100	-26.4893	-11.8707	17.1442	-124.6674	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.329	-0.3970	0.0332	1.2339	7.7515	88.7451	-4.0894	-11.9037	17.5726	-124.8376	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.332	-0.3843	-0.0791	1.3159	33.4473	84.7778	26.9775	-11.7938	18.0066	-124.8431	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.332	-0.2432	-0.0488	1.3257	57.9834	82.5806	52.3071	-11.5082	18.4570	-124.7113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.332	-0.0708	0.0664	1.2280	67.3828	81.1157	57.9224	-11.0852	18.9130	-124.4916	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.332	0.0942	0.1519	1.0801	68.4204	78.4302	48.0957	-10.6787	19.3579	-124.2938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.332	0.2144	0.2075	0.9336	66.2231	79.8950	29.3579	-10.2997	19.7754	-124.1620	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.332	0.1924	0.3052	0.8071	58.6548	86.8530	-4.2114	-9.9976	20.1984	-124.1840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.332	0.0205	0.4053	0.7383	42.4194	93.3838	-41.6870	-9.7943	20.6213	-124.4037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.332	-0.2295	0.3965	0.7036	24.5972	94.4824	-61.3403	-9.7723	21.0388	-124.7827	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.333	-0.4458	0.2754	0.6997	18.9209	88.7451	-51.7578	-9.8163	21.4398	-125.1617	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.345	-0.5669	0.1396	0.7129	28.7476	80.8105	-26.3062	-9.7943	21.8243	-125.4309	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.345	-0.5918	0.0679	0.6885	43.2129	73.0591	-3.9063	-9.6240	22.1869	-125.5573	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.345	-0.5356	0.0396	0.6025	50.7813	64.8804	10.3760	-9.3933	22.5275	-125.5902	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.345	-0.4150	0.0391	0.5063	49.8657	58.3496	17.7002	-9.1296	22.8406	-125.5463	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.345	-0.2969	0.0698	0.4375	44.3115	55.7861	13.3057	-8.8770	23.1317	-125.5078	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.345	-0.2563	0.1318	0.4175	34.5459	57.9224	-4.5166	-8.6627	23.4119	-125.5243	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.345	-0.3359	0.1870	0.4419	20.4468	62.1948	-26.4893	-8.5913	23.6975	-125.6726	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.345	-0.5010	0.1553	0.4902	6.0425	63.6597	-34.9121	-8.6243	23.9886	-125.8923	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.407	-0.6606	0.0376	0.5693	-0.6104	61.7065	-22.6440	-8.7012	24.2798	-126.1011	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.407	-0.7344	-0.0845	0.6563	4.3945	55.6641	4.6997	-8.6957	24.5599	-126.1780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.407	-0.6885	-0.1201	0.7529	12.0239	49.4385	30.6396	-8.6188	24.8291	-126.1066	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.407	-0.5400	-0.0532	0.8364	13.3057	47.2412	39.7339	-8.4814	25.0983	-125.9253	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.407	-0.4370	0.0156	0.8779	10.6812	47.1802	33.2031	-8.3496	25.3564	-125.7605	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.407	-0.3882	0.0811	0.9102	7.4463	50.0488	25.0244	-8.2233	25.6146	-125.6342	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.407	-0.4063	0.1436	0.9414	4.2114	52.0020	20.0195	-8.1628	25.8893	-125.5573	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.407	-0.4263	0.1704	0.9644	3.3569	50.6592	22.7661	-8.1079	26.1584	-125.4694	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.472	-0.4238	0.1763	0.9878	5.0049	49.4385	25.5127	-8.0475	26.4221	-125.3760	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.472	-0.3916	0.1870	0.9922	7.9346	48.3398	25.0854	-7.9321	26.6803	-125.2551	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.472	-0.3652	0.2148	0.9922	8.2397	48.5840	18.9209	-7.8497	26.9330	-125.1727	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.476	-0.3618	0.2178	0.9805	7.4463	49.0723	11.7188	-7.7893	27.1857	-125.1178	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.476	-0.3823	0.1851	0.9453	9.0332	49.1943	8.1787	-7.7454	27.4384	-125.1068	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.476	-0.4019	0.1558	0.8838	12.2681	47.9126	9.6436	-7.6465	27.6801	-125.0793	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.476	-0.4185	0.1768	0.8452	11.9629	47.6074	8.4839	-7.5751	27.9218	-125.0629	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.476	-0.4395	0.1973	0.8389	7.9346	47.8516	3.6621	-7.5311	28.1635	-125.0519	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.505	-0.4668	0.1592	0.8555	4.1504	47.9126	-0.3052	-7.5146	28.4052	-125.0793	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.505	-0.4990	0.0869	0.8833	3.3569	47.9736	-1.7090	-7.4817	28.6414	-125.1123	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.505	-0.5410	0.0186	0.9023	4.2725	48.0957	-1.4038	-7.4817	28.8776	-125.1563	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.505	-0.5806	-0.0205	0.9238	4.0894	48.1567	0.0000	-7.4817	29.1138	-125.1837	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.505	-0.6016	-0.0503	0.9473	3.7842	47.6685	2.4414	-7.4762	29.3555	-125.2112	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.509	-0.5972	-0.0654	0.9751	5.3101	47.3633	5.6152	-7.4213	29.5917	-125.2112	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.509	-0.5781	-0.0605	0.9795	7.7515	47.1802	8.6670	-7.3828	29.8279	-125.2002	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.509	-0.5557	-0.0352	0.9663	9.2773	47.5464	10.1929	-7.3279	30.0696	-125.1672	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.572	-0.5542	0.0063	0.9580	8.0566	49.0112	9.2773	-7.2729	30.3168	-125.1508	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.576	-0.5664	0.0327	0.9658	5.1880	49.8047	9.3994	-7.1960	30.5695	-125.1178	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.577	-0.5674	0.0327	0.9922	4.6387	50.2319	11.8408	-7.1576	30.8221	-125.0903	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.577	-0.5522	0.0229	1.0083	7.3242	50.1709	15.1367	-7.1027	31.0803	-125.0354	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.577	-0.5220	0.0244	0.9883	11.6577	50.5981	18.9209	-7.0203	31.3440	-124.9695	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.577	-0.4897	0.0664	0.9595	12.0239	52.2461	21.3013	-6.8774	31.6077	-124.8706	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.577	-0.4727	0.1338	0.9551	8.2397	54.3213	19.5313	-6.7841	31.8878	-124.7882	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.583	-0.4688	0.1440	0.9517	5.0659	55.2368	17.5171	-6.7181	32.1735	-124.7113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.594	-0.4580	0.1133	0.9165	7.9956	54.8706	18.4326	-6.6467	32.4536	-124.6454	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.594	-0.4478	0.1152	0.8516	12.8174	54.7485	18.7378	-6.5149	32.7393	-124.5520	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.594	-0.4570	0.1509	0.7661	13.0005	55.2979	15.6860	-6.4105	33.0194	-124.4861	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.594	-0.4868	0.1865	0.6763	9.8267	54.8706	13.0005	-6.3281	33.3051	-124.4312	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.594	-0.5068	0.2090	0.6006	6.8970	52.0020	14.9536	-6.2622	33.5742	-124.3817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.596	-0.4985	0.2358	0.5400	6.7749	48.6450	17.5781	-6.1523	33.8324	-124.2993	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.596	-0.4824	0.2778	0.4863	6.7749	46.0205	16.6016	-6.0754	34.0741	-124.2224	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.596	-0.4663	0.3423	0.4468	2.1973	43.4570	13.3057	-6.0205	34.3048	-124.1565	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.616	-0.4434	0.3682	0.4395	-4.0894	40.3442	11.1084	-5.9985	34.5190	-124.1125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.616	-0.4170	0.3809	0.4727	-5.8594	38.9404	5.4932	-5.9766	34.7168	-124.0686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.616	-0.4209	0.3794	0.4985	-6.1646	37.1704	-2.4414	-6.0150	34.9036	-124.0851	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.616	-0.4604	0.3706	0.5459	-10.6201	36.0718	-10.4980	-6.0974	35.0848	-124.1455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.616	-0.5024	0.3013	0.6035	-14.9536	33.6304	-13.3667	-6.2238	35.2496	-124.2444	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.616	-0.5122	0.1963	0.6558	-12.5122	30.2124	-9.5825	-6.3062	35.3979	-124.3158	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.616	-0.5039	0.1646	0.7095	-6.1646	28.5034	-6.8970	-6.3885	35.5408	-124.3817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.616	-0.5054	0.2080	0.7520	-4.5166	26.9775	-9.3994	-6.4490	35.6726	-124.4421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.649	-0.5347	0.2617	0.8477	-12.0850	28.9307	-17.5781	-6.5533	35.8044	-124.5465	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.649	-0.5757	0.2031	0.9385	-18.8599	28.1982	-20.2637	-6.6797	35.9308	-124.6674	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.649	-0.5991	0.1128	1.0957	-18.8599	30.7617	-17.6392	-6.8555	36.0681	-124.8047	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.649	-0.6245	0.0405	1.2559	-14.5874	33.9966	-13.9160	-7.0038	36.2219	-124.9146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.649	-0.6851	-0.0444	1.3633	-10.0098	36.9873	-13.4277	-7.1301	36.3922	-125.0244	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.649	-0.7520	-0.1455	1.4355	-5.3101	40.7104	-6.7749	-7.1796	36.5790	-125.1013	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.649	-0.8062	-0.2466	1.4712	0.7935	40.4053	10.4370	-7.1960	36.7822	-125.1123	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.649	-0.8149	-0.3184	1.4375	13.9771	34.8511	30.1514	-7.0917	36.9800	-124.9969	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.685	-0.7773	-0.3164	1.3682	29.3579	30.4565	41.1987	-6.8445	37.1613	-124.7827	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.685	-0.7495	-0.2397	1.2827	39.7339	28.4424	41.8701	-6.4764	37.3315	-124.5190	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.685	-0.7407	-0.1548	1.2051	37.6587	25.7568	39.7949	-6.1359	37.4854	-124.2828	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.685	-0.7510	-0.1094	1.1563	24.4751	20.9351	38.2690	-5.8392	37.6227	-124.0466	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.686	-0.7637	-0.1406	1.1553	11.4136	14.6484	35.8276	-5.6250	37.7271	-123.8269	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.686	-0.7803	-0.2144	1.1729	3.9063	7.8125	30.5786	-5.4272	37.7930	-123.6017	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.686	-0.8145	-0.2744	1.2090	-5.1880	1.5869	21.6675	-5.3339	37.8259	-123.4424	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.686	-0.8594	-0.3350	1.2529	-20.2637	-7.0801	9.3384	-5.3448	37.8149	-123.3435	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.752	-0.8813	-0.4058	1.3389	-40.8325	-16.7236	-6.4697	-5.4987	37.7490	-123.3325	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.752	-0.8887	-0.4756	1.4922	-64.6362	-24.8413	-29.0527	-5.8008	37.6282	-123.4204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.753	-0.8755	-0.5659	1.7031	-89.7827	-31.7383	-56.7017	-6.3611	37.4634	-123.6841	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.753	-0.8247	-0.6616	1.9507	-109.1919	-38.0859	-85.0830	-7.1356	37.2437	-124.1125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.753	-0.6841	-0.7417	2.2739	-117.3096	-43.8843	-111.2061	-8.0695	36.9690	-124.7058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.753	-0.4380	-0.7363	2.7188	-111.5112	-49.1333	-138.7939	-9.0472	36.6339	-125.4309	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.753	-0.0972	-0.6226	3.2817	-99.9146	-53.9551	-174.9878	-10.1184	36.2439	-126.3538	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.753	0.3276	-0.4360	3.9194	-112.3047	-60.9741	-210.7544	-11.3104	35.7825	-127.4799	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.762	1.1201	-0.4180	4.5181	-184.2651	-85.0830	-191.4673	-12.7167	35.2057	-128.6115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.762	2.2534	-0.8848	4.9380	-312.4390	-91.7969	-128.0518	-14.4141	34.5630	-129.3640	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.762	2.0024	-3.2715	3.8550	-180.1758	-57.6782	-226.9897	-16.2103	33.9807	-130.1495	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.762	-0.3687	-3.0303	5.0059	389.4653	175.4150	-727.0508	-17.2870	33.6182	-133.2257	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.762	-4.0786	1.2983	1.5479	624.4507	20.0195	-720.7031	-16.6772	33.0304	-137.9059	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.762	-6.1504	4.0562	-2.7554	-1.1597	-91.4917	-111.6943	-16.4795	32.1625	-139.8999	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.762	-5.9131	3.5806	-1.8599	-89.4165	-115.8447	78.4912	-16.7102	31.7889	-139.4055	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.776	-5.4580	3.4834	-0.9224	85.3882	-168.0908	-153.8086	-16.6553	30.9485	-139.4769	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.796	-4.8926	3.9229	-1.3184	71.1670	-125.9766	-82.8247	-16.4520	30.0421	-139.9933	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.796	-3.6504	3.1875	-0.8179	30.0903	-50.0488	7.5684	-16.1884	29.6576	-139.9219	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.796	-2.2734	2.0342	0.1265	75.2563	2.0142	-93.2007	-16.0236	29.5093	-140.1196	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.796	-2.1992	0.7788	0.0313	104.9805	61.2183	-208.3740	-16.0126	29.4543	-141.1139	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.796	-2.8350	-0.1494	0.0273	61.7065	108.0933	-168.7012	-16.2158	29.6136	-142.3334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.796	-2.9468	-0.5386	0.0610	51.0864	154.1138	-76.1108	-16.3202	30.1245	-143.1573	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.796	-2.3350	-0.0430	0.2383	22.8271	195.3735	-3.1128	-16.3751	30.9430	-143.6243	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.796	-1.5024	0.3711	0.6455	3.1128	218.1396	56.5796	-16.4136	32.0032	-143.7671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.831	-0.6992	0.5352	0.9927	4.0283	217.1631	89.2944	-16.3531	33.1677	-143.6847	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.831	-0.0410	0.5005	1.1431	18.5547	203.1250	93.3838	-16.1444	34.3213	-143.4760	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.831	0.4375	0.3589	1.1763	32.0435	190.4907	85.9375	-15.8917	35.3815	-143.2782	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.831	0.7383	0.1294	1.1768	31.4331	175.4150	88.2568	-15.6061	36.3757	-143.0585	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.837	0.9600	-0.1411	1.1899	18.7988	151.4282	103.1494	-15.2930	37.2821	-142.7454	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.837	1.2695	-0.4141	1.2554	5.1270	127.2583	130.0659	-14.8865	38.1116	-142.2180	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.837	1.5991	-0.6353	1.2686	7.4463	104.8584	146.7285	-14.4305	38.8422	-141.5259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.837	1.8838	-0.7656	1.2334	25.5127	85.3271	134.7656	-13.8702	39.4629	-140.7678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.997	2.0864	-0.7964	1.1475	48.2178	70.3125	100.0977	-13.2825	39.9683	-140.1581	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.997	2.1904	-0.7603	1.0049	62.1338	56.4575	62.9272	-12.6837	40.3693	-139.7241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.997	2.1772	-0.7065	0.8198	56.0303	38.6353	33.5083	-12.2388	40.6439	-139.5044	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:20.997	2.0903	-0.7051	0.6553	31.5552	17.3340	16.6626	-11.9531	40.7922	-139.3835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
