address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:25:10.794	0.0713	-0.0391	0.9824	4.1504	-0.7935	4.4556	-2.6202	-4.0649	149.3042	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:10.811	0.0796	-0.0376	0.9849	3.6011	-0.7324	4.0283	-2.6038	-4.0704	149.3262	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:10.811	0.0859	-0.0435	0.9902	3.1738	-0.5493	3.4180	-2.5873	-4.0704	149.3427	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:10.811	0.0869	-0.0488	0.9951	3.0518	-0.2441	3.1738	-2.5763	-4.0704	149.3591	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:10.824	0.0908	-0.0527	1.0020	2.8076	0.0000	2.9297	-2.5598	-4.0704	149.4305	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:10.824	0.0894	-0.0547	1.0049	2.5024	0.2441	2.6855	-2.5488	-4.0704	149.4470	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:10.838	0.0889	-0.0581	1.0083	2.4414	0.4272	2.5635	-2.5378	-4.0704	149.4525	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:10.847	0.0859	-0.0615	1.0063	2.5024	0.5493	2.5024	-2.5269	-4.0649	149.4635	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:10.847	0.0859	-0.0635	1.0020	2.6245	0.8545	2.5024	-2.5159	-4.0594	149.5404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:10.871	0.0889	-0.0654	1.0005	2.8687	1.0376	2.6245	-2.4994	-4.0540	149.5514	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.0938	-0.0684	0.9976	3.2349	1.4038	2.8687	-2.4829	-4.0485	149.5569	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.0977	-0.0688	0.9946	3.6011	1.8921	2.9907	-2.4664	-4.0375	149.5734	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1021	-0.0664	0.9907	4.0283	2.4414	3.0518	-2.4500	-4.0265	149.6448	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1069	-0.0630	0.9883	4.2114	2.9297	3.0518	-2.4280	-4.0100	149.6613	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1104	-0.0596	0.9878	4.3335	3.6011	2.9907	-2.4115	-3.9935	149.6667	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1089	-0.0571	0.9868	4.5166	4.2114	2.9297	-2.3895	-3.9771	149.6832	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1069	-0.0557	0.9839	4.7607	4.7607	2.8687	-2.3676	-3.9496	149.7546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1055	-0.0527	0.9805	4.8828	5.3711	2.6855	-2.3401	-3.9276	149.7656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1045	-0.0493	0.9795	4.9438	5.9204	2.5024	-2.3181	-3.8947	149.7711	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1035	-0.0435	0.9805	4.8218	6.4697	2.2583	-2.2906	-3.8672	149.7821	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1040	-0.0366	0.9795	4.5166	7.0190	2.0142	-2.2687	-3.8287	149.8480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1006	-0.0337	0.9756	4.0894	7.5073	1.6479	-2.2467	-3.7903	149.8590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.0957	-0.0371	0.9727	3.9673	7.8735	1.3428	-2.2302	-3.7518	149.8590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.0957	-0.0396	0.9751	3.9063	8.3008	0.9766	-2.2083	-3.7134	149.8645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.0986	-0.0415	0.9839	3.6621	8.7891	0.4883	-2.1918	-3.6694	149.9194	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.1001	-0.0410	0.9902	3.3569	9.2773	0.0610	-2.1753	-3.6255	149.9194	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.0981	-0.0405	0.9946	2.9907	9.7046	-0.1221	-2.1588	-3.5760	149.9084	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.0923	-0.0415	0.9976	2.5024	9.8267	-0.3662	-2.1423	-3.5266	149.9030	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.048	0.0811	-0.0444	0.9980	2.1362	9.7656	-0.6104	-2.1313	-3.4772	149.9579	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.077	0.0688	-0.0474	0.9980	1.8921	9.3384	-0.6714	-2.1204	-3.4332	149.9524	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.077	0.0601	-0.0459	0.9976	1.5259	8.7891	-0.6714	-2.1094	-3.3893	149.9414	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.093	0.0483	-0.0449	0.9995	1.3428	8.1177	-0.4883	-2.1039	-3.3453	149.9359	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.093	0.0381	-0.0435	0.9990	1.3428	7.5073	-0.2441	-2.0984	-3.3069	149.9908	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.093	0.0366	-0.0435	0.9956	1.2817	6.8359	0.0610	-2.0874	-3.2684	149.9908	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.093	0.0400	-0.0439	0.9946	1.2207	6.1646	0.3052	-2.0819	-3.2410	149.9799	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.093	0.0459	-0.0469	0.9937	1.4038	5.4932	0.7324	-2.0764	-3.2080	149.9854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.093	0.0488	-0.0474	0.9912	1.3428	5.0049	0.9766	-2.0709	-3.1805	150.0458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.108	0.0508	-0.0469	0.9902	1.7090	4.5776	1.2207	-2.0599	-3.1586	150.0513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.109	0.0513	-0.0425	0.9917	1.8311	4.2114	1.4648	-2.0544	-3.1366	150.0513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.239	0.0557	-0.0400	0.9937	1.7090	3.9673	1.5259	-2.0435	-3.1146	150.0568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.239	0.0605	-0.0405	0.9956	1.6479	3.8452	1.5259	-2.0380	-3.0981	150.1117	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0625	-0.0405	0.9961	1.7090	3.6621	1.3428	-2.0270	-3.0762	150.1227	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0649	-0.0396	0.9971	1.8921	3.6011	1.2817	-2.0160	-3.0597	150.1227	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0654	-0.0386	0.9956	1.8921	3.4180	1.0986	-2.0105	-3.0432	150.1282	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0654	-0.0386	0.9932	1.8921	3.3569	0.8545	-1.9995	-3.0267	150.1831	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0645	-0.0371	0.9932	1.8921	3.2349	0.6104	-1.9885	-3.0103	150.1831	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0659	-0.0356	0.9907	1.8311	3.2349	0.3662	-1.9775	-2.9938	150.1831	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0703	-0.0361	0.9927	1.8311	3.4180	0.1221	-1.9720	-2.9773	150.1831	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0762	-0.0371	0.9946	1.9531	3.6621	0.0000	-1.9611	-2.9553	150.2325	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0845	-0.0391	0.9980	1.7700	4.1504	0.1221	-1.9501	-2.9388	150.2325	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0884	-0.0420	0.9980	1.8921	4.6997	0.3052	-1.9391	-2.9169	150.2271	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.252	0.0874	-0.0425	0.9966	2.0142	5.1270	0.4883	-1.9336	-2.8894	150.2325	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0776	-0.0449	0.9878	2.5024	5.2490	0.6104	-1.9171	-2.8619	150.2875	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0620	-0.0405	0.9985	2.0142	5.2490	0.7324	-1.9061	-2.8345	150.2875	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0464	-0.0469	0.9902	2.0142	5.0049	0.9766	-1.9006	-2.8125	150.2875	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0352	-0.0498	0.9873	2.3804	4.5166	1.2817	-1.8896	-2.7905	150.2930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0317	-0.0503	0.9834	2.7466	3.8452	1.4648	-1.8732	-2.7686	150.3534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0308	-0.0498	0.9800	3.2349	3.2349	1.8311	-1.8567	-2.7466	150.3589	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0352	-0.0493	0.9746	4.3945	2.7466	2.2583	-1.8402	-2.7356	150.3644	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0415	-0.0425	0.9795	4.6997	2.3804	2.5635	-1.8182	-2.7191	150.3754	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0459	-0.0371	0.9800	4.5776	2.1973	2.8687	-1.7963	-2.7081	150.4468	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0513	-0.0337	0.9790	4.4556	1.9531	3.1128	-1.7743	-2.6971	150.4578	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0522	-0.0322	0.9775	4.5166	1.7700	3.2349	-1.7523	-2.6917	150.4688	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0537	-0.0327	0.9775	4.5776	1.5259	3.4790	-1.7303	-2.6807	150.4852	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0513	-0.0332	0.9761	4.7607	1.1597	3.5400	-1.7084	-2.6697	150.5566	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0508	-0.0342	0.9722	5.4321	0.9155	3.5400	-1.6809	-2.6642	150.5731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0464	-0.0278	0.9790	5.0659	0.6714	3.3569	-1.6534	-2.6642	150.5841	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0449	-0.0264	0.9766	4.7607	0.3662	3.2959	-1.6315	-2.6587	150.6006	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0464	-0.0259	0.9756	4.8828	0.1221	3.1128	-1.6095	-2.6587	150.6720	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0513	-0.0244	0.9751	5.0049	-0.0610	2.9907	-1.5820	-2.6587	150.6885	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0566	-0.0254	0.9731	5.3711	-0.1831	2.7466	-1.5546	-2.6587	150.6940	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0630	-0.0215	0.9824	5.0659	-0.0610	2.5635	-1.5326	-2.6587	150.7050	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0684	-0.0195	0.9849	4.6387	0.1221	2.5635	-1.5051	-2.6587	150.7709	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.259	0.0718	-0.0234	0.9893	4.3945	0.4272	2.5024	-1.4832	-2.6587	150.7874	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0737	-0.0264	0.9922	4.2725	0.5493	2.4414	-1.4667	-2.6532	150.7928	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0708	-0.0264	0.9941	4.1504	0.6714	2.2583	-1.4447	-2.6477	150.8038	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0630	-0.0283	0.9946	4.2725	0.6104	1.9531	-1.4227	-2.6477	150.8643	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0596	-0.0293	1.0000	4.2114	0.6104	1.6479	-1.4008	-2.6422	150.8752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0566	-0.0298	1.0010	3.9673	0.5493	1.3428	-1.3788	-2.6422	150.8752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0596	-0.0317	1.0029	3.7842	0.4883	0.9155	-1.3623	-2.6367	150.8807	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0635	-0.0317	1.0024	3.7231	0.4272	0.5493	-1.3403	-2.6367	150.9357	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0688	-0.0322	1.0044	3.8452	0.4883	0.1831	-1.3239	-2.6312	150.9412	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0723	-0.0317	1.0063	3.8452	0.6104	-0.1221	-1.3019	-2.6312	150.9302	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0713	-0.0317	1.0063	3.6621	0.7324	-0.5493	-1.2854	-2.6257	150.9302	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0664	-0.0317	1.0068	3.4180	0.7935	-0.8545	-1.2689	-2.6202	150.9741	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0605	-0.0317	1.0059	3.1738	0.7324	-1.2817	-1.2524	-2.6202	150.9686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0571	-0.0327	1.0054	3.1738	0.6714	-1.5259	-1.2360	-2.6147	150.9576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.265	0.0552	-0.0337	1.0044	3.2349	0.5493	-1.8311	-1.2140	-2.6147	150.9467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.268	0.0571	-0.0332	1.0034	3.2959	0.5493	-1.9531	-1.1975	-2.6093	150.9906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.268	0.0610	-0.0332	1.0024	3.4180	0.5493	-2.1362	-1.1810	-2.6093	150.9796	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.270	0.0635	-0.0317	1.0000	3.6621	0.6714	-2.1973	-1.1646	-2.6038	150.9576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.286	0.0640	-0.0313	0.9976	4.0283	0.5493	-2.3193	-1.1426	-2.6038	150.9467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.286	0.0684	-0.0264	1.0020	3.8452	0.7324	-2.3804	-1.1206	-2.5983	150.9906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.287	0.0698	-0.0259	1.0000	3.5400	0.9155	-2.4414	-1.1041	-2.5928	150.9796	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.287	0.0669	-0.0273	0.9980	3.2959	1.1597	-2.3193	-1.0876	-2.5873	150.9576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.287	0.0625	-0.0254	0.9961	3.4180	1.1597	-2.2583	-1.0657	-2.5818	150.9467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.287	0.0601	-0.0259	0.9951	3.2959	1.1597	-2.1362	-1.0492	-2.5763	150.9851	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.288	0.0571	-0.0269	0.9932	3.2959	1.2207	-1.8921	-1.0327	-2.5708	150.9741	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.288	0.0562	-0.0254	0.9902	3.2349	1.2207	-1.5259	-1.0162	-2.5653	150.9631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.288	0.0532	-0.0234	0.9893	3.2959	1.2207	-1.2817	-0.9998	-2.5598	150.9521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.288	0.0513	-0.0234	0.9878	3.2959	1.0376	-1.0376	-0.9833	-2.5543	150.9961	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.288	0.0498	-0.0244	0.9883	3.4790	0.9155	-0.7935	-0.9613	-2.5488	150.9906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.288	0.0474	-0.0259	0.9893	3.5400	0.7324	-0.4883	-0.9448	-2.5433	150.9851	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.288	0.0469	-0.0264	0.9888	3.5400	0.5493	-0.2441	-0.9283	-2.5433	150.9796	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.288	0.0503	-0.0249	0.9902	3.5400	0.3662	-0.0610	-0.9119	-2.5378	151.0291	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.290	0.0513	-0.0229	0.9902	3.4790	0.1831	0.0000	-0.8899	-2.5378	151.0291	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.290	0.0508	-0.0220	0.9893	3.5400	0.0000	0.1831	-0.8734	-2.5378	151.0236	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.290	0.0498	-0.0239	0.9893	3.6011	-0.1221	0.3662	-0.8569	-2.5378	151.0291	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.291	0.0503	-0.0225	0.9873	3.4790	-0.3662	0.4272	-0.8405	-2.5433	151.0785	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.291	0.0498	-0.0215	0.9878	3.5400	-0.5493	0.5493	-0.8185	-2.5433	151.0840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.291	0.0493	-0.0205	0.9868	3.6011	-0.6714	0.6104	-0.8020	-2.5488	151.0785	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.291	0.0508	-0.0190	0.9854	3.6011	-0.8545	0.6104	-0.7855	-2.5488	151.0785	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.291	0.0498	-0.0200	0.9810	4.1504	-1.2207	0.6104	-0.7635	-2.5543	151.1334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.293	0.0522	-0.0171	0.9893	4.0283	-1.2817	0.5493	-0.7416	-2.5653	151.1334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.293	0.0537	-0.0161	0.9878	3.4790	-1.3428	0.4883	-0.7251	-2.5708	151.1334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.293	0.0552	-0.0176	0.9893	3.2959	-1.4038	0.4272	-0.7086	-2.5763	151.1334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.293	0.0566	-0.0181	0.9897	3.2959	-1.4648	0.3662	-0.6921	-2.5873	151.1884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.294	0.0547	-0.0181	0.9897	3.2959	-1.5259	0.4883	-0.6757	-2.5928	151.1884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.294	0.0552	-0.0176	0.9893	3.2959	-1.6479	0.4883	-0.6592	-2.6038	151.1884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.294	0.0566	-0.0176	0.9888	3.2959	-1.7090	0.4883	-0.6427	-2.6093	151.1884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.294	0.0566	-0.0176	0.9893	3.2959	-1.7090	0.5493	-0.6262	-2.6202	151.2378	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.295	0.0566	-0.0166	0.9883	3.2959	-1.7700	0.5493	-0.6097	-2.6257	151.2433	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.295	0.0571	-0.0171	0.9878	3.2959	-1.8311	0.6714	-0.5933	-2.6367	151.2378	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.295	0.0581	-0.0176	0.9878	3.3569	-1.8311	0.6714	-0.5768	-2.6477	151.2433	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.295	0.0571	-0.0166	0.9878	3.4180	-1.8921	0.9155	-0.5603	-2.6532	151.2982	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.296	0.0571	-0.0142	0.9878	3.4790	-1.8921	1.0376	-0.5438	-2.6642	151.3037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.296	0.0571	-0.0146	0.9858	3.4790	-1.9531	1.1597	-0.5273	-2.6752	151.3037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.296	0.0576	-0.0146	0.9858	3.4790	-1.9531	1.2817	-0.5054	-2.6862	151.3092	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.296	0.0566	-0.0156	0.9868	3.5400	-2.0752	1.4038	-0.4889	-2.6971	151.3641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.298	0.0566	-0.0151	0.9878	3.5400	-2.0752	1.4038	-0.4724	-2.7026	151.3751	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.298	0.0586	-0.0127	0.9878	3.6011	-2.0752	1.5259	-0.4559	-2.7191	151.3751	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.298	0.0605	-0.0112	0.9878	3.5400	-2.1362	1.5869	-0.4340	-2.7301	151.3806	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.299	0.0605	-0.0117	0.9883	3.4790	-2.1362	1.5259	-0.4175	-2.7356	151.4410	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.299	0.0605	-0.0112	0.9893	3.4790	-2.0752	1.5259	-0.4010	-2.7466	151.4465	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.299	0.0620	-0.0103	0.9893	3.2959	-1.9531	1.4648	-0.3845	-2.7576	151.4465	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.299	0.0615	-0.0103	0.9912	3.2349	-1.9531	1.4038	-0.3680	-2.7686	151.4575	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.299	0.0625	-0.0088	0.9897	3.1128	-1.9531	1.3428	-0.3516	-2.7795	151.5125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.299	0.0640	-0.0088	0.9902	2.8687	-1.8311	1.2817	-0.3406	-2.7905	151.5179	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.301	0.0635	-0.0088	0.9907	2.8687	-1.8311	1.1597	-0.3241	-2.8015	151.5179	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.400	0.0645	-0.0073	0.9907	2.6855	-1.7700	1.0986	-0.3076	-2.8070	151.5234	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.402	0.0649	-0.0063	0.9912	2.6245	-1.8311	0.8545	-0.2966	-2.8180	151.5784	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.411	0.0654	-0.0073	0.9912	2.3804	-1.7090	0.6714	-0.2856	-2.8235	151.5784	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.411	0.0664	-0.0078	0.9912	2.2583	-1.7090	0.5493	-0.2747	-2.8345	151.5784	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.411	0.0674	-0.0073	0.9902	2.1973	-1.6479	0.3662	-0.2637	-2.8455	151.5784	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.411	0.0674	-0.0068	0.9893	2.1362	-1.5869	0.2441	-0.2527	-2.8510	151.6278	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.411	0.0674	-0.0068	0.9893	1.9531	-1.4648	0.1221	-0.2417	-2.8619	151.6278	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.411	0.0669	-0.0068	0.9893	1.7700	-1.4648	0.0000	-0.2307	-2.8674	151.6223	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.411	0.0674	-0.0068	0.9888	1.7700	-1.4038	-0.0610	-0.2197	-2.8729	151.6223	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.418	0.0674	-0.0078	0.9893	1.7090	-1.3428	-0.1221	-0.2142	-2.8839	151.6718	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:11.418	0.0698	-0.0073	0.9883	1.5259	-1.2207	-0.2441	-0.2032	-2.8894	151.6718	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
