address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:15:38.603	-0.0879	0.0757	0.9868	0.1221	0.0000	-0.2441	4.4989	5.4657	-91.6589	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0874	0.0762	0.9868	0.1831	-0.0610	-0.3052	4.4989	5.4657	-91.6589	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0874	0.0767	0.9878	0.2441	0.0000	-0.3052	4.4989	5.4657	-91.6534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0879	0.0762	0.9868	0.0610	0.0000	-0.3662	4.4989	5.4657	-91.6534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0884	0.0762	0.9873	0.0610	0.0000	-0.3662	4.4989	5.4602	-91.6534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0874	0.0757	0.9878	0.1831	0.0000	-0.2441	4.4989	5.4602	-91.6534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0879	0.0767	0.9878	0.1831	0.0000	-0.3662	4.4989	5.4602	-91.6534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0884	0.0781	0.9863	0.0610	0.0610	-0.4272	4.4989	5.4602	-91.6534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0874	0.0762	0.9868	0.0610	0.0000	-0.3662	4.4989	5.4602	-91.6534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0889	0.0752	0.9878	0.0610	0.0000	-0.3662	4.4989	5.4602	-91.6534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0903	0.0757	0.9873	0.2441	0.0000	-0.4272	4.4989	5.4602	-91.6479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0898	0.0757	0.9868	0.1831	0.0610	-0.4883	4.4989	5.4602	-91.6479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0889	0.0752	0.9863	0.3052	0.0000	-0.3052	4.4989	5.4602	-91.6479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0889	0.0762	0.9873	0.3052	0.0000	-0.3052	4.4989	5.4602	-91.6479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0884	0.0762	0.9878	0.3052	-0.0610	-0.3052	4.4989	5.4602	-91.6425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0879	0.0757	0.9873	0.3662	-0.0610	-0.3052	4.4989	5.4602	-91.6425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0879	0.0771	0.9873	0.2441	0.0000	-0.3052	4.4989	5.4547	-91.6425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0889	0.0762	0.9873	0.1831	0.0000	-0.4272	4.4989	5.4547	-91.6425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0894	0.0762	0.9873	0.1831	-0.0610	-0.3052	4.4989	5.4547	-91.6425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.603	-0.0894	0.0757	0.9863	0.3052	-0.0610	-0.2441	4.4989	5.4547	-91.6425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.622	-0.0898	0.0757	0.9868	0.2441	-0.1221	-0.3052	4.4989	5.4547	-91.6425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.622	-0.0903	0.0762	0.9863	0.2441	-0.1221	-0.2441	4.4989	5.4547	-91.6425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.622	-0.0898	0.0762	0.9863	0.2441	-0.1831	-0.2441	4.4989	5.4547	-91.6370	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.622	-0.0894	0.0767	0.9868	0.3052	-0.1831	-0.1831	4.4989	5.4547	-91.6370	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.622	-0.0879	0.0771	0.9863	0.2441	-0.3052	-0.2441	4.4989	5.4547	-91.6370	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.622	-0.0879	0.0767	0.9868	0.1221	-0.2441	-0.4272	4.4989	5.4547	-91.6370	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.634	-0.0884	0.0762	0.9873	0.1221	-0.2441	-0.3662	4.4989	5.4547	-91.6315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.634	-0.0884	0.0762	0.9883	0.3052	-0.1831	-0.1831	4.4989	5.4547	-91.6315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.683	-0.0874	0.0767	0.9873	0.3052	-0.1221	-0.2441	4.4989	5.4492	-91.6315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.683	-0.0869	0.0767	0.9873	0.1831	-0.0610	-0.3052	4.4989	5.4492	-91.6315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.683	-0.0874	0.0771	0.9863	0.1831	-0.2441	-0.1831	4.4989	5.4492	-91.6315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.683	-0.0859	0.0776	0.9883	0.0000	-0.1221	-0.3662	4.4989	5.4492	-91.6315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.683	-0.0864	0.0771	0.9873	0.1221	-0.0610	-0.6104	4.4989	5.4492	-91.6315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.693	-0.0889	0.0767	0.9878	0.1221	-0.0610	-0.4272	4.4989	5.4492	-91.6315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.693	-0.0889	0.0771	0.9868	0.0610	-0.1221	-0.2441	4.4989	5.4492	-91.6260	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.693	-0.0869	0.0781	0.9858	0.0610	-0.0610	-0.3052	4.4989	5.4492	-91.6260	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.770	-0.0864	0.0776	0.9868	0.0610	0.0000	-0.4883	4.4989	5.4437	-91.6260	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.770	-0.0874	0.0781	0.9863	0.1221	0.0000	-0.6104	4.4989	5.4437	-91.6260	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.770	-0.0874	0.0781	0.9863	0.0000	0.0000	-0.5493	4.4989	5.4437	-91.6205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.772	-0.0874	0.0781	0.9868	-0.0610	0.0000	-0.4883	4.4989	5.4437	-91.6205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.772	-0.0864	0.0771	0.9873	0.0000	0.0000	-0.6714	4.4989	5.4437	-91.6205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.772	-0.0874	0.0767	0.9873	0.0000	0.0610	-0.7324	4.4989	5.4437	-91.6205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.772	-0.0869	0.0767	0.9868	-0.0610	0.0610	-0.6104	4.4989	5.4437	-91.6205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.772	-0.0874	0.0762	0.9863	0.0000	0.0610	-0.5493	4.4989	5.4437	-91.6205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.780	-0.0869	0.0776	0.9863	-0.0610	0.1221	-0.6714	4.4989	5.4437	-91.6205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.780	-0.0879	0.0771	0.9863	-0.1221	0.1831	-0.7935	4.4989	5.4437	-91.6205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.780	-0.0898	0.0752	0.9868	-0.1831	0.1221	-0.6104	4.4989	5.4437	-91.6150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.780	-0.0894	0.0747	0.9868	-0.0610	0.0610	-0.4272	4.4989	5.4437	-91.6150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.781	-0.0894	0.0762	0.9873	-0.0610	0.0610	-0.4272	4.4989	5.4382	-91.6150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.781	-0.0879	0.0776	0.9873	-0.0610	0.0610	-0.4883	4.4989	5.4382	-91.6150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.781	-0.0894	0.0762	0.9868	-0.0610	0.0610	-0.5493	4.4989	5.4382	-91.6150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.781	-0.0894	0.0762	0.9863	0.0000	0.0000	-0.3662	4.4989	5.4382	-91.6150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.805	-0.0898	0.0767	0.9863	-0.0610	0.0000	-0.4272	4.4989	5.4382	-91.6150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.805	-0.0889	0.0771	0.9863	-0.0610	-0.0610	-0.3052	4.4989	5.4382	-91.6150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.805	-0.0884	0.0771	0.9868	0.0000	-0.0610	-0.3052	4.4989	5.4382	-91.6095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.805	-0.0898	0.0767	0.9863	-0.1221	0.0000	-0.3662	4.4989	5.4382	-91.6095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.805	-0.0894	0.0762	0.9873	-0.1831	-0.1221	-0.4272	4.4989	5.4382	-91.6095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.812	-0.0898	0.0737	0.9863	0.0000	-0.1831	-0.3662	4.4989	5.4382	-91.6095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.812	-0.0903	0.0732	0.9883	0.0610	-0.1831	-0.2441	4.4989	5.4382	-91.6040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.812	-0.0898	0.0757	0.9868	0.0000	-0.2441	-0.2441	4.4989	5.4382	-91.6040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.814	-0.0889	0.0757	0.9863	0.0610	-0.2441	-0.3662	4.4934	5.4327	-91.6040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.814	-0.0894	0.0757	0.9873	0.0610	-0.3052	-0.3052	4.4934	5.4327	-91.6040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.814	-0.0889	0.0752	0.9873	0.1831	-0.3052	-0.1221	4.4934	5.4327	-91.6040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.814	-0.0884	0.0767	0.9868	0.1221	-0.3052	-0.1831	4.4934	5.4327	-91.6040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.816	-0.0884	0.0776	0.9873	0.0610	-0.3052	-0.3052	4.4934	5.4327	-91.6040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.816	-0.0884	0.0771	0.9863	0.1221	-0.3052	-0.3052	4.4934	5.4327	-91.6040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.816	-0.0889	0.0757	0.9863	0.1221	-0.3052	-0.1831	4.4934	5.4327	-91.5985	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.816	-0.0884	0.0767	0.9863	0.0610	-0.3662	-0.1221	4.4934	5.4327	-91.5985	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.900	-0.0879	0.0776	0.9868	0.0610	-0.2441	-0.1831	4.4934	5.4327	-91.5985	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.900	-0.0874	0.0776	0.9858	0.0610	-0.2441	-0.1831	4.4934	5.4327	-91.5985	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.900	-0.0874	0.0781	0.9863	0.0000	-0.1831	-0.2441	4.4934	5.4327	-91.5930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.900	-0.0869	0.0767	0.9868	0.0000	-0.1221	-0.2441	4.4934	5.4327	-91.5930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.900	-0.0874	0.0762	0.9863	0.0610	-0.1831	-0.3052	4.4934	5.4272	-91.5930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.900	-0.0874	0.0762	0.9854	0.1831	-0.1221	-0.2441	4.4934	5.4272	-91.5930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.900	-0.0884	0.0776	0.9858	0.0000	-0.1221	-0.1831	4.4934	5.4272	-91.5930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.900	-0.0884	0.0771	0.9863	-0.0610	-0.1221	-0.2441	4.4934	5.4272	-91.5930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0889	0.0757	0.9873	0.0000	-0.1221	-0.2441	4.4934	5.4272	-91.5930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0889	0.0757	0.9888	0.1221	-0.1831	-0.1221	4.4934	5.4272	-91.5930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0884	0.0762	0.9868	0.0610	-0.1831	-0.1221	4.4934	5.4272	-91.5875	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0879	0.0771	0.9868	0.0000	-0.1831	-0.1831	4.4934	5.4272	-91.5875	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0879	0.0757	0.9868	0.1221	-0.1831	-0.2441	4.4934	5.4272	-91.5875	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0884	0.0762	0.9868	0.1831	-0.1831	-0.0610	4.4934	5.4272	-91.5875	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0889	0.0767	0.9868	0.1831	-0.2441	-0.1221	4.4934	5.4272	-91.5820	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0889	0.0771	0.9868	0.1831	-0.1831	-0.1831	4.4934	5.4272	-91.5820	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0889	0.0762	0.9873	0.2441	-0.2441	-0.1221	4.4934	5.4218	-91.5820	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0884	0.0767	0.9868	0.3052	-0.2441	-0.0610	4.4934	5.4218	-91.5820	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0874	0.0771	0.9863	0.2441	-0.2441	0.0000	4.4934	5.4218	-91.5820	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0864	0.0776	0.9868	0.1831	-0.2441	-0.1221	4.4934	5.4218	-91.5820	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0874	0.0771	0.9863	0.1221	-0.2441	-0.2441	4.4934	5.4218	-91.5820	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0894	0.0762	0.9868	0.2441	-0.2441	-0.1221	4.4934	5.4218	-91.5820	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0884	0.0767	0.9873	0.2441	-0.2441	0.0000	4.4934	5.4218	-91.5765	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:38.941	-0.0864	0.0776	0.9868	0.1831	-0.3052	-0.0610	4.4934	5.4218	-91.5765	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.009	-0.0859	0.0781	0.9868	0.1831	-0.3052	-0.2441	4.4934	5.4218	-91.5765	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.010	-0.0854	0.0776	0.9873	0.0610	-0.1831	-0.3052	4.4934	5.4218	-91.5765	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.011	-0.0864	0.0767	0.9868	0.0000	0.0000	-0.4272	4.4934	5.4218	-91.5765	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.011	-0.0894	0.0747	0.9868	0.1831	-0.0610	-0.3052	4.4934	5.4218	-91.5765	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.011	-0.0894	0.0757	0.9883	0.3662	-0.1831	0.0000	4.4934	5.4163	-91.5765	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.011	-0.0859	0.0796	0.9863	0.0610	-0.1831	0.0000	4.4934	5.4163	-91.5765	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.011	-0.0845	0.0786	0.9873	0.0000	-0.0610	-0.3052	4.4934	5.4163	-91.5710	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.011	-0.0859	0.0767	0.9883	0.0610	0.0000	-0.6104	4.4934	5.4163	-91.5710	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.011	-0.0898	0.0742	0.9878	0.0610	-0.0610	-0.3052	4.4934	5.4163	-91.5710	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.018	-0.0908	0.0742	0.9868	0.3052	-0.1831	0.2441	4.4934	5.4163	-91.5710	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.018	-0.0869	0.0767	0.9878	0.2441	-0.1831	0.3662	4.4934	5.4163	-91.5656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.018	-0.0850	0.0796	0.9868	0.0610	-0.0610	-0.0610	4.4934	5.4163	-91.5656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.018	-0.0869	0.0767	0.9868	0.1831	0.0000	-0.3662	4.4934	5.4163	-91.5656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.018	-0.0894	0.0767	0.9873	0.1831	0.0000	-0.1221	4.4934	5.4163	-91.5656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.018	-0.0889	0.0767	0.9858	0.1221	-0.0610	0.1221	4.4934	5.4163	-91.5656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.019	-0.0874	0.0776	0.9863	0.2441	-0.1221	0.0000	4.4934	5.4163	-91.5656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.053	-0.0864	0.0786	0.9868	0.3052	-0.0610	-0.1831	4.4934	5.4108	-91.5656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.054	-0.0869	0.0781	0.9858	0.1831	0.0000	-0.1831	4.4934	5.4108	-91.5656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.054	-0.0869	0.0791	0.9863	0.0000	0.0000	-0.1831	4.4934	5.4108	-91.5601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.054	-0.0869	0.0762	0.9873	0.0000	0.0000	-0.1221	4.4934	5.4108	-91.5601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.054	-0.0869	0.0771	0.9883	0.2441	0.0610	-0.1831	4.4934	5.4108	-91.5601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.054	-0.0874	0.0781	0.9873	0.1221	0.0610	-0.2441	4.4934	5.4108	-91.5601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.054	-0.0879	0.0781	0.9863	0.0000	0.0000	-0.2441	4.4934	5.4108	-91.5601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.054	-0.0879	0.0776	0.9868	0.0000	-0.0610	-0.2441	4.4934	5.4108	-91.5601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.141	-0.0879	0.0771	0.9868	0.1221	0.0000	-0.3052	4.4934	5.4108	-91.5601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.141	-0.0884	0.0771	0.9863	0.2441	0.0000	-0.2441	4.4934	5.4108	-91.5601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.146	-0.0884	0.0781	0.9854	0.1221	0.0000	-0.2441	4.4934	5.4108	-91.5546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.146	-0.0879	0.0767	0.9858	0.0610	0.0000	-0.1221	4.4934	5.4108	-91.5546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.146	-0.0874	0.0767	0.9868	0.1221	-0.0610	-0.1831	4.4934	5.4053	-91.5546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.146	-0.0874	0.0767	0.9863	0.1221	0.0000	-0.1831	4.4934	5.4053	-91.5546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.146	-0.0874	0.0776	0.9863	0.1221	0.0000	-0.2441	4.4934	5.4053	-91.5491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.146	-0.0884	0.0767	0.9868	0.1221	0.0000	-0.1831	4.4934	5.4053	-91.5491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.179	-0.0884	0.0767	0.9873	0.1221	0.0000	-0.1221	4.4934	5.4053	-91.5491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.179	-0.0879	0.0776	0.9873	0.1831	-0.0610	-0.1831	4.4934	5.4053	-91.5491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.179	-0.0884	0.0781	0.9863	0.1221	0.0000	-0.2441	4.4934	5.4053	-91.5491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.187	-0.0879	0.0771	0.9873	0.1221	-0.0610	-0.1831	4.4934	5.4053	-91.5491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.187	-0.0884	0.0767	0.9878	0.1831	-0.0610	0.0000	4.4934	5.4053	-91.5491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.187	-0.0874	0.0767	0.9873	0.2441	-0.0610	0.0000	4.4934	5.4053	-91.5491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.187	-0.0869	0.0781	0.9868	0.2441	-0.0610	0.0000	4.4934	5.4053	-91.5436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.187	-0.0879	0.0786	0.9873	0.1221	-0.1221	0.0000	4.4934	5.4053	-91.5436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.246	-0.0879	0.0781	0.9873	0.1831	-0.1831	0.0610	4.4934	5.3998	-91.5436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.246	-0.0869	0.0781	0.9868	0.1831	-0.1221	0.1831	4.4934	5.3998	-91.5436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.246	-0.0864	0.0791	0.9868	0.1831	-0.0610	0.0000	4.4934	5.3998	-91.5436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.256	-0.0869	0.0786	0.9863	0.0610	0.0000	-0.0610	4.4934	5.3998	-91.5436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.259	-0.0879	0.0771	0.9863	0.0610	0.0000	0.0000	4.4934	5.3998	-91.5436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.262	-0.0879	0.0762	0.9873	0.1221	-0.0610	0.0610	4.4934	5.3998	-91.5436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.262	-0.0884	0.0771	0.9873	0.2441	-0.1221	0.0610	4.4934	5.3998	-91.5381	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.262	-0.0884	0.0776	0.9863	0.1221	-0.1221	0.0000	4.4934	5.3998	-91.5381	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.262	-0.0879	0.0776	0.9863	0.0610	-0.1221	0.0610	4.4934	5.3998	-91.5381	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.262	-0.0884	0.0771	0.9868	0.1831	-0.1221	0.1221	4.4934	5.3998	-91.5381	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.262	-0.0874	0.0776	0.9868	0.2441	-0.1221	0.1221	4.4934	5.3998	-91.5326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.262	-0.0874	0.0786	0.9863	0.2441	-0.1221	0.0000	4.4934	5.3998	-91.5326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.262	-0.0874	0.0786	0.9863	0.1221	-0.0610	0.0000	4.4934	5.3943	-91.5326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.263	-0.0874	0.0791	0.9868	0.0610	-0.1221	0.0000	4.4934	5.3943	-91.5326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.263	-0.0879	0.0781	0.9873	0.1221	-0.0610	0.0000	4.4934	5.3943	-91.5326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.263	-0.0874	0.0776	0.9868	0.1831	-0.0610	0.0000	4.4934	5.3943	-91.5326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.292	-0.0874	0.0786	0.9868	0.1831	-0.0610	0.0000	4.4934	5.3943	-91.5326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:15:39.292	-0.0874	0.0781	0.9863	0.0000	-0.0610	0.0000	4.4934	5.3943	-91.5326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
