address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:33:02.645	-0.0078	-0.0464	0.9932	0.0000	-0.1221	-0.1221	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.649	-0.0083	-0.0474	0.9927	0.0000	-0.1221	-0.1221	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.649	-0.0083	-0.0479	0.9932	0.0000	-0.0610	0.0000	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.649	-0.0078	-0.0479	0.9927	0.0000	-0.1221	-0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.649	-0.0083	-0.0474	0.9922	0.0000	-0.1221	-0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.687	-0.0078	-0.0483	0.9932	0.0610	-0.1221	-0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.687	-0.0078	-0.0474	0.9927	0.0000	-0.0610	-0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.687	-0.0073	-0.0483	0.9927	0.0000	-0.0610	-0.1831	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.687	-0.0083	-0.0483	0.9932	0.0610	-0.0610	-0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.687	-0.0078	-0.0488	0.9932	0.0000	-0.1221	-0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.687	-0.0073	-0.0479	0.9932	0.0000	-0.0610	-0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.687	-0.0073	-0.0474	0.9922	-0.0610	-0.0610	-0.1831	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.687	-0.0073	-0.0483	0.9927	0.0000	-0.1221	-0.1221	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.713	-0.0073	-0.0483	0.9922	0.0610	-0.0610	0.0000	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.713	-0.0083	-0.0479	0.9927	0.0000	-0.1221	0.0000	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.713	-0.0083	-0.0479	0.9927	0.0610	-0.1221	0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.713	-0.0093	-0.0474	0.9917	0.0610	-0.1221	0.0000	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.713	-0.0073	-0.0474	0.9922	0.0610	-0.0610	0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.713	-0.0078	-0.0464	0.9917	0.0610	-0.0610	-0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.713	-0.0083	-0.0474	0.9922	0.0000	-0.0610	0.0000	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.713	-0.0073	-0.0464	0.9927	0.0000	-0.0610	0.0000	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.827	-0.0068	-0.0464	0.9927	-0.0610	0.0000	-0.1831	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.828	-0.0073	-0.0479	0.9927	0.0000	0.0000	-0.2441	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.828	-0.0078	-0.0493	0.9937	0.0000	0.0000	-0.1221	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.828	-0.0073	-0.0498	0.9941	0.0000	0.0610	-0.1221	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.828	-0.0073	-0.0498	0.9941	0.0000	0.0000	-0.0610	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.828	-0.0073	-0.0488	0.9941	0.0000	0.0000	-0.1221	-2.7136	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.828	-0.0073	-0.0498	0.9941	0.0000	0.0000	-0.1221	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.828	-0.0083	-0.0498	0.9937	0.0610	0.0000	-0.0610	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.828	-0.0088	-0.0493	0.9932	0.1221	0.0000	0.0000	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.828	-0.0078	-0.0488	0.9922	0.1221	0.0000	0.0000	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.828	-0.0073	-0.0479	0.9932	0.1831	0.0000	0.0000	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.832	-0.0083	-0.0474	0.9932	0.1221	0.0000	-0.1831	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.832	-0.0088	-0.0474	0.9922	0.1221	-0.0610	-0.0610	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.832	-0.0083	-0.0469	0.9917	0.1221	0.0000	0.0000	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.832	-0.0068	-0.0459	0.9917	0.0000	-0.0610	-0.1831	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.832	-0.0088	-0.0464	0.9927	0.0610	0.0000	-0.2441	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.858	-0.0088	-0.0479	0.9927	0.0000	0.0000	-0.0610	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.858	-0.0073	-0.0459	0.9927	0.0610	0.0000	-0.0610	-2.7191	0.3900	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.858	-0.0054	-0.0454	0.9922	0.0000	0.0000	-0.3052	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.858	-0.0059	-0.0469	0.9922	-0.0610	0.0610	-0.3662	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.858	-0.0078	-0.0488	0.9922	-0.0610	0.0000	-0.2441	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.858	-0.0088	-0.0483	0.9917	0.0000	0.0000	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.858	-0.0083	-0.0479	0.9917	0.0000	-0.0610	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.861	-0.0078	-0.0479	0.9922	0.0000	-0.0610	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.881	-0.0068	-0.0474	0.9932	0.0000	-0.0610	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.881	-0.0083	-0.0464	0.9922	0.0000	-0.0610	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.881	-0.0078	-0.0459	0.9922	-0.0610	0.0000	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.881	-0.0073	-0.0483	0.9927	-0.0610	-0.0610	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.881	-0.0083	-0.0488	0.9932	0.0000	0.0000	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.881	-0.0073	-0.0474	0.9922	0.0000	-0.0610	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.881	-0.0073	-0.0479	0.9932	0.0000	-0.0610	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.890	-0.0073	-0.0488	0.9927	0.0000	0.0000	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.918	-0.0078	-0.0488	0.9927	0.0000	0.0000	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.918	-0.0068	-0.0483	0.9927	0.0000	-0.0610	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.918	-0.0063	-0.0479	0.9937	0.0000	0.0000	-0.2441	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.918	-0.0073	-0.0479	0.9937	0.0000	0.0000	-0.2441	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0073	-0.0483	0.9927	0.0000	0.0000	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0073	-0.0479	0.9927	0.0000	0.0000	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0073	-0.0469	0.9927	0.0000	0.0000	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0068	-0.0474	0.9932	0.0000	0.0000	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0073	-0.0474	0.9922	-0.0610	0.0000	-0.2441	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0078	-0.0479	0.9917	-0.0610	0.0000	-0.3052	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0083	-0.0479	0.9922	0.0000	0.0000	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0073	-0.0464	0.9917	-0.0610	0.0000	-0.2441	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0078	-0.0459	0.9912	-0.1831	0.0610	-0.3052	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0078	-0.0474	0.9917	-0.1831	0.0000	-0.3052	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0088	-0.0474	0.9912	-0.0610	0.0000	-0.3052	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.920	-0.0083	-0.0483	0.9927	-0.1221	0.0000	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.991	-0.0093	-0.0483	0.9932	0.0000	0.0000	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.991	-0.0083	-0.0488	0.9927	0.0000	0.0000	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.991	-0.0083	-0.0498	0.9922	0.0000	0.0000	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0078	-0.0488	0.9927	0.0000	-0.0610	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0063	-0.0488	0.9932	0.0000	0.0000	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0073	-0.0488	0.9937	0.0000	-0.0610	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0073	-0.0479	0.9927	0.0610	0.0000	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0073	-0.0483	0.9927	0.0610	-0.0610	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0063	-0.0474	0.9922	0.0610	-0.0610	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0068	-0.0469	0.9927	0.0000	0.0000	-0.2441	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0078	-0.0483	0.9937	0.0610	0.0000	-0.2441	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0083	-0.0483	0.9932	0.0000	0.0000	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0068	-0.0483	0.9932	0.0000	0.0000	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:02.993	-0.0073	-0.0469	0.9937	-0.0610	0.0000	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.001	-0.0073	-0.0479	0.9937	0.0000	0.0000	-0.3052	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.001	-0.0083	-0.0488	0.9927	0.0000	0.0000	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.007	-0.0083	-0.0483	0.9932	0.0000	-0.0610	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.007	-0.0083	-0.0493	0.9927	0.0000	-0.1221	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.007	-0.0078	-0.0488	0.9922	0.0000	-0.1221	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.007	-0.0073	-0.0479	0.9922	0.0000	-0.0610	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.009	-0.0078	-0.0474	0.9922	0.0000	-0.0610	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.009	-0.0078	-0.0479	0.9927	0.0610	-0.1221	0.0000	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.009	-0.0078	-0.0464	0.9927	0.0000	-0.1221	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.009	-0.0073	-0.0464	0.9922	0.0000	-0.0610	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.012	-0.0078	-0.0474	0.9922	0.0000	-0.0610	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.012	-0.0078	-0.0474	0.9927	0.0000	-0.1221	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.012	-0.0083	-0.0479	0.9927	0.0000	-0.1221	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.012	-0.0078	-0.0474	0.9917	-0.0610	-0.1221	-0.0610	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.012	-0.0063	-0.0474	0.9927	0.0000	-0.1831	-0.1221	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.012	-0.0059	-0.0464	0.9927	-0.0610	-0.1221	-0.3662	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.012	-0.0078	-0.0483	0.9922	-0.0610	-0.0610	-0.1831	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.012	-0.0078	-0.0479	0.9922	-0.0610	-0.1221	0.0000	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0073	-0.0483	0.9927	0.0000	-0.1221	-0.2441	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0078	-0.0474	0.9922	-0.0610	-0.1221	-0.3052	-2.7191	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0078	-0.0488	0.9927	0.0000	-0.1221	-0.1221	-2.7246	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0078	-0.0479	0.9932	0.0000	-0.0610	-0.1221	-2.7246	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0078	-0.0479	0.9932	0.0000	-0.1221	-0.3052	-2.7246	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0078	-0.0493	0.9932	0.0000	-0.1831	-0.1831	-2.7246	0.3955	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0083	-0.0493	0.9927	0.0000	-0.1831	-0.0610	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0073	-0.0479	0.9927	0.0000	-0.1831	-0.0610	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0068	-0.0483	0.9932	0.0000	-0.1831	-0.1221	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0068	-0.0479	0.9927	0.0000	-0.1221	-0.3052	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0083	-0.0479	0.9922	0.0000	-0.1831	-0.2441	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0078	-0.0474	0.9917	0.0000	-0.1221	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0073	-0.0474	0.9932	0.0000	-0.1831	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.245	-0.0063	-0.0464	0.9922	0.0000	-0.1831	-0.1221	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.247	-0.0059	-0.0459	0.9932	-0.0610	-0.1221	-0.2441	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.247	-0.0063	-0.0464	0.9927	-0.1221	-0.1221	-0.3662	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.250	-0.0078	-0.0479	0.9927	-0.0610	-0.1221	-0.3052	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.250	-0.0083	-0.0488	0.9927	-0.1221	-0.1831	-0.1221	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.250	-0.0073	-0.0479	0.9927	-0.0610	-0.2441	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.250	-0.0068	-0.0474	0.9917	-0.1221	-0.1221	-0.3662	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.251	-0.0068	-0.0479	0.9927	-0.1221	-0.1221	-0.3052	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.251	-0.0068	-0.0483	0.9927	-0.1221	-0.1221	-0.2441	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.251	-0.0063	-0.0474	0.9922	-0.1221	-0.1221	-0.3052	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.251	-0.0068	-0.0488	0.9932	-0.0610	-0.0610	-0.3662	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.279	-0.0078	-0.0488	0.9927	-0.0610	-0.1221	-0.3052	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.279	-0.0083	-0.0493	0.9927	0.0000	-0.0610	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.279	-0.0083	-0.0488	0.9922	-0.0610	-0.1221	-0.1221	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.279	-0.0078	-0.0483	0.9932	0.0000	-0.0610	-0.1221	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.280	-0.0068	-0.0483	0.9937	0.0000	-0.0610	-0.1221	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.280	-0.0054	-0.0483	0.9922	-0.0610	-0.0610	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.280	-0.0063	-0.0474	0.9927	-0.0610	-0.0610	-0.2441	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.280	-0.0063	-0.0474	0.9922	-0.0610	-0.0610	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.280	-0.0068	-0.0474	0.9922	0.0000	-0.0610	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.280	-0.0078	-0.0474	0.9927	-0.1221	0.0000	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.280	-0.0073	-0.0488	0.9932	0.0000	-0.0610	-0.3052	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.280	-0.0078	-0.0493	0.9932	-0.0610	-0.0610	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.284	-0.0063	-0.0483	0.9927	-0.0610	-0.0610	-0.1221	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.284	-0.0063	-0.0479	0.9932	-0.0610	-0.0610	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.284	-0.0063	-0.0483	0.9927	-0.1221	-0.0610	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.284	-0.0073	-0.0479	0.9927	-0.0610	-0.0610	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.312	-0.0073	-0.0488	0.9917	-0.1221	-0.0610	-0.1831	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.312	-0.0078	-0.0488	0.9917	0.0000	-0.1221	-0.1221	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.312	-0.0068	-0.0488	0.9922	0.0000	-0.1221	-0.1221	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.312	-0.0063	-0.0488	0.9937	-0.0610	-0.1221	-0.1221	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:03.312	-0.0068	-0.0498	0.9937	0.0000	-0.1831	-0.0610	-2.7246	0.4010	-54.2780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
