address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:31:01.469	-0.0908	0.0342	0.9897	-1.0376	2.4414	-0.0610	2.1313	4.6143	-91.8237	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.469	-0.0889	0.0347	0.9888	-1.1597	2.3804	0.0000	2.1259	4.6252	-91.8237	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.498	-0.0889	0.0352	0.9902	-1.0376	2.3804	-0.3662	2.1204	4.6362	-91.8237	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.501	-0.0889	0.0332	0.9912	-1.0376	2.5024	-0.3662	2.1149	4.6472	-91.8292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.502	-0.0903	0.0332	0.9912	-0.9155	2.5024	-0.3052	2.1094	4.6582	-91.8292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.502	-0.0908	0.0337	0.9917	-0.9766	2.5024	-0.4272	2.1094	4.6692	-91.8292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.502	-0.0913	0.0332	0.9912	-0.8545	2.5024	-0.3052	2.1039	4.6857	-91.8292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.502	-0.0898	0.0327	0.9912	-0.9766	2.4414	-0.1831	2.0984	4.6967	-91.8292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.502	-0.0884	0.0332	0.9917	-1.0376	2.5635	-0.6104	2.0929	4.7076	-91.8347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.503	-0.0898	0.0322	0.9927	-0.8545	2.6245	-0.7324	2.0874	4.7186	-91.8347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.585	-0.0913	0.0322	0.9907	-0.7935	2.5635	-0.4272	2.0819	4.7351	-91.8402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.585	-0.0908	0.0332	0.9897	-0.9766	2.5635	-0.5493	2.0764	4.7461	-91.8402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.585	-0.0908	0.0337	0.9902	-0.9155	2.6245	-0.9766	2.0709	4.7571	-91.8402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.587	-0.0923	0.0322	0.9907	-0.9766	2.6245	-1.0986	2.0654	4.7736	-91.8457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.587	-0.0918	0.0332	0.9897	-1.0986	2.6245	-0.6714	2.0599	4.7845	-91.8512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.587	-0.0898	0.0366	0.9888	-1.1597	2.7466	-0.9766	2.0544	4.8010	-91.8567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.587	-0.0923	0.0376	0.9883	-1.2207	2.7466	-1.7700	2.0490	4.8120	-91.8622	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.587	-0.0972	0.0332	0.9878	-1.2207	2.5635	-1.5869	2.0435	4.8230	-91.8677	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.642	-0.0972	0.0322	0.9883	-1.2207	2.5024	-0.8545	2.0380	4.8395	-91.8732	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.642	-0.0938	0.0342	0.9888	-1.2817	2.3804	-0.9766	2.0270	4.8505	-91.8787	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.642	-0.0913	0.0352	0.9902	-1.2817	2.3804	-1.5869	2.0215	4.8615	-91.8842	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0913	0.0347	0.9912	-1.4038	2.4414	-1.9531	2.0160	4.8724	-91.8951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0952	0.0308	0.9902	-1.4038	2.3193	-2.4414	2.0050	4.8834	-91.9061	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0991	0.0298	0.9912	-1.3428	2.1362	-2.1362	1.9995	4.8944	-91.9171	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0991	0.0288	0.9907	-1.1597	2.0752	-2.1362	1.9885	4.9054	-91.9226	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0977	0.0283	0.9893	-1.0986	1.8311	-1.9531	1.9830	4.9164	-91.9336	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0962	0.0317	0.9907	-1.2817	1.7700	-2.1362	1.9775	4.9274	-91.9446	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0957	0.0303	0.9902	-1.1597	1.6479	-2.8076	1.9720	4.9329	-91.9556	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0991	0.0278	0.9902	-1.1597	1.5869	-2.9907	1.9611	4.9438	-91.9720	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0991	0.0288	0.9893	-1.1597	1.4648	-2.3193	1.9556	4.9493	-91.9830	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0967	0.0317	0.9878	-1.0986	1.3428	-2.2583	1.9501	4.9548	-91.9940	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.648	-0.0947	0.0337	0.9878	-1.0376	1.2207	-2.6855	1.9446	4.9658	-92.0105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.653	-0.0957	0.0337	0.9883	-1.1597	1.1597	-2.8076	1.9336	4.9713	-92.0215	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.653	-0.0996	0.0308	0.9873	-1.0376	1.0376	-2.8076	1.9281	4.9768	-92.0380	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.674	-0.1011	0.0293	0.9873	-1.0376	0.7324	-2.3804	1.9226	4.9823	-92.0490	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.674	-0.0996	0.0303	0.9888	-1.0986	0.6714	-2.0752	1.9171	4.9823	-92.0599	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.674	-0.0972	0.0313	0.9893	-1.0986	0.6104	-2.1362	1.9116	4.9878	-92.0709	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.674	-0.0952	0.0327	0.9907	-1.2207	0.5493	-2.4414	1.9006	4.9878	-92.0819	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.674	-0.0962	0.0313	0.9893	-1.0986	0.5493	-2.7466	1.8951	4.9933	-92.0929	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.674	-0.0986	0.0288	0.9893	-1.0376	0.4883	-2.6245	1.8896	4.9933	-92.1094	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.674	-0.0991	0.0278	0.9888	-0.9766	0.4272	-2.1362	1.8842	4.9988	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.674	-0.0972	0.0278	0.9893	-0.9766	0.4272	-2.1362	1.8787	4.9988	-92.1313	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.702	-0.0962	0.0283	0.9912	-0.8545	0.4272	-2.3193	1.8732	5.0043	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.702	-0.0967	0.0278	0.9912	-0.8545	0.4272	-2.1973	1.8677	5.0043	-92.1533	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.702	-0.0972	0.0269	0.9902	-0.7324	0.3052	-2.0142	1.8622	5.0043	-92.1643	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.702	-0.0972	0.0293	0.9897	-0.6104	0.3052	-1.8921	1.8567	5.0098	-92.1698	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.702	-0.0957	0.0283	0.9902	-0.6714	0.3662	-1.8921	1.8512	5.0098	-92.1808	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.702	-0.0962	0.0273	0.9917	-0.6104	0.3052	-1.8311	1.8457	5.0098	-92.1918	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.702	-0.0977	0.0259	0.9922	-0.3662	0.3052	-1.8311	1.8457	5.0098	-92.1973	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.702	-0.0996	0.0259	0.9902	-0.3662	0.3052	-1.5869	1.8402	5.0153	-92.2083	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.740	-0.1001	0.0264	0.9888	-0.2441	0.1831	-1.2817	1.8402	5.0153	-92.2137	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.740	-0.0986	0.0273	0.9893	-0.1221	0.0610	-1.1597	1.8402	5.0153	-92.2192	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.740	-0.0977	0.0288	0.9893	-0.1221	0.1221	-1.1597	1.8402	5.0153	-92.2247	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.741	-0.0977	0.0283	0.9888	-0.1221	0.1831	-1.2817	1.8347	5.0153	-92.2302	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.741	-0.0977	0.0288	0.9883	-0.0610	0.1831	-1.0986	1.8347	5.0153	-92.2357	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.741	-0.0977	0.0288	0.9893	-0.1221	0.1221	-0.9155	1.8347	5.0153	-92.2412	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.741	-0.0986	0.0288	0.9917	-0.1221	0.1221	-0.9155	1.8347	5.0208	-92.2467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.741	-0.0991	0.0293	0.9912	0.0000	0.1221	-0.7324	1.8347	5.0208	-92.2467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.818	-0.0981	0.0283	0.9902	-0.0610	0.0610	-0.5493	1.8347	5.0208	-92.2522	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.818	-0.0986	0.0283	0.9907	-0.0610	0.0610	-0.6104	1.8292	5.0208	-92.2522	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.823	-0.0972	0.0278	0.9912	-0.0610	0.0610	-0.5493	1.8292	5.0208	-92.2577	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.823	-0.0967	0.0283	0.9917	0.0000	0.0000	-0.6104	1.8292	5.0208	-92.2577	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.823	-0.0981	0.0278	0.9902	0.0000	0.0000	-0.6714	1.8292	5.0208	-92.2632	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.823	-0.0977	0.0283	0.9893	0.0000	0.0610	-0.4272	1.8292	5.0208	-92.2687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.823	-0.0967	0.0283	0.9897	0.0000	0.1831	-0.4272	1.8292	5.0208	-92.2687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.823	-0.0962	0.0283	0.9912	0.0610	0.1831	-0.4883	1.8292	5.0208	-92.2687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.823	-0.0952	0.0288	0.9907	0.0610	0.2441	-0.4272	1.8292	5.0208	-92.2742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.823	-0.0947	0.0283	0.9897	0.0610	0.3052	-0.4883	1.8292	5.0208	-92.2742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.823	-0.0962	0.0278	0.9897	0.1831	0.3052	-0.5493	1.8292	5.0262	-92.2742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.827	-0.0972	0.0288	0.9897	0.1831	0.4272	-0.2441	1.8347	5.0262	-92.2797	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.827	-0.0972	0.0303	0.9888	0.1831	0.3662	-0.3662	1.8347	5.0262	-92.2797	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.827	-0.0967	0.0298	0.9888	0.1221	0.4272	-0.3662	1.8347	5.0262	-92.2797	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.827	-0.0972	0.0293	0.9902	0.1221	0.4272	-0.2441	1.8347	5.0317	-92.2852	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.827	-0.0962	0.0308	0.9897	0.1221	0.4272	-0.3052	1.8347	5.0317	-92.2852	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.847	-0.0962	0.0313	0.9883	0.1831	0.4272	-0.3052	1.8347	5.0372	-92.2852	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.847	-0.0962	0.0308	0.9878	0.0610	0.4883	-0.3052	1.8347	5.0372	-92.2852	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.847	-0.0981	0.0303	0.9888	0.0000	0.4272	-0.4883	1.8347	5.0372	-92.2906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.847	-0.0996	0.0283	0.9907	0.1221	0.4883	-0.3662	1.8347	5.0427	-92.2906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.857	-0.1006	0.0283	0.9902	0.1221	0.4883	-0.3052	1.8402	5.0427	-92.2906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.857	-0.0991	0.0278	0.9888	0.1831	0.3052	-0.2441	1.8402	5.0427	-92.2906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.857	-0.0981	0.0298	0.9902	0.1221	0.3662	-0.4272	1.8402	5.0482	-92.2961	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.857	-0.0981	0.0283	0.9902	0.1221	0.3052	-0.7935	1.8402	5.0482	-92.2961	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.908	-0.0986	0.0278	0.9902	0.1831	0.3662	-0.8545	1.8402	5.0482	-92.3016	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.908	-0.0986	0.0283	0.9888	0.2441	0.3662	-0.7324	1.8402	5.0537	-92.3071	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.908	-0.0986	0.0298	0.9888	0.1831	0.3052	-0.6714	1.8402	5.0537	-92.3071	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.908	-0.0962	0.0308	0.9897	0.1221	0.4272	-0.8545	1.8457	5.0537	-92.3126	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.908	-0.0957	0.0303	0.9902	0.2441	0.4883	-1.1597	1.8457	5.0592	-92.3181	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.908	-0.0986	0.0293	0.9902	0.3662	0.4272	-1.2207	1.8457	5.0592	-92.3236	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.908	-0.0996	0.0293	0.9897	0.3052	0.4883	-1.0986	1.8457	5.0592	-92.3291	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.908	-0.0981	0.0303	0.9893	0.3052	0.3662	-1.0376	1.8457	5.0647	-92.3346	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.947	-0.0972	0.0308	0.9902	0.3052	0.4272	-1.3428	1.8512	5.0647	-92.3401	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.947	-0.0986	0.0298	0.9897	0.4272	0.3662	-1.5259	1.8512	5.0647	-92.3456	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.947	-0.0986	0.0298	0.9897	0.3662	0.4272	-1.3428	1.8512	5.0702	-92.3511	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.947	-0.0986	0.0298	0.9888	0.3052	0.4272	-1.4038	1.8512	5.0702	-92.3621	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.947	-0.0991	0.0288	0.9907	0.4272	0.4883	-1.5869	1.8567	5.0757	-92.3676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.947	-0.0996	0.0278	0.9907	0.4272	0.4883	-1.5869	1.8567	5.0757	-92.3730	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.947	-0.0986	0.0278	0.9902	0.3662	0.4883	-1.5869	1.8567	5.0757	-92.3840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:01.947	-0.0986	0.0288	0.9912	0.4272	0.5493	-1.8311	1.8567	5.0812	-92.3895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0991	0.0278	0.9902	0.4883	0.4883	-1.8921	1.8622	5.0812	-92.4005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0996	0.0278	0.9897	0.5493	0.6104	-1.7090	1.8622	5.0867	-92.4115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0996	0.0288	0.9893	0.6104	0.6714	-1.6479	1.8622	5.0922	-92.4170	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0991	0.0288	0.9878	0.7324	0.7324	-1.7700	1.8677	5.0922	-92.4280	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0977	0.0303	0.9888	0.6104	0.7324	-1.8311	1.8677	5.0977	-92.4335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0986	0.0293	0.9907	0.6714	0.9155	-2.3193	1.8732	5.1031	-92.4445	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.1011	0.0283	0.9902	0.9155	0.9766	-2.0142	1.8732	5.1086	-92.4554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.1001	0.0308	0.9902	0.7935	0.9766	-1.6479	1.8787	5.1086	-92.4664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0972	0.0308	0.9902	0.9155	1.0376	-1.8921	1.8842	5.1141	-92.4719	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0957	0.0313	0.9907	0.8545	1.0986	-2.2583	1.8842	5.1196	-92.4829	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0967	0.0293	0.9902	0.9766	1.2817	-2.5635	1.8896	5.1306	-92.4939	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0996	0.0273	0.9897	1.0376	1.2817	-2.0752	1.8951	5.1361	-92.5049	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0967	0.0283	0.9907	0.9155	1.3428	-1.3428	1.9006	5.1416	-92.5159	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0938	0.0327	0.9907	1.0376	1.4648	-1.4038	1.9006	5.1471	-92.5214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.0957	0.0352	0.9897	1.0986	1.6479	-2.3804	1.9061	5.1581	-92.5323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.058	-0.1021	0.0298	0.9878	0.9155	1.5259	-2.4414	1.9116	5.1636	-92.5433	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.085	-0.1040	0.0288	0.9883	0.9766	1.5259	-1.6479	1.9171	5.1746	-92.5543	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.085	-0.1021	0.0313	0.9897	0.9155	1.5259	-1.5869	1.9171	5.1801	-92.5598	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.085	-0.0996	0.0337	0.9897	0.9155	1.4648	-2.0752	1.9226	5.1855	-92.5708	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.085	-0.0996	0.0332	0.9883	0.9155	1.4038	-2.0752	1.9281	5.1965	-92.5763	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.085	-0.1016	0.0322	0.9883	0.7935	1.4038	-2.1362	1.9281	5.2020	-92.5873	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.085	-0.1016	0.0298	0.9897	0.7935	1.3428	-2.0752	1.9336	5.2075	-92.5983	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.085	-0.0996	0.0317	0.9907	0.7935	1.3428	-1.6479	1.9391	5.2130	-92.6093	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.085	-0.0967	0.0332	0.9902	0.6714	1.4648	-1.8311	1.9391	5.2240	-92.6147	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.115	-0.0986	0.0317	0.9902	0.6714	1.4038	-2.6245	1.9446	5.2295	-92.6257	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.115	-0.1045	0.0273	0.9917	0.8545	1.4038	-2.3804	1.9446	5.2350	-92.6422	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.115	-0.1069	0.0273	0.9902	0.6714	1.2817	-1.7090	1.9501	5.2460	-92.6477	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.115	-0.1045	0.0293	0.9883	0.6714	1.0376	-1.6479	1.9501	5.2515	-92.6587	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.115	-0.1045	0.0308	0.9893	0.6714	0.9155	-2.1973	1.9556	5.2570	-92.6642	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.125	-0.1064	0.0293	0.9897	0.7324	0.9155	-1.9531	1.9556	5.2625	-92.6752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.125	-0.1045	0.0303	0.9883	0.6104	0.7324	-1.4038	1.9611	5.2625	-92.6862	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.125	-0.1021	0.0313	0.9893	0.6104	0.6104	-1.8311	1.9611	5.2679	-92.6917	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.147	-0.1045	0.0298	0.9897	0.8545	0.6714	-2.0142	1.9666	5.2734	-92.7026	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.147	-0.1025	0.0308	0.9893	0.7935	0.6714	-1.4648	1.9666	5.2734	-92.7081	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.147	-0.1021	0.0308	0.9878	0.6714	0.6714	-1.5869	1.9720	5.2789	-92.7191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.147	-0.1006	0.0322	0.9893	0.7935	0.6104	-1.7090	1.9775	5.2789	-92.7246	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.157	-0.1021	0.0313	0.9897	0.7324	0.7324	-1.9531	1.9775	5.2844	-92.7356	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.157	-0.1011	0.0298	0.9883	0.7935	0.6104	-1.3428	1.9830	5.2899	-92.7411	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.157	-0.1006	0.0322	0.9897	0.6104	0.6714	-1.5869	1.9830	5.2899	-92.7466	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.157	-0.1001	0.0332	0.9883	0.6714	0.7324	-1.8921	1.9885	5.2954	-92.7576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.228	-0.1006	0.0327	0.9893	0.6714	0.9155	-1.8311	1.9885	5.3009	-92.7686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.229	-0.1001	0.0327	0.9873	0.6714	0.9155	-1.2207	1.9940	5.3009	-92.7740	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.237	-0.0967	0.0356	0.9868	0.5493	0.9766	-1.1597	1.9940	5.3064	-92.7795	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.237	-0.0972	0.0356	0.9878	0.4883	1.1597	-1.8921	1.9940	5.3119	-92.7850	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.237	-0.0996	0.0352	0.9878	0.5493	1.0986	-1.6479	1.9995	5.3174	-92.7960	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.237	-0.1025	0.0366	0.9873	0.3662	1.2817	-1.7090	1.9995	5.3229	-92.8015	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.237	-0.1030	0.0347	0.9854	0.4272	1.2207	-1.7090	1.9995	5.3339	-92.8125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.237	-0.1030	0.0342	0.9858	0.2441	1.1597	-1.5259	2.0050	5.3394	-92.8180	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.238	-0.1025	0.0361	0.9873	0.1831	1.2817	-1.6479	2.0050	5.3448	-92.8290	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.238	-0.1030	0.0361	0.9873	0.3052	1.2207	-2.0142	2.0050	5.3503	-92.8345	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.238	-0.1055	0.0322	0.9878	0.1221	1.2207	-1.8921	2.0050	5.3558	-92.8455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:02.238	-0.1030	0.0322	0.9897	0.0610	1.2207	-1.6479	2.0050	5.3613	-92.8510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
